task,worker,answer
0,14,1
0,72,5
0,54,1
0,26,4
0,9,1
1,94,5
1,45,5
1,23,5
1,29,4
1,46,8
2,96,9
2,28,2
2,43,4
2,56,3
2,71,2
3,58,4
3,57,7
3,62,9
3,46,9
3,26,8
4,73,2
4,76,8
4,83,4
4,80,8
4,79,8
5,41,8
5,62,9
5,59,8
5,33,8
5,79,9
6,62,7
6,91,5
6,10,5
6,38,5
6,12,5
7,80,5
7,15,5
7,2,4
7,93,5
7,66,5
8,89,9
8,29,5
8,10,1
8,97,6
8,31,1
9,64,8
9,94,5
9,95,8
9,7,5
9,30,1
10,18,3
10,54,4
10,96,1
10,16,5
10,71,3
11,73,7
11,67,8
11,41,6
11,92,8
11,83,6
12,27,9
12,90,1
12,36,8
12,64,1
12,14,3
13,68,2
13,92,8
13,28,4
13,69,8
13,57,5
14,93,1
14,6,1
14,24,1
14,8,1
14,88,8
15,6,0
15,55,1
15,91,5
15,36,0
15,67,9
16,5,8
16,36,1
16,44,3
16,93,3
16,4,9
17,2,2
17,78,2
17,27,5
17,1,2
17,67,2
18,47,2
18,61,5
18,76,5
18,49,7
18,52,6
19,18,1
19,37,2
19,83,1
19,61,0
19,89,1
20,75,9
20,67,4
20,24,4
20,46,2
20,21,4
21,19,7
21,73,7
21,42,0
21,36,1
21,84,2
22,20,3
22,4,2
22,15,9
22,73,9
22,10,9
23,5,4
23,58,4
23,9,4
23,20,9
23,45,4
24,65,7
24,20,7
24,15,7
24,85,7
24,92,6
25,15,1
25,85,8
25,99,4
25,9,0
25,5,2
26,15,5
26,60,5
26,50,0
26,4,5
26,68,5
27,98,9
27,6,6
27,19,0
27,31,0
28,89,8
28,88,5
28,41,8
28,52,8
28,16,8
29,78,2
29,20,2
29,25,9
29,34,2
29,12,5
30,41,9
30,70,4
30,90,8
30,11,0
30,15,2
31,9,8
31,38,7
31,73,5
31,90,4
31,63,5
32,95,3
32,11,5
32,15,9
32,64,6
33,68,6
33,16,4
33,73,4
33,25,4
33,31,2
34,46,1
34,15,2
34,95,3
34,94,4
34,64,1
35,97,0
35,34,0
35,11,0
35,6,0
35,87,0
36,95,6
36,19,1
36,61,6
36,23,0
36,9,6
37,28,3
37,31,3
37,76,3
37,65,2
37,6,3
38,78,7
38,13,7
38,90,7
38,88,7
