task,worker,answer
0,61,2
0,2,6
0,37,7
0,35,0
0,86,2
0,87,6
0,47,6
1,48,2
1,92,0
1,50,2
1,68,4
1,41,2
1,74,2
1,10,8
2,10,3
2,69,3
2,29,3
2,47,3
2,23,3
2,83,3
3,13,5
3,19,4
3,7,6
3,20,2
3,74,0
3,26,1
3,80,0
4,1,8
4,47,8
4,3,6
4,42,7
4,38,6
4,75,1
4,21,6
5,65,1
5,57,3
5,41,7
5,14,1
5,36,1
5,83,1
5,49,1
6,96,3
6,54,2
6,66,2
6,63,1
6,1,4
6,36,4
6,94,6
7,86,7
7,66,7
7,7,7
7,52,4
7,15,7
7,61,7
7,69,3
8,71,7
8,64,8
8,93,6
8,1,3
8,91,8
8,10,5
8,13,7
9,0,1
9,82,8
9,60,2
9,86,9
9,54,8
9,80,2
10,65,7
10,32,9
10,62,7
10,10,2
10,95,7
10,56,7
10,55,8
11,62,9
11,30,8
11,85,3
11,33,6
11,56,6
11,31,6
11,99,6
12,87,8
12,94,1
12,55,3
12,15,1
12,38,0
12,67,5
12,98,5
13,12,8
13,62,8
13,80,8
13,52,8
13,18,6
13,25,4
13,82,9
14,96,6
14,40,4
14,94,0
14,32,4
14,14,4
14,27,1
14,74,7
15,15,6
15,98,6
15,42,2
15,0,6
15,40,6
15,69,3
15,94,1
16,5,9
16,93,8
16,99,8
16,21,7
16,57,4
16,62,6
16,46,8
17,5,5
17,6,5
17,75,5
17,76,5
17,71,5
17,52,1
17,61,3
18,42,5
18,11,8
18,35,0
18,55,6
18,29,8
18,54,9
18,98,9
19,78,8
19,7,1
19,51,1
19,58,6
19,42,8
19,18,5
19,84,7
20,25,9
20,5,4
20,22,0
20,92,9
20,48,6
20,50,9
21,48,7
21,89,8
21,21,7
21,33,7
21,85,7
21,27,7
21,25,7
22,6,4
22,56,0
22,75,3
22,82,1
22,77,3
22,34,0
22,13,8
23,74,3
23,85,2
23,21,3
23,56,5
23,16,3
23,43,8
23,7,8
24,72,7
24,73,1
24,28,7
24,31,8
24,83,8
24,52,6
25,22,7
25,21,1
25,37,6
25,68,6
25,26,6
25,77,5
25,14,8
26,74,4
26,69,3
26,35,4
26,5,1
26,44,4
