task,worker,answer
0,366,5
0,231,5
0,450,5
0,434,12
0,429,5
0,408,1
0,393,11
0,33,5
0,274,5
1,96,14
1,341,8
1,424,9
1,116,3
1,177,3
1,51,3
1,463,0
1,165,7
1,45,3
2,449,7
2,482,3
2,217,0
2,464,14
2,86,7
2,115,7
2,424,1
2,189,7
2,226,7
3,184,3
3,35,3
3,300,5
3,418,3
3,166,9
3,127,3
3,397,3
3,36,3
3,70,3
4,323,10
4,491,10
4,355,1
4,21,12
4,306,10
4,286,1
4,225,10
4,138,10
4,377,10
5,310,12
5,4,12
5,354,6
5,175,12
5,47,1
5,211,8
5,60,12
5,32,12
5,450,10
6,281,1
6,378,1
6,136,11
6,492,1
6,443,0
6,56,12
6,365,1
6,487,2
6,475,1
7,232,4
7,349,10
7,195,2
7,469,8
7,170,2
7,314,13
7,10,9
7,97,2
7,358,4
8,456,3
8,426,2
8,396,1
8,83,1
8,127,1
8,41,2
8,338,6
8,230,7
8,487,2
9,240,14
9,348,6
9,7,6
9,294,12
9,361,6
9,387,4
9,195,6
9,364,6
9,415,13
10,72,4
10,191,5
10,50,5
10,265,5
10,45,6
10,198,1
10,148,1
10,236,0
11,456,6
11,345,10
11,474,5
11,287,4
11,382,4
11,261,4
11,418,4
11,32,4
11,425,2
12,75,6
12,237,8
12,60,12
12,458,10
12,29,8
12,205,3
12,188,8
12,13,1
12,250,8
13,358,5
13,138,5
13,429,5
13,338,11
13,359,5
13,112,8
13,110,8
13,64,5
13,70,5
14,391,5
14,49,5
14,93,5
14,184,11
14,82,5
14,336,5
14,395,9
14,261,1
14,255,5
15,57,2
15,249,2
15,87,0
15,71,14
15,372,4
15,399,2
15,228,2
15,109,2
15,223,2
16,124,9
16,296,0
16,243,10
16,224,9
16,496,9
16,64,9
16,436,3
16,140,1
17,25,9
17,136,2
17,300,5
17,438,7
17,448,7
17,289,7
17,185,13
17,350,7
17,210,8
18,343,11
18,426,11
18,2,7
18,346,12
18,364,11
18,193,11
18,216,11
18,155,3
18,300,7
19,247,3
19,364,12
19,218,0
19,481,0
19,7,12
19,419,12
19,437,10
19,81,12
20,73,0
20,285,3
20,77,3
