task_id,task_community
0,5
1,2
2,2
3,3
4,2
5,3
6,6
7,3
8,0
9,3
10,6
11,5
12,0
13,5
14,5
15,0
16,6
17,6
18,5
19,4
20,0
21,6
22,1
23,2
24,0
25,3
26,5
27,1
28,3
29,6
30,5
31,4
32,2
33,4
34,5
35,4
36,5
37,1
38,3
39,5
40,0
41,3
42,4
43,2
44,0
45,2
46,5
47,3
48,5
49,3
50,4
51,6
52,4
53,2
54,0
55,0
56,0
57,1
58,4
59,1
60,1
61,6
62,2
63,2
64,1
65,4
66,6
67,4
68,2
69,4
70,1
71,5
72,5
73,6
74,3
75,5
76,5
77,5
78,4
79,0
80,0
81,5
82,3
83,6
84,3
85,0
86,1
87,2
88,3
89,3
90,6
91,4
92,3
93,5
94,1
95,3
96,5
97,1
98,2
99,3
100,4
101,0
102,0
103,2
104,1
105,6
106,5
107,3
108,3
109,5
110,0
111,1
112,4
113,0
114,5
115,3
116,3
117,1
118,4
119,0
120,5
121,1
122,2
123,0
124,6
125,6
126,2
127,1
128,6
129,1
130,2
131,3
132,5
133,0
134,2
135,4
136,3
137,1
138,3
139,6
140,5
141,6
142,2
143,3
144,3
145,1
146,5
147,1
148,1
149,2
150,0
151,0
152,5
153,4
154,2
155,1
156,6
157,0
158,0
159,0
160,6
161,3
162,3
163,5
164,5
165,1
166,0
167,1
168,6
169,4
170,5
171,0
172,5
173,4
174,1
175,2
176,1
177,1
178,4
179,5
180,2
181,0
182,1
183,0
184,2
185,6
186,4
187,5
188,0
189,3
190,6
191,3
192,2
193,0
194,6
195,0
196,5
197,6
198,1
199,6
200,4
201,4
202,6
203,1
204,6
205,4
206,2
207,1
208,5
209,6
210,0
211,1
212,6
213,0
214,6
215,5
216,0
217,3
218,3
219,2
220,0
221,4
222,5
223,6
224,0
225,0
226,4
227,2
228,0
229,0
230,4
231,3
232,4
233,3
234,3
235,4
236,3
237,4
238,3
239,4
240,5
241,2
242,6
243,1
244,0
245,2
246,6
247,5
248,2
249,5
250,4
251,6
252,0
253,3
254,6
255,6
256,4
257,2
258,3
259,4
260,6
261,6
262,4
263,2
264,1
265,0
266,3
267,2
268,5
269,5
270,3
271,0
272,6
273,3
274,3
275,4
276,4
277,0
278,2
279,0
280,3
281,0
282,3
283,6
284,3
285,5
286,3
287,5
288,6
289,3
290,4
291,6
292,3
293,0
294,5
295,2
296,4
297,1
298,5
299,2
300,4
301,0
302,2
303,0
304,4
305,2
306,1
307,4
308,0
309,0
310,1
311,2
312,0
313,2
314,6
315,6
316,1
317,0
318,0
319,5
320,4
321,6
322,0
323,0
324,1
325,5
326,4
327,3
328,4
329,4
330,6
331,6
332,6
333,5
334,2
335,0
336,5
337,6
338,3
339,6
340,6
341,1
342,0
343,5
344,3
345,4
346,6
347,4
348,0
349,5
350,5
351,6
352,2
353,3
354,5
355,1
356,5
357,1
358,1
359,6
360,6
361,5
362,1
363,2
364,4
365,5
366,2
367,6
368,4
369,6
370,6
371,5
372,6
373,5
374,1
375,4
376,5
377,6
378,0
379,4
380,3
381,2
382,5
383,2
384,6
385,5
386,1
387,5
388,0
389,3
390,5
391,5
392,2
393,4
394,0
395,6
396,4
397,3
398,5
399,0
400,4
401,2
402,4
403,3
404,6
405,3
406,1
407,1
408,6
409,6
410,4
411,1
412,0
413,6
414,6
415,6
416,2
417,4
418,4
419,0
420,0
421,5
422,3
423,1
424,3
425,3
426,5
427,2
428,0
429,5
430,3
431,5
432,0
433,1
434,5
435,4
436,0
437,1
438,4
439,3
440,4
441,1
442,4
443,2
444,2
445,1
446,4
447,4
448,6
449,4
450,0
451,2
452,4
453,1
454,0
455,4
456,0
457,6
458,3
459,1
460,0
461,0
462,5
463,6
464,0
465,1
466,6
467,5
468,5
469,6
470,3
471,5
472,3
473,4
474,6
475,6
476,1
477,1
478,1
479,4
480,2
481,6
482,6
483,5
484,2
485,6
486,3
487,3
488,1
489,1
490,6
491,5
492,3
493,2
494,2
495,1
496,6
497,3
498,5
499,5
500,1
501,4
502,3
503,2
504,5
505,2
506,2
507,6
508,4
509,1
510,5
511,0
512,1
