worker_id,worker_community
0,2
1,2
2,6
3,5
4,5
5,3
6,4
7,5
8,7
9,1
10,3
11,4
12,3
13,6
14,6
15,4
16,5
17,5
18,7
19,0
20,0
21,4
22,0
23,3
24,0
25,4
26,1
27,1
28,3
29,0
30,5
31,2
32,1
33,2
34,7
35,0
36,4
37,1
38,3
39,4
40,3
41,3
42,3
43,5
44,0
45,0
46,6
47,1
48,1
49,0
50,2
51,2
52,4
53,6
54,1
55,7
56,5
57,5
58,7
59,3
60,0
61,7
62,1
63,7
64,4
65,7
66,1
67,1
68,7
69,4
70,5
71,0
72,3
73,4
74,2
75,6
76,1
77,7
78,5
79,6
80,4
81,5
82,1
83,5
84,0
85,1
86,0
87,2
88,2
89,5
90,0
91,4
92,6
93,3
94,4
95,3
96,4
97,0
98,0
99,3
100,4
101,3
102,1
103,1
104,1
105,4
106,6
107,2
108,2
109,4
110,4
111,4
112,6
113,4
114,7
115,6
116,3
117,7
118,7
119,5
120,0
121,4
122,7
123,0
124,5
125,3
126,2
127,2
128,4
129,6
130,7
131,5
132,3
133,0
134,4
135,1
136,1
137,7
138,5
139,7
140,0
141,1
142,2
143,6
144,5
145,4
146,2
147,3
148,3
149,2
150,6
151,6
152,1
153,4
154,2
155,7
156,3
157,0
158,4
159,5
160,2
161,1
162,6
163,1
164,5
165,5
166,7
167,2
168,3
169,5
170,7
171,1
172,7
173,4
174,4
175,3
176,0
177,6
178,4
179,1
180,4
181,5
182,7
183,0
184,6
185,2
186,3
187,6
188,2
189,5
190,2
191,0
192,6
193,4
194,5
195,6
196,6
197,7
198,3
199,2
200,5
201,3
202,7
203,4
204,0
205,1
206,6
207,6
208,0
209,1
210,6
211,2
212,4
213,7
214,3
215,1
216,7
217,7
218,7
219,5
220,2
221,0
222,6
223,3
224,3
225,1
226,2
227,7
228,7
229,4
230,3
231,5
232,7
233,6
234,6
235,0
236,6
237,1
238,1
239,3
240,6
241,1
242,2
243,3
244,4
245,5
246,2
247,5
248,4
249,5
250,7
251,7
252,6
253,4
254,1
255,7
256,0
257,0
258,6
259,3
260,6
261,4
262,1
263,1
264,3
265,3
266,7
267,7
268,1
269,1
270,0
271,6
272,4
273,3
274,6
275,6
276,1
277,0
278,2
279,0
280,5
281,0
282,7
283,3
284,5
285,5
286,0
287,2
288,6
289,7
290,6
291,3
292,4
293,7
294,4
295,1
296,0
297,7
298,2
299,1
300,0
301,1
302,2
303,6
304,5
305,6
306,1
307,6
308,1
309,3
310,1
311,4
312,4
313,6
314,4
315,0
316,7
317,1
318,0
319,2
320,6
321,0
322,7
323,4
324,4
325,2
326,7
327,4
328,2
329,1
330,5
331,5
332,7
333,2
334,4
335,7
336,4
337,7
338,3
339,6
340,2
341,0
342,0
343,2
344,4
345,6
346,1
347,5
348,5
349,2
350,4
351,3
352,6
353,2
354,6
355,4
356,6
357,7
358,4
359,3
360,1
361,6
362,1
363,0
364,3
365,4
366,7
367,2
368,6
369,6
370,5
371,1
372,4
373,1
374,0
375,0
376,2
377,2
378,4
379,4
380,0
381,3
382,2
383,6
384,0
385,6
386,7
387,6
388,6
389,1
390,3
391,2
392,7
393,7
394,0
395,3
396,5
397,6
398,6
399,4
400,1
401,7
402,7
403,1
404,3
405,6
406,0
407,7
408,7
409,4
410,7
411,1
412,1
413,4
414,4
415,3
416,6
417,0
418,7
419,2
420,5
421,5
422,0
423,3
424,2
425,7
426,1
427,5
428,2
429,6
430,0
431,2
432,7
433,3
434,1
435,5
436,2
437,4
438,3
439,6
440,4
441,0
442,1
443,6
444,2
445,1
446,0
447,7
448,4
449,4
450,1
451,6
452,4
453,3
454,3
455,6
456,4
457,2
458,6
459,4
460,7
461,7
462,3
463,5
464,5
465,2
466,7
467,6
468,7
469,2
470,5
471,1
472,6
473,4
474,5
475,3
476,7
477,3
478,5
479,0
480,7
481,7
482,2
483,0
484,4
485,0
486,0
487,4
488,1
489,2
490,2
491,3
492,7
493,6
494,5
495,7
496,2
497,1
498,6
499,3
