task_id,truth
0,8
1,11
2,10
3,6
4,11
5,9
6,12
7,3
8,6
9,4
10,12
11,8
12,10
13,3
14,5
15,2
16,8
17,12
18,2
19,9
20,5
21,1
22,9
23,8
24,5
25,13
26,13
27,0
28,9
29,3
30,3
31,13
32,2
33,0
34,3
35,0
36,7
37,5
38,2
39,9
40,11
41,10
42,14
43,11
44,10
45,5
46,1
47,4
48,8
49,11
50,9
51,2
52,11
53,6
54,7
55,7
56,7
57,10
58,7
59,0
60,0
61,0
62,14
63,0
64,11
65,5
66,3
67,7
68,10
69,3
70,0
71,6
72,3
73,13
74,5
75,14
76,0
77,3
78,6
79,1
80,0
81,6
82,4
83,3
84,10
85,3
86,5
87,3
88,1
89,11
90,4
91,3
92,11
93,0
94,1
95,7
96,13
97,0
98,13
99,2
100,0
101,7
102,13
103,4
104,8
105,6
106,7
107,9
108,6
109,3
110,4
111,5
112,8
113,4
114,3
115,10
116,11
117,4
118,14
119,14
120,10
121,13
122,10
123,0
124,0
125,14
126,6
127,12
128,3
129,9
130,6
131,0
132,11
133,8
134,11
135,8
136,0
137,2
138,12
139,1
140,1
141,3
142,13
143,8
144,10
145,12
146,13
147,1
148,1
149,1
150,9
151,8
152,14
153,4
154,4
155,6
156,5
157,3
158,1
159,4
160,7
161,0
162,0
163,7
164,13
165,1
166,6
167,14
168,7
169,13
170,7
171,6
172,13
173,14
174,12
175,6
176,2
177,0
178,10
179,7
180,13
181,6
182,13
183,0
184,4
185,14
186,4
187,14
188,14
189,7
190,3
191,5
192,12
193,14
194,3
195,7
196,6
197,13
198,10
199,4
200,3
201,9
202,14
203,5
204,14
205,9
206,1
207,11
208,13
209,11
210,6
211,4
212,2
213,3
214,5
215,6
216,9
217,3
218,0
219,10
220,12
221,3
222,7
223,14
224,2
225,8
226,14
227,4
228,12
229,2
230,8
231,5
232,1
233,4
234,12
235,7
236,14
237,12
238,3
239,2
240,12
241,7
242,7
243,11
244,4
245,13
246,7
247,10
248,8
249,0
250,1
251,2
252,11
253,6
254,8
255,9
256,12
257,12
258,7
259,7
260,9
261,8
262,5
263,4
264,11
265,3
266,0
267,11
268,11
269,6
270,9
271,5
272,13
273,8
274,5
275,7
276,8
277,3
278,12
279,10
280,14
281,2
282,10
283,13
284,13
285,11
286,4
287,1
288,8
289,6
290,7
291,6
292,1
293,4
294,11
295,11
296,0
297,8
298,8
299,3
300,7
301,11
302,0
303,12
304,10
305,10
306,3
307,5
308,1
309,4
310,10
311,0
312,1
313,13
314,10
315,6
316,9
317,4
318,3
319,5
320,13
321,3
322,13
323,5
324,7
325,12
326,2
327,5
328,1
329,0
330,9
331,7
332,11
333,0
334,8
335,1
336,9
337,6
338,7
339,0
340,2
341,4
342,13
343,8
344,12
345,5
346,6
347,11
348,13
349,9
350,10
351,0
352,9
353,2
354,2
355,7
356,10
357,3
358,3
359,7
360,9
361,0
362,10
363,5
364,9
365,9
366,6
367,11
368,0
369,1
370,0
371,14
372,10
373,2
374,2
375,1
376,8
377,4
378,1
379,7
380,1
381,2
382,2
383,6
384,12
385,9
386,7
387,7
388,6
389,3
390,12
391,0
392,2
393,14
394,9
395,4
396,0
397,9
398,9
399,7
400,3
401,0
402,7
403,6
404,11
405,12
406,13
407,12
408,7
409,14
410,13
411,10
412,14
413,11
414,9
415,6
416,10
417,1
418,14
419,4
420,8
421,5
422,12
423,3
424,13
425,3
426,6
427,8
428,10
429,3
430,3
431,12
432,5
433,3
434,8
435,10
436,11
437,2
438,10
439,7
440,8
441,7
442,5
443,6
444,8
445,2
446,12
447,2
448,5
449,12
450,0
451,14
452,14
453,4
454,9
455,7
456,2
457,14
458,5
459,2
460,0
461,7
462,1
463,2
464,12
465,11
466,13
467,1
468,8
469,12
470,4
471,14
472,8
473,13
474,1
475,4
476,13
477,0
478,11
479,10
480,9
481,11
482,0
483,14
484,11
485,7
486,8
487,3
488,3
489,4
490,7
491,5
492,8
493,12
494,14
495,7
496,11
497,10
498,13
499,4
500,9
501,11
502,14
503,14
504,9
505,4
506,10
507,14
508,8
509,0
510,12
511,1
512,11
513,14
514,13
515,9
516,8
517,2
518,14
519,1
520,7
521,13
522,5
523,1
524,12
525,10
526,7
527,2
528,9
529,6
530,13
531,5
532,9
533,9
534,10
535,13
536,12
537,1
538,0
539,4
540,8
541,13
542,5
543,13
544,5
545,7
546,3
547,5
548,14
549,1
550,0
551,4
552,4
553,8
554,3
555,9
556,9
557,5
558,9
559,2
