worker_id,worker_community
0,0
1,3
2,2
3,5
4,0
5,6
6,4
7,3
8,3
9,4
10,5
11,2
12,7
13,2
14,0
15,4
16,6
17,1
18,1
19,1
20,7
21,4
22,4
23,5
24,2
25,4
26,1
27,2
28,1
29,5
30,7
31,6
32,0
33,1
34,2
35,6
36,0
37,7
38,7
39,6
40,6
41,2
42,2
43,3
44,3
45,2
46,0
47,1
48,0
49,6
50,7
51,6
52,2
53,1
54,4
55,3
56,0
57,3
58,2
59,4
60,5
61,6
62,6
63,2
64,5
65,3
66,5
67,7
68,0
69,1
70,6
71,0
72,0
73,1
74,2
75,0
76,0
77,7
78,1
79,0
80,6
81,5
82,1
83,4
84,0
85,6
86,5
87,4
88,4
89,5
90,2
91,3
92,7
93,6
94,6
95,5
96,4
97,2
98,3
99,1
100,7
101,1
102,4
103,3
104,1
105,2
106,6
107,4
108,4
109,3
110,5
111,3
112,2
113,4
114,4
115,4
116,7
117,5
118,6
119,0
120,5
121,5
122,0
123,3
124,3
125,7
126,5
127,7
128,5
129,7
130,3
131,1
132,3
133,7
134,6
135,7
136,3
137,4
138,5
139,2
140,1
141,7
142,7
143,6
144,1
145,4
146,2
147,5
148,5
149,0
150,5
151,3
152,2
153,1
154,7
155,0
156,1
157,6
158,6
159,2
160,3
161,7
162,7
163,7
164,7
165,3
166,2
167,6
168,2
169,3
170,5
171,6
172,3
173,3
174,7
175,6
176,4
177,4
178,5
179,6
180,2
181,7
182,5
183,0
184,5
185,3
186,7
187,7
188,5
189,3
190,4
191,1
192,3
193,0
194,2
195,0
196,6
197,7
198,7
199,4
200,5
201,4
202,1
203,7
204,7
205,5
206,6
207,5
208,0
209,0
210,2
211,4
212,7
213,5
214,4
215,3
216,7
217,5
218,7
219,2
220,0
221,3
222,7
223,7
224,7
225,7
226,2
227,0
228,6
229,1
230,5
231,0
232,7
233,1
234,4
235,3
236,4
237,7
238,7
239,2
240,4
241,7
242,6
243,0
244,2
245,6
246,3
247,4
248,3
249,5
250,6
251,4
252,2
253,2
254,3
255,6
256,2
257,5
258,3
259,3
260,4
261,0
262,1
263,6
264,7
265,3
266,7
267,4
268,6
269,6
270,5
271,7
272,4
273,7
274,4
275,5
276,6
277,2
278,0
279,0
280,3
281,4
282,2
283,7
284,3
285,6
286,3
287,3
288,2
289,4
290,4
291,7
292,6
293,6
294,3
295,6
296,2
297,3
298,2
299,1
300,7
301,4
302,2
303,1
304,0
305,2
306,1
307,1
308,4
309,6
310,2
311,1
312,5
313,5
314,1
315,3
316,1
317,3
318,5
319,2
320,7
321,3
322,2
323,6
324,3
325,2
326,4
327,1
328,4
329,3
330,6
331,2
332,1
333,4
334,5
335,5
336,1
337,7
338,7
339,0
340,4
341,7
342,0
343,3
344,7
345,4
346,3
347,6
348,0
349,2
350,0
351,1
352,6
353,3
354,4
355,2
356,6
357,6
358,7
359,1
360,1
361,1
362,1
363,1
364,7
365,6
366,2
367,3
368,1
369,6
370,7
371,7
372,6
373,7
374,1
375,1
376,3
377,3
378,3
379,0
380,2
381,1
382,6
383,5
384,3
385,7
386,4
387,0
388,7
389,2
390,0
391,0
392,5
393,7
394,2
395,3
396,4
397,6
398,0
399,5
400,5
401,6
402,4
403,7
404,1
405,5
406,0
407,3
408,6
409,1
410,0
411,1
412,7
413,4
414,6
415,2
416,3
417,0
418,3
419,5
420,7
421,3
422,3
423,3
424,3
425,5
426,7
427,0
428,6
429,4
430,3
431,1
432,0
433,1
434,3
435,5
436,1
437,0
438,5
439,2
440,4
441,5
442,4
443,7
444,5
445,4
446,2
447,1
448,2
449,5
