task_id,task_community
0,3
1,5
2,5
3,0
4,3
5,6
6,2
7,4
8,4
9,0
10,6
11,5
12,2
13,2
14,0
15,1
16,3
17,2
18,2
19,5
20,2
21,4
22,3
23,4
24,6
25,5
26,0
27,1
28,5
29,3
30,2
31,0
32,2
33,6
34,3
35,2
36,4
37,4
38,2
39,3
40,0
41,6
42,2
43,6
44,3
45,2
46,1
47,1
48,2
49,3
50,2
51,2
52,0
53,3
54,4
55,4
56,5
57,5
58,6
59,5
60,6
61,5
62,0
63,4
64,3
65,4
66,2
67,6
68,1
69,0
70,1
71,6
72,1
73,2
74,0
75,3
76,3
77,0
78,5
79,3
80,6
81,0
82,6
83,5
84,0
85,2
86,2
87,3
88,2
89,4
90,2
91,3
92,0
93,5
94,0
95,6
96,6
97,5
98,3
99,4
100,3
101,6
102,1
103,6
104,0
105,0
106,6
107,4
108,5
109,4
110,1
111,4
112,3
113,4
114,6
115,6
116,5
117,4
118,0
119,2
120,0
121,3
122,4
123,3
124,2
125,0
126,3
127,3
128,1
129,2
130,1
131,4
132,3
133,6
134,6
135,4
136,2
137,6
138,0
139,2
140,3
141,5
142,4
143,5
144,0
145,6
146,3
147,3
148,5
149,4
150,3
151,4
152,5
153,5
154,3
155,4
156,5
157,4
158,5
159,6
160,1
161,3
162,1
163,2
164,3
165,4
166,1
167,6
168,4
169,6
170,3
171,3
172,0
173,2
174,1
175,0
176,4
177,1
178,5
179,4
180,5
181,0
182,5
183,0
184,1
185,1
186,1
187,5
188,3
189,0
190,1
191,4
192,3
193,5
194,4
195,2
196,0
197,4
198,6
199,2
200,6
201,5
202,3
203,6
204,1
205,6
206,5
207,3
208,4
209,6
210,2
211,3
212,3
213,3
214,6
215,5
216,3
217,2
218,0
219,0
220,1
221,4
222,3
223,5
224,4
225,1
226,3
227,6
228,2
229,1
230,1
231,5
232,2
233,0
234,1
235,1
236,5
237,4
238,4
239,6
240,2
241,4
242,4
243,4
244,1
245,1
246,3
247,2
248,5
249,6
250,6
251,2
252,5
253,6
254,3
255,5
256,2
257,0
258,5
259,5
260,2
