task,worker,answer
0,408,0
0,43,3
0,211,0
0,261,2
0,234,5
1,174,2
1,164,5
1,321,0
1,466,6
1,330,3
2,478,2
2,91,4
2,47,5
2,111,5
2,95,0
3,157,6
3,70,2
3,211,3
3,54,4
3,185,0
4,398,2
4,48,1
4,83,3
4,86,2
4,303,3
5,4,4
5,329,1
5,131,1
5,86,4
5,468,5
6,160,1
6,373,6
6,231,2
6,281,1
6,6,1
7,354,1
7,159,1
7,330,6
7,297,6
7,379,1
8,46,5
8,329,0
8,14,1
8,277,4
8,476,3
9,20,5
9,255,2
9,309,2
9,72,4
9,97,2
10,329,1
10,425,5
10,482,5
10,464,2
10,334,5
11,345,1
11,211,1
11,376,1
11,25,1
11,364,5
12,458,3
12,455,6
12,329,3
12,156,3
12,80,3
13,409,3
13,202,6
13,339,3
13,189,3
13,340,2
14,27,2
14,430,0
14,17,0
14,297,4
14,434,5
15,28,3
15,315,4
15,166,3
15,258,5
15,359,3
16,242,0
16,95,6
16,193,0
16,418,0
16,187,2
17,241,4
17,256,1
17,133,2
17,369,4
17,210,4
18,403,5
18,132,6
18,13,6
18,352,5
18,23,5
19,240,6
19,58,1
19,175,6
19,248,6
19,378,0
20,269,3
20,314,6
20,94,6
20,228,1
20,334,6
21,421,1
21,78,6
21,331,5
21,239,5
21,487,5
22,112,3
22,477,1
22,174,3
22,61,1
22,440,6
23,353,0
23,12,2
23,252,6
23,148,1
23,141,2
24,204,2
24,294,4
24,173,0
24,360,4
24,467,6
25,240,1
25,390,5
25,119,1
25,490,5
25,203,4
26,221,6
26,5,1
26,365,1
26,103,1
26,167,1
27,224,0
27,71,5
27,307,2
27,1,4
27,81,0
28,299,2
28,107,2
28,204,5
28,50,4
28,354,2
29,377,0
29,313,0
29,220,0
29,175,0
29,269,0
30,188,1
30,47,4
30,153,3
30,317,6
30,121,0
31,445,2
31,16,5
31,337,3
31,126,5
31,144,5
32,429,4
32,431,3
32,213,2
32,22,4
32,85,4
33,174,0
33,327,3
33,197,2
33,291,6
33,65,0
34,336,5
34,242,5
34,350,5
34,405,2
34,127,3
35,159,1
35,129,0
35,88,4
35,371,5
35,18,1
36,143,1
36,303,6
36,329,6
36,239,0
36,78,1
37,132,4
37,327,4
37,246,2
37,293,4
37,360,4
38,4,6
38,295,3
38,486,6
38,329,6
38,11,6
39,185,1
39,7,0
39,117,4
39,159,0
39,480,4
40,185,6
40,219,6
40,72,4
40,215,1
40,163,2
41,142,5
41,313,5
41,355,5
41,185,1
41,367,5
42,92,2
42,219,0
42,438,3
42,15,6
42,444,5
43,276,6
43,96,4
43,472,4
43,90,4
43,323,4
44,8,5
44,180,4
44,439,4
44,447,4
44,493,5
45,135,0
45,228,0
45,327,0
45,410,0
45,129,0
46,162,0
46,147,1
46,120,5
46,331,0
46,243,0
47,208,2
47,486,2
47,78,2
47,439,6
47,207,2
48,109,6
48,89,6
48,439,0
48,239,0
48,495,4
49,20,4
49,182,4
49,305,2
49,154,3
49,74,6
50,290,0
50,37,2
50,300,4
50,472,5
50,330,2
51,171,6
51,453,3
51,393,1
51,176,1
