task_id,truth
0,0
1,6
2,0
3,3
4,3
5,1
6,1
7,1
8,3
9,2
10,5
11,1
12,3
13,3
14,0
15,3
16,0
17,4
18,5
19,6
20,6
21,1
22,3
23,2
24,2
25,1
26,1
27,0
28,2
29,0
30,5
31,5
32,4
33,6
34,5
35,1
36,1
37,4
38,6
39,4
40,6
41,5
42,3
43,4
44,4
45,0
46,0
47,2
48,6
49,2
50,0
51,1
52,3
53,0
54,2
55,4
56,0
57,3
58,0
59,0
60,5
61,5
62,4
63,3
64,0
65,3
66,3
67,4
68,6
69,3
70,6
71,3
72,0
73,0
74,4
75,6
76,1
77,0
78,5
79,3
80,3
81,1
82,5
83,1
84,5
85,0
86,2
87,0
88,3
89,0
90,4
91,5
92,6
93,5
94,0
95,0
96,1
97,0
98,6
99,1
100,6
101,1
102,3
103,0
104,3
105,6
106,2
107,0
108,5
109,3
110,5
111,0
112,5
113,6
114,0
115,0
116,5
117,6
118,3
119,2
120,4
121,4
122,2
123,2
124,4
125,1
126,3
127,1
128,4
129,0
130,0
131,5
132,5
133,5
134,4
135,1
136,3
137,2
138,4
139,2
140,2
141,5
142,4
143,5
144,0
145,5
146,6
147,4
148,0
149,2
150,2
151,2
152,2
153,0
154,6
155,0
156,1
157,3
158,1
159,6
160,5
161,0
162,0
163,6
164,2
165,0
166,2
167,5
168,6
169,3
170,0
171,6
172,4
173,0
174,5
175,1
176,4
177,5
178,6
179,5
180,1
181,5
182,2
183,1
184,0
185,4
186,0
187,3
188,0
189,1
190,0
191,0
192,5
193,5
194,3
195,1
196,0
197,6
198,0
199,2
200,2
201,2
202,3
203,6
204,2
205,5
206,0
207,6
208,6
209,2
210,0
211,0
212,2
213,1
214,3
215,4
216,2
217,0
218,5
219,5
220,3
221,3
222,1
223,5
224,3
225,5
226,0
227,2
228,1
229,5
230,0
231,5
232,3
233,3
234,4
235,1
236,6
237,4
238,6
239,1
240,1
241,2
242,5
243,0
244,0
245,0
246,6
247,0
248,0
249,2
250,4
251,2
252,0
253,3
254,3
255,3
256,3
257,2
258,5
259,3
260,0
261,2
262,4
263,6
264,1
265,5
266,1
267,2
268,4
269,0
270,5
271,4
272,3
273,1
274,2
275,3
276,6
277,0
278,6
279,0
280,6
281,1
282,1
283,2
284,6
285,2
286,3
287,1
288,5
289,1
290,5
291,5
292,2
293,1
294,4
295,4
296,3
297,1
298,4
299,6
300,3
301,1
302,5
303,0
304,6
305,3
306,1
307,4
308,6
309,2
310,1
311,0
312,2
313,3
314,2
315,5
316,0
317,2
318,6
319,3
320,5
321,1
322,4
323,6
324,4
325,1
326,5
327,1
328,5
329,0
330,2
331,1
332,3
333,2
334,4
335,4
336,1
337,4
338,0
339,1
340,0
341,3
342,5
343,1
344,0
345,5
346,1
347,1
348,2
349,5
350,1
351,1
352,0
353,4
354,1
355,4
356,1
357,2
358,3
359,6
360,6
361,0
362,2
363,5
364,6
365,2
366,1
367,5
368,4
369,0
370,5
371,4
372,0
373,4
374,1
375,4
376,4
377,3
378,3
379,6
380,5
381,5
382,5
383,1
384,6
385,6
386,0
387,4
388,4
389,4
390,4
391,6
392,5
393,6
394,6
395,1
396,0
397,1
398,4
399,0
400,4
401,3
402,0
403,4
404,4
405,6
406,6
407,0
408,5
409,4
410,1
411,4
412,2
413,2
414,2
415,3
416,1
417,1
418,6
419,6
420,0
421,5
422,6
423,2
424,4
425,0
426,2
427,1
428,0
429,0
430,2
431,4
432,0
433,0
434,6
435,1
436,4
437,2
438,0
439,5
440,0
441,3
442,1
443,0
444,4
445,2
446,5
447,1
448,2
449,5
450,5
451,4
452,3
453,5
454,6
455,3
456,0
457,2
458,2
459,2
460,3
461,1
462,2
463,3
464,1
465,5
466,0
