task,worker,answer
0,23,5
0,37,5
0,64,4
0,18,2
0,87,2
0,26,4
0,90,6
1,95,1
1,33,7
1,17,5
1,20,2
1,43,8
1,34,9
1,0,7
2,28,7
2,22,6
2,81,8
2,70,1
2,62,8
2,47,1
2,90,8
3,73,1
3,46,1
3,37,1
3,82,5
3,1,4
3,27,1
3,69,6
4,55,4
4,61,4
4,48,4
4,12,4
4,34,4
4,47,4
4,28,4
5,67,1
5,13,0
5,59,1
5,36,4
5,79,1
5,22,8
5,54,6
6,48,1
6,58,4
6,24,9
6,69,5
6,5,5
6,89,8
6,51,3
7,6,2
7,88,7
7,92,7
7,84,7
7,69,1
7,67,7
7,4,3
8,50,1
8,12,8
8,16,2
8,55,4
8,20,9
8,92,2
8,97,3
9,8,6
9,27,9
9,55,7
9,34,0
9,6,5
9,30,1
9,93,7
10,83,9
10,73,7
10,4,8
10,30,2
10,84,9
10,69,9
10,34,9
11,99,8
11,13,8
11,68,8
11,0,8
11,19,8
11,58,5
12,48,5
12,60,8
12,94,0
12,14,8
12,58,7
12,24,8
12,27,8
13,84,8
13,24,8
13,91,8
13,32,8
13,21,8
13,55,0
13,29,8
14,79,1
14,7,7
14,51,3
14,12,9
14,72,1
14,47,3
14,61,7
15,18,5
15,38,6
15,75,4
15,52,1
15,85,2
15,40,1
15,98,1
16,39,9
16,93,6
16,58,3
16,44,0
16,14,3
16,35,2
16,85,3
17,34,9
17,30,2
17,39,9
17,73,5
17,17,9
17,11,9
18,67,4
18,80,4
18,74,4
18,58,4
18,63,7
18,1,4
19,93,9
19,42,9
19,66,9
19,7,9
19,75,9
19,98,1
19,25,9
20,41,2
20,40,2
20,65,1
20,66,5
20,67,2
20,9,2
20,37,3
21,50,3
21,98,7
21,39,9
21,55,7
21,88,4
21,92,8
21,38,7
22,41,2
22,65,2
22,55,0
22,50,2
22,32,0
22,26,5
22,45,8
23,68,2
23,73,6
23,7,6
23,57,2
23,16,6
23,26,6
23,43,6
24,87,1
24,3,1
24,56,6
24,4,7
24,7,1
24,86,9
24,57,1
25,75,1
25,40,7
25,31,2
25,74,1
25,24,3
25,45,7
25,64,7
26,17,5
26,11,2
26,50,4
26,7,1
26,51,5
26,34,0
27,59,5
27,84,5
27,90,7
27,61,1
27,15,4
27,70,0
28,26,8
28,17,6
28,82,6
28,78,6
28,6,3
28,64,1
28,48,6
29,58,5
29,73,5
29,46,1
29,90,4
29,29,5
29,16,5
29,87,9
30,65,0
30,89,0
30,47,0
30,79,4
30,57,0
30,23,5
30,63,1
31,27,9
31,42,8
31,86,3
31,65,8
31,26,8
31,85,8
31,18,8
32,65,4
32,75,4
32,11,9
32,1,5
32,91,1
32,62,6
32,33,6
33,88,2
33,25,1
33,10,3
33,16,9
33,99,2
33,68,2
33,82,0
34,90,1
34,42,5
34,18,8
34,40,7
34,86,0
34,28,1
34,16,9
35,79,0
35,87,5
35,12,0
35,32,7
35,88,7
35,69,0
36,2,5
36,72,5
36,39,5
36,34,1
36,56,5
36,94,4
36,64,2
37,67,2
37,87,8
37,80,1
37,42,2
37,65,8
37,72,0
37,76,2
38,81,0
38,12,7
38,36,0
38,93,0
38,26,0
38,0,2
38,14,9
39,73,1
39,9,8
39,28,1
39,99,1
39,87,8
39,33,6
39,39,1
40,89,8
40,29,7
40,58,8
40,75,8
40,13,8
40,34,8
41,62,9
41,42,6
41,38,6
41,48,6
41,4,8
41,69,6
41,49,6
42,92,4
42,89,0
42,21,4
42,75,4
42,74,4
42,69,4
42,57,4
43,55,6
43,21,3
43,31,6
43,27,6
43,84,6
43,57,2
43,52,6
44,53,3
44,19,2
44,35,4
44,81,3
44,58,3
44,10,7
44,27,3
45,15,9
45,75,9
45,18,3
45,54,9
45,82,2
45,67,6
45,4,9
46,24,3
46,89,3
46,48,7
46,87,3
46,72,3
46,46,2
46,60,3
47,49,3
47,81,1
47,76,4
47,14,6
47,67,1
47,65,6
47,13,1
48,78,6
48,32,7
48,67,4
48,20,8
48,86,3
48,64,6
48,5,4
49,5,1
49,73,2
49,49,9
49,74,2
49,97,4
49,21,5
49,37,8
50,22,5
50,81,2
50,40,0
50,45,8
50,55,2
50,6,2
51,2,5
51,1,1
51,73,0
51,75,1
51,5,1
51,15,8
51,14,6
52,32,8
52,81,4
52,85,4
52,0,9
52,34,2
52,72,6
52,11,3
53,16,4
53,67,4
53,23,7
53,15,2
53,63,1
53,90,4
53,2,2
54,73,8
54,32,1
54,5,6
54,6,7
54,12,8
54,58,6
54,25,5
55,24,7
55,56,9
55,40,4
55,11,2
55,20,3
55,32,9
55,96,9
56,67,2
56,35,2
56,46,2
56,29,9
56,70,8
56,0,5
56,72,2
57,34,4
57,7,8
57,76,1
57,1,4
57,0,4
57,81,8
57,83,4
58,9,0
58,5,8
58,35,4
58,52,5
58,90,9
58,83,8
58,60,6
59,35,2
59,49,2
59,56,5
59,9,2
59,34,7
59,91,6
59,4,3
60,63,2
60,47,2
60,16,2
60,9,5
60,30,2
60,98,6
60,37,9
61,32,6
61,55,5
61,78,1
61,13,0
61,91,6
61,79,1
61,6,1
62,58,2
62,2,5
62,5,2
62,32,3
62,52,2
62,15,2
62,53,6
63,55,2
63,75,1
63,12,6
63,31,9
63,71,9
63,4,9
63,17,6
64,60,0
64,76,4
64,40,0
64,91,8
64,98,8
64,62,8
64,39,2
65,13,7
65,34,7
65,96,8
65,76,7
65,7,7
65,28,7
65,48,3
66,45,7
66,81,7
66,44,2
66,32,4
66,85,7
66,28,7
66,43,7
67,14,3
67,89,9
67,67,6
67,73,7
67,95,3
67,40,8
67,28,4
68,89,8
68,38,8
68,48,8
68,12,8
68,97,8
68,52,0
68,84,2
69,58,4
69,69,8
69,18,7
69,32,7
69,88,9
69,66,7
69,42,4
70,87,4
70,60,7
70,9,6
70,58,7
70,34,0
70,80,6
70,53,5
71,58,0
71,16,0
71,17,2
71,73,0
71,29,2
71,24,0
71,7,3
72,52,8
72,89,6
72,33,9
72,94,8
72,76,8
72,77,8
72,41,8
73,7,1
73,19,2
73,30,5
73,9,0
73,92,5
73,48,2
73,26,2
74,33,6
74,88,3
74,84,8
74,74,3
74,0,6
74,90,6
75,64,2
75,82,9
75,44,3
75,76,0
75,72,2
75,47,2
75,7,2
76,86,4
76,85,7
76,44,7
76,61,4
76,42,9
76,70,4
76,28,7
77,49,5
77,32,2
77,93,7
77,29,3
77,52,7
77,85,7
78,54,4
78,51,1
78,81,2
78,67,2
78,68,7
78,26,9
78,44,2
79,60,6
79,81,6
79,54,8
79,96,8
79,0,8
79,70,6
79,75,5
80,87,8
80,56,3
80,92,3
80,83,2
80,70,3
80,60,3
80,94,8
81,38,4
81,49,4
81,44,3
81,90,4
81,63,2
81,2,4
81,58,4
82,5,0
82,83,3
82,57,4
82,28,9
82,68,1
82,41,5
82,66,8
83,41,0
83,88,0
83,66,6
83,17,3
83,43,0
83,84,0
83,13,8
84,31,1
84,85,9
84,16,1
84,62,1
84,33,3
84,84,1
84,37,5
85,36,8
85,51,8
85,66,6
85,31,8
85,59,4
85,40,4
85,54,3
86,93,7
86,18,8
86,76,3
86,17,8
86,64,3
86,81,9
86,39,3
87,56,3
87,29,5
87,97,2
87,5,2
87,17,8
87,52,2
87,68,6
88,30,3
88,23,3
88,29,0
88,49,0
88,98,0
88,97,0
88,20,7
89,20,2
89,91,3
89,2,7
89,58,8
89,70,8
89,86,6
89,64,4
90,80,5
90,39,7
90,54,8
90,83,7
90,99,6
90,18,6
90,73,6
91,68,6
91,35,0
91,96,3
91,15,8
91,21,0
91,45,3
91,2,4
92,87,9
92,11,9
92,65,9
92,70,6
92,44,0
92,27,9
92,73,9
93,6,9
93,30,2
93,45,8
93,87,7
93,89,5
93,36,8
93,14,5
94,54,4
94,39,8
94,33,8
94,82,7
94,45,7
94,61,5
95,6,1
95,51,1
95,22,9
95,70,2
95,88,3
95,32,1
95,12,1
96,16,1
96,40,2
96,56,2
96,50,1
96,27,4
96,91,1
96,45,1
97,98,4
97,23,2
97,42,2
97,25,3
97,34,7
97,94,2
97,84,2
98,71,0
98,85,6
98,41,1
98,20,4
98,84,3
98,60,8
98,92,9
99,2,6
99,21,1
99,23,6
99,30,4
99,31,6
99,14,6
100,15,5
100,4,6
100,57,5
100,26,8
100,65,5
100,1,4
101,40,2
101,16,7
101,78,7
101,6,1
101,90,3
101,45,7
101,95,7
102,23,9
102,54,6
102,84,7
102,12,7
102,2,7
102,98,4
102,95,9
103,93,8
103,76,2
103,53,8
103,92,2
103,88,8
103,81,8
104,22,2
104,20,5
104,4,0
104,65,2
104,53,3
104,35,2
104,2,9
105,60,4
105,20,3
105,40,4
105,33,3
105,24,4
105,62,4
105,57,6
106,5,9
106,98,1
106,36,9
106,51,1
106,74,9
106,90,9
106,55,9
107,52,6
107,66,4
107,17,7
107,12,5
107,57,5
107,33,8
107,82,4
108,73,2
108,31,2
108,57,3
108,20,9
108,51,5
108,33,2
108,70,2
109,55,2
109,69,4
