task,worker,answer
0,188,1
0,438,1
0,337,13
0,67,3
0,118,12
0,273,14
0,100,11
0,327,1
0,148,1
0,115,1
0,201,1
1,45,13
1,226,11
1,58,5
1,151,13
1,166,13
1,168,13
1,97,4
1,491,13
1,103,1
1,311,4
1,317,14
2,29,12
2,448,9
2,41,1
2,325,12
2,208,9
2,57,9
2,36,13
2,167,9
2,285,9
2,413,9
2,426,13
3,104,9
3,31,13
3,33,9
3,143,8
3,102,2
3,432,5
3,421,9
3,73,9
3,311,9
3,363,9
4,201,12
4,246,10
4,498,10
4,277,10
4,411,9
4,123,3
4,372,6
4,421,10
4,382,10
4,199,8
4,139,10
5,186,5
5,311,8
5,265,4
5,39,8
5,43,8
5,350,8
5,114,8
5,13,10
5,160,8
5,289,10
5,239,5
6,211,5
6,183,5
6,87,5
6,115,5
6,482,8
6,487,5
6,472,14
6,429,5
6,107,5
6,80,7
6,102,8
7,13,3
7,204,10
7,79,9
7,8,5
7,392,5
7,159,9
7,295,5
7,235,5
7,409,3
7,115,5
7,394,5
8,336,6
8,310,6
8,140,4
8,380,11
8,222,6
8,187,6
8,215,0
8,372,8
8,209,6
8,118,6
8,413,6
9,299,2
9,110,12
9,112,12
9,366,6
9,192,12
9,152,4
9,334,12
9,220,12
9,409,12
9,465,12
9,0,3
10,11,9
10,165,8
10,340,4
10,81,12
10,39,9
10,474,5
10,412,10
10,324,9
10,140,9
10,345,9
10,238,2
11,57,5
11,49,5
11,296,14
11,466,9
11,331,5
11,454,5
11,29,5
11,156,6
11,55,5
11,372,10
11,16,0
12,325,0
12,218,12
12,193,14
12,472,0
12,134,0
12,191,0
12,489,0
12,81,0
12,338,9
12,321,0
12,329,0
13,232,9
13,350,7
13,357,3
13,353,3
13,319,3
13,471,4
13,207,7
13,366,9
13,393,5
13,315,10
13,452,3
14,300,4
14,100,4
14,63,12
14,24,14
14,240,2
14,314,4
14,40,13
14,256,2
14,6,3
14,185,13
14,418,5
15,71,0
15,280,0
15,203,0
15,487,0
15,115,0
15,403,3
15,5,0
15,271,0
15,420,0
15,79,14
16,371,1
16,367,1
16,2,1
16,399,1
16,289,1
16,410,11
16,102,2
16,75,1
16,79,1
16,151,12
16,127,1
17,282,7
17,215,9
17,102,7
17,371,7
17,194,12
17,396,7
17,302,7
17,30,3
17,467,7
17,252,7
17,459,0
18,47,9
18,90,8
18,124,0
18,241,6
18,391,0
18,338,7
18,461,0
18,78,0
18,38,0
18,368,0
18,144,0
19,55,14
19,326,11
19,371,13
19,318,10
19,130,11
19,458,7
19,175,2
19,271,11
19,133,0
19,254,10
19,397,12
20,139,9
20,198,8
20,294,7
20,411,8
20,460,10
20,202,11
20,37,1
20,404,12
20,408,1
20,211,1
21,422,1
21,308,0
21,113,1
21,375,14
21,493,1
21,172,1
21,315,1
21,209,1
21,288,13
21,448,4
21,201,5
22,264,5
22,193,7
22,426,8
22,179,1
22,221,5
22,304,5
22,27,5
22,40,5
22,205,7
22,127,5
22,210,11
23,391,2
23,17,2
23,428,10
23,338,5
23,455,2
23,379,3
23,308,12
23,361,2
23,6,2
23,81,2
23,252,13
24,455,13
24,169,13
24,322,10
24,459,13
24,348,5
24,215,13
24,480,5
24,223,6
24,296,13
24,416,9
24,294,13
25,204,8
25,89,5
25,194,5
25,321,5
25,417,10
25,193,2
25,95,5
25,343,5
25,14,11
25,363,5
25,433,10
26,137,14
26,318,7
26,191,7
26,115,1
26,319,8
26,456,7
26,264,5
26,167,7
26,472,12
26,124,7
26,425,7
27,234,2
27,318,8
27,185,2
27,12,2
27,433,11
27,322,2
27,345,4
27,372,4
27,376,7
27,138,2
27,364,2
28,395,5
28,342,5
28,346,5
28,19,5
28,123,8
