worker_id,worker_community
0,2
1,1
2,6
3,6
4,2
5,5
6,4
7,3
8,4
9,6
10,2
11,5
12,7
13,7
14,2
15,1
16,2
17,0
18,3
19,6
20,0
21,3
22,1
23,0
24,3
25,1
26,2
27,2
28,4
29,0
30,1
31,7
32,5
33,4
34,0
35,7
36,2
37,7
38,4
39,3
40,3
41,2
42,4
43,2
44,1
45,7
46,7
47,5
48,5
49,4
50,5
51,5
52,1
53,3
54,1
55,5
56,3
57,3
58,5
59,6
60,2
61,2
62,6
63,3
64,0
65,0
66,3
67,7
68,1
69,5
70,3
71,2
72,0
73,4
74,6
75,0
76,0
77,3
78,3
79,0
80,4
81,3
82,5
83,3
84,0
85,5
86,3
87,6
88,2
89,0
90,0
91,4
92,3
93,4
94,6
95,2
96,1
97,0
98,0
99,3
100,1
101,3
102,7
103,4
104,4
105,4
106,1
107,3
108,6
109,4
110,6
111,6
112,2
113,1
114,7
115,4
116,1
117,5
118,5
119,7
120,1
121,3
122,4
123,5
124,3
125,3
126,2
127,1
128,1
129,1
130,7
131,6
132,4
133,2
134,6
135,5
136,3
137,2
138,5
139,0
140,4
141,6
142,4
143,1
144,4
145,6
146,6
147,0
148,2
149,3
150,4
151,2
152,1
153,5
154,3
155,7
156,0
157,2
158,7
159,7
160,2
161,1
162,4
163,7
164,3
165,3
166,4
167,6
168,2
169,3
170,1
171,7
172,6
173,7
174,4
175,1
176,4
177,2
178,5
179,4
180,7
181,4
182,1
183,2
184,3
185,4
186,0
187,5
188,1
189,6
190,6
191,0
192,6
193,5
194,3
195,1
196,1
197,2
198,0
199,2
200,1
201,4
202,2
203,0
204,7
205,4
206,7
207,4
208,3
209,5
210,7
211,6
212,2
213,7
214,7
215,3
216,6
217,6
218,3
219,2
220,6
221,1
222,2
223,7
224,1
225,5
226,1
227,6
228,5
229,3
230,4
231,2
232,1
233,7
234,2
235,6
236,3
237,6
238,0
239,0
240,1
241,5
242,0
243,4
244,1
245,2
246,6
247,6
248,3
249,2
250,6
251,4
252,3
253,4
254,3
255,5
256,3
257,0
258,7
259,5
260,3
261,2
262,6
263,5
264,3
265,4
266,4
267,4
268,0
269,5
270,6
271,0
272,7
273,1
274,0
275,1
276,4
277,5
278,0
279,6
280,0
281,0
282,5
283,0
284,4
285,7
286,1
287,5
288,7
289,0
290,7
291,7
292,7
293,1
294,0
295,0
296,0
297,0
298,3
299,5
300,0
301,5
302,4
303,0
304,4
305,5
306,4
307,2
308,7
309,7
310,6
311,1
312,1
313,4
314,2
315,1
316,7
317,0
318,2
319,4
320,7
321,5
322,1
323,6
324,5
325,7
326,5
327,1
328,3
329,2
330,7
331,2
332,2
333,2
334,5
335,6
336,1
337,3
338,7
339,5
340,1
341,3
342,2
343,6
344,3
345,7
346,7
347,3
348,1
349,7
350,5
351,4
352,3
353,0
354,1
355,7
356,6
357,0
358,7
359,1
360,0
361,5
362,0
363,5
364,2
365,6
366,5
367,5
368,2
369,4
370,6
371,4
372,7
373,4
374,1
375,3
376,3
377,4
378,4
379,1
380,7
381,5
382,1
383,1
384,6
385,0
386,1
387,5
388,0
389,5
390,2
391,6
392,5
393,0
394,2
395,3
396,5
397,0
398,4
399,6
400,2
401,0
402,6
403,3
404,3
405,6
406,0
407,5
408,2
409,2
410,4
411,0
412,5
413,3
414,1
415,6
416,2
417,1
418,4
419,4
420,5
421,1
422,5
423,0
424,5
425,3
426,7
427,6
428,5
429,4
430,4
431,6
432,2
433,1
434,7
435,2
436,5
437,6
438,2
439,6
440,7
441,0
442,4
443,0
444,0
445,7
446,0
447,2
448,7
449,0
450,5
451,7
452,6
453,0
454,7
455,2
456,4
457,5
458,7
459,1
460,1
461,3
462,3
463,0
464,4
465,0
466,1
467,3
468,1
469,6
470,4
471,4
472,3
473,5
474,7
475,5
476,7
477,4
478,5
479,4
480,2
481,4
482,2
483,2
484,4
485,1
486,5
487,4
488,7
489,2
490,4
491,2
492,4
493,0
494,3
495,4
496,7
497,3
498,6
499,5
