task_id,task_community
0,6
1,6
2,3
3,3
4,0
5,3
6,1
7,3
8,4
9,1
10,2
11,5
12,2
13,2
14,6
15,4
16,2
17,5
18,6
19,0
20,1
21,1
22,5
23,0
24,3
25,1
26,6
27,4
28,0
29,0
30,6
31,3
32,5
33,0
34,1
35,1
36,6
37,3
38,1
39,1
40,4
41,4
42,0
43,1
44,2
45,2
46,2
47,3
48,5
49,2
50,6
51,4
52,0
53,5
54,3
55,5
56,2
57,6
58,1
59,0
60,4
61,6
62,3
63,1
64,4
65,5
66,3
67,4
68,0
69,3
70,3
71,0
72,6
73,1
74,5
75,6
76,6
77,6
78,5
79,1
80,6
81,1
82,2
83,4
84,4
85,4
86,0
87,1
88,6
89,0
90,6
91,4
92,6
93,6
94,4
95,4
96,1
97,1
98,3
99,4
100,6
101,1
102,0
103,1
104,3
105,3
106,1
107,4
108,5
109,0
110,1
111,0
112,4
113,0
114,1
115,2
116,5
117,0
118,0
119,5
120,5
121,5
122,4
123,5
124,3
125,2
126,0
127,0
128,0
129,2
130,2
131,0
132,4
133,1
134,0
135,4
136,4
137,3
138,2
139,1
140,2
141,5
142,4
143,5
144,6
145,2
146,4
147,3
148,2
149,3
150,3
151,4
152,6
153,1
154,6
155,2
156,6
157,3
158,2
159,0
160,6
161,1
162,2
163,1
164,3
165,4
166,2
167,0
168,6
169,1
170,3
171,4
172,6
173,6
174,3
175,1
176,2
177,4
178,5
179,1
180,6
181,6
182,2
183,6
184,2
185,4
186,6
187,6
188,2
189,2
190,0
191,1
192,4
193,4
194,3
195,2
196,2
197,2
198,5
199,6
200,1
201,1
202,2
203,5
204,3
205,1
206,3
207,3
208,4
209,3
210,0
211,1
212,2
213,4
214,4
215,0
216,4
217,5
218,0
219,5
220,6
221,3
222,2
223,0
224,4
225,3
226,3
227,4
228,3
229,6
230,5
231,4
232,5
233,2
234,3
235,2
236,6
237,0
238,1
239,2
240,4
241,4
242,3
243,2
244,3
245,5
246,3
247,0
248,0
249,5
250,3
251,6
252,1
253,1
254,0
255,0
256,6
257,0
258,0
259,5
260,1
261,5
262,6
263,0
264,6
265,1
266,0
267,6
268,6
269,2
270,5
271,1
272,3
273,4
274,0
275,1
276,5
277,1
278,0
279,5
280,6
281,1
282,1
283,2
284,5
285,5
286,3
287,3
288,0
289,5
290,5
291,1
292,3
293,4
294,6
295,4
296,0
297,5
298,2
299,1
300,5
301,4
302,2
303,2
304,3
305,2
306,6
307,5
308,2
309,2
310,6
311,0
312,5
313,6
314,0
315,0
316,2
317,6
318,0
319,0
320,1
321,6
322,4
323,6
324,4
325,5
326,2
327,6
328,4
329,0
330,5
331,4
332,4
333,2
334,6
335,3
336,5
337,0
338,0
339,2
340,2
341,6
342,4
343,4
344,6
345,5
346,1
347,2
348,1
349,0
350,6
351,2
352,4
353,6
354,6
355,4
356,5
357,3
358,1
359,4
360,5
361,0
362,1
363,6
364,3
365,3
366,4
367,6
368,1
369,2
370,1
371,4
372,6
373,0
374,2
375,0
376,2
377,6
378,6
379,0
380,5
381,6
382,1
383,6
384,5
385,4
386,0
387,2
388,3
389,0
390,5
391,1
392,5
393,1
394,0
395,1
396,1
397,2
398,3
399,3
400,1
401,6
402,5
403,5
404,0
405,1
406,2
407,5
408,2
409,2
410,0
411,0
412,2
413,1
414,4
415,0
416,3
417,3
418,0
419,4
420,6
421,5
422,3
423,1
424,3
425,6
426,6
427,6
428,1
429,2
430,2
431,6
432,0
433,4
434,0
435,3
436,0
437,4
438,2
439,4
440,5
441,2
442,4
443,3
444,1
445,3
446,0
447,2
448,1
449,6
450,3
451,2
452,2
453,4
454,6
455,4
456,5
457,5
458,6
459,6
460,2
461,2
462,0
463,0
464,3
465,0
466,3
467,6
468,3
469,6
470,6
471,4
472,1
473,1
474,4
475,5
476,0
477,1
478,6
479,2
480,1
481,1
482,4
483,0
484,5
485,0
486,1
487,4
488,0
489,6
490,1
491,0
492,1
493,5
494,4
495,1
496,0
497,6
498,6
499,0
500,0
501,0
502,6
503,2
504,0
505,0
506,5
507,4
508,0
509,4
510,4
511,3
512,3
513,6
514,3
515,2
516,2
517,5
518,4
519,0
520,4
521,4
522,0
523,0
524,5
525,6
526,1
527,0
528,0
529,0
530,0
531,5
532,5
533,3
534,6
535,0
536,2
537,0
538,6
539,4
540,4
541,4
542,5
543,2
544,4
545,6
546,0
547,0
548,2
549,4
550,4
551,0
552,1
553,1
554,5
555,1
556,1
557,6
558,4
559,3
560,1
561,1
562,2
563,2
564,5
565,1
566,3
567,1
568,0
569,1
570,1
571,1
572,5
573,4
574,3
575,0
576,4
577,0
578,2
579,3
580,3
581,5
582,1
583,2
584,0
585,2
586,0
587,3
588,5
589,1
590,1
591,2
592,6
593,3
594,2
595,6
596,5
597,4
598,3
599,0
600,4
601,0
602,5
603,4
604,0
605,0
606,1
607,5
608,2
609,5
610,3
611,3
612,2
613,3
614,3
615,1
616,1
617,1
618,2
619,0
620,6
621,2
622,3
623,2
624,6
625,1
626,3
627,4
628,1
629,0
630,0
631,4
632,3
633,4
634,0
635,6
636,6
637,3
638,4
639,3
640,0
641,5
642,4
643,2
644,4
645,5
646,1
647,1
648,1
649,3
650,5
651,0
652,5
653,4
654,1
655,6
656,1
657,6
658,2
659,5
660,2
661,5
662,5
663,2
664,4
665,1
666,4
667,3
668,2
669,1
670,6
671,4
672,0
673,5
674,4
675,0
676,2
677,0
678,1
679,3
680,0
