task,worker,answer
0,55,9
0,66,9
0,88,3
0,41,2
0,67,9
0,10,2
0,31,5
0,79,1
1,4,6
1,50,2
1,94,7
1,70,6
1,91,6
1,64,6
1,40,2
1,83,2
2,2,2
2,24,1
2,21,2
2,63,2
2,15,2
2,95,2
2,89,2
2,94,2
3,30,7
3,69,7
3,48,5
3,22,7
3,86,7
3,33,7
3,5,6
3,90,6
4,89,9
4,88,9
4,73,9
4,68,9
4,87,9
4,48,7
4,78,4
4,85,9
5,34,2
5,40,7
5,1,1
5,76,7
5,46,0
5,31,6
5,7,8
6,75,9
6,72,8
6,32,8
6,82,8
6,78,9
6,83,8
6,11,8
7,78,0
7,30,0
7,18,2
7,13,9
7,0,0
7,89,0
7,29,0
7,68,6
8,91,1
8,28,1
8,21,3
8,38,1
8,22,8
8,23,1
8,84,1
8,63,5
9,91,7
9,76,7
9,24,3
9,23,4
9,25,7
9,97,5
9,58,4
9,44,6
10,81,2
10,10,3
10,50,3
10,70,9
10,43,2
10,73,2
10,6,4
10,34,6
11,60,5
11,55,0
11,44,0
11,86,0
11,73,4
11,93,6
11,67,0
11,13,0
12,6,9
12,74,8
12,59,1
12,23,2
12,57,5
12,20,9
12,3,1
12,75,4
13,20,9
13,37,9
13,3,9
13,15,1
13,79,9
13,33,9
13,46,9
13,16,7
14,9,4
14,97,4
14,89,1
14,37,4
14,59,9
14,73,3
14,52,7
14,42,4
15,43,4
15,26,6
15,28,1
15,91,1
15,99,6
15,81,8
15,95,2
16,63,0
16,97,9
16,13,3
16,54,6
16,58,2
16,88,9
16,4,2
16,44,9
17,12,1
17,39,6
17,62,2
17,61,8
17,85,2
17,21,2
17,65,8
17,13,2
18,10,0
18,5,9
18,43,9
18,13,9
18,9,9
18,16,9
18,77,3
18,70,9
19,57,5
19,19,5
19,93,5
19,32,5
19,45,5
19,20,5
19,47,5
19,26,5
20,10,4
20,3,3
20,47,3
20,12,3
20,22,5
20,35,8
20,70,3
20,63,3
21,78,5
21,46,6
21,14,6
21,74,6
21,99,5
21,31,6
21,73,6
21,43,4
22,2,4
22,53,3
22,38,4
22,34,1
22,77,8
22,66,4
22,95,0
22,43,4
23,83,5
23,33,2
23,1,4
23,75,9
23,67,8
23,99,1
23,3,5
23,25,9
24,26,6
24,15,1
24,73,0
24,0,5
24,77,4
24,22,7
24,50,6
24,9,6
25,52,9
25,23,2
25,78,4
25,38,6
25,61,0
25,0,0
25,97,0
25,70,2
26,55,8
26,80,8
26,26,6
26,34,8
26,78,8
26,1,8
26,14,6
26,87,7
27,65,3
27,96,3
27,64,8
27,0,8
27,73,8
27,23,8
27,42,6
28,60,0
28,57,7
28,17,4
28,0,0
28,93,7
28,95,0
28,64,6
28,69,4
29,36,5
29,99,2
29,74,5
29,58,1
29,63,5
29,82,8
29,14,1
29,98,3
30,34,0
30,7,6
30,90,9
30,58,3
30,75,5
30,54,7
30,72,6
30,13,3
31,9,8
31,56,9
31,13,8
31,23,5
31,12,8
31,70,1
31,76,7
31,64,8
32,84,7
32,35,1
32,15,7
32,95,7
32,96,4
32,39,0
32,91,3
32,79,7
33,55,0
33,90,8
33,92,9
33,85,0
33,53,7
33,7,1
33,65,0
33,43,7
34,67,2
34,19,5
34,15,2
34,89,1
34,54,0
34,26,2
34,22,2
35,10,0
35,63,2
35,90,6
35,80,0
35,11,3
35,43,0
35,57,8
35,71,4
36,48,9
36,4,5
36,92,5
36,31,2
36,47,9
36,27,6
36,73,5
37,16,0
37,5,4
37,44,3
37,40,7
37,97,9
37,42,4
38,49,7
38,70,7
38,54,7
38,87,0
38,7,5
38,30,6
38,65,7
39,41,0
39,81,8
39,0,4
39,44,3
39,70,2
39,47,4
39,34,4
40,21,1
40,53,2
40,98,8
40,17,2
40,60,6
40,50,2
40,48,2
41,51,6
41,12,3
41,19,3
41,47,0
41,43,0
41,34,5
41,17,3
42,85,0
42,57,9
42,97,9
42,99,9
42,61,5
42,18,9
42,32,0
42,44,9
43,95,5
43,69,4
43,43,4
43,42,8
43,81,8
43,84,6
43,40,8
43,27,4
44,83,5
44,37,5
44,51,0
44,45,9
44,93,3
44,62,7
44,47,9
44,73,5
45,86,0
45,47,6
45,41,3
45,15,0
45,52,0
45,43,0
45,28,0
45,13,8
46,1,1
46,68,1
46,97,1
46,47,2
46,53,1
46,80,6
46,22,2
46,16,3
47,22,3
47,84,3
47,9,3
47,41,0
47,8,3
47,7,9
47,76,8
47,44,0
48,56,5
48,18,5
48,83,5
48,28,0
48,44,0
48,25,5
48,3,5
48,4,3
49,59,6
49,43,3
49,97,3
49,65,3
49,37,3
49,64,3
49,63,3
49,86,3
50,65,9
50,17,3
50,13,2
50,58,2
50,55,9
50,28,9
50,56,9
50,2,9
51,77,2
51,74,2
51,33,2
51,38,1
51,15,7
51,29,9
51,93,2
52,67,9
52,28,9
52,50,9
52,0,9
52,74,7
52,81,2
52,49,9
52,79,9
53,20,1
53,84,1
53,87,1
53,70,2
53,3,8
53,55,2
53,9,0
53,27,1
54,28,5
54,20,5
54,0,5
54,12,9
54,86,5
54,91,5
54,35,0
54,1,5
55,12,2
55,56,8
55,85,3
55,45,8
55,73,8
55,22,1
55,0,7
56,48,5
56,82,5
56,69,5
56,89,9
56,0,5
56,63,7
56,67,4
56,20,5
57,68,7
57,95,0
57,42,2
57,53,8
57,34,8
57,87,7
57,70,4
57,5,5
58,50,2
58,49,5
58,87,7
58,60,2
58,42,6
58,78,2
58,67,1
59,94,2
59,64,2
59,35,2
59,68,2
59,60,6
59,73,0
59,44,2
59,90,9
60,87,6
60,6,7
60,97,6
60,32,6
60,29,6
60,69,6
60,89,6
60,96,6
61,90,1
61,4,3
61,39,4
61,30,2
61,22,2
61,21,2
61,72,2
61,67,7
62,97,1
62,32,4
62,50,8
62,37,1
62,64,1
62,47,5
63,53,5
63,56,9
63,83,3
63,27,5
63,47,5
63,74,9
63,64,5
64,99,9
64,51,4
64,37,1
64,90,6
64,69,9
64,97,2
64,95,8
64,57,4
65,50,0
65,45,2
65,58,5
65,17,0
65,99,0
65,25,0
65,14,7
65,23,0
66,29,9
66,51,9
66,79,9
66,74,7
66,22,0
66,18,9
66,47,9
67,6,0
67,95,1
67,5,5
67,68,6
67,90,5
67,58,1
67,59,4
68,11,9
68,64,9
68,16,9
68,49,2
68,87,2
68,30,9
68,46,9
68,15,7
69,42,8
69,32,7
69,43,0
69,27,0
69,21,0
69,74,0
69,77,0
69,73,2
70,99,4
70,76,0
70,93,5
70,53,4
70,30,0
70,79,0
70,36,0
70,63,0
71,60,6
71,33,6
71,65,6
71,10,9
71,23,8
71,17,9
71,81,1
71,21,6
72,2,3
72,84,7
72,69,9
72,65,2
72,33,8
72,27,8
72,87,8
72,19,8
73,94,0
73,63,1
73,46,0
73,93,0
73,34,4
73,18,5
73,20,0
73,90,0
74,42,4
74,26,4
74,14,5
74,73,2
74,40,9
74,97,4
74,25,4
74,37,3
75,37,3
75,72,6
75,87,6
75,64,9
75,62,6
75,89,7
75,0,6
75,30,9
76,87,0
76,51,0
76,73,7
76,28,0
76,39,4
76,62,0
76,75,0
76,78,6
77,76,4
77,38,6
77,56,2
77,69,4
77,7,6
77,87,4
77,96,1
77,37,4
78,45,3
78,50,3
78,55,2
78,53,2
78,28,3
78,38,3
78,13,3
79,76,3
79,49,4
79,6,4
79,4,4
79,9,8
79,39,0
79,11,4
79,44,7
80,57,5
80,59,1
80,26,6
80,75,1
80,44,2
80,88,6
80,41,9
80,78,3
81,95,3
81,64,3
81,22,9
81,85,2
81,0,3
81,13,3
82,42,3
82,50,3
82,25,8
82,74,0
82,10,3
82,49,9
82,64,5
82,1,3
83,34,3
83,97,1
83,22,2
83,85,1
83,44,3
83,65,6
83,88,1
83,21,1
84,97,0
84,99,3
84,94,1
84,25,3
84,91,0
84,79,0
84,10,9
85,23,4
85,60,4
85,69,0
85,12,0
85,71,6
85,33,5
85,5,4
85,32,4
86,26,1
86,29,3
86,66,2
86,56,5
86,57,2
86,44,4
86,33,6
86,46,3
87,35,6
87,34,2
87,33,5
87,24,8
87,69,0
87,74,2
87,17,8
87,98,2
88,41,7
88,9,9
88,30,1
88,32,2
88,82,9
88,39,7
88,85,7
88,66,5
89,47,7
89,88,7
89,32,1
89,14,9
89,78,7
89,39,1
89,84,7
89,80,6
90,92,6
90,83,7
90,5,1
90,76,0
90,37,7
90,58,6
90,28,6
90,13,6
91,13,4
91,20,6
91,29,1
91,18,5
91,57,6
91,61,3
91,47,7
91,25,7
92,48,3
92,68,5
92,81,4
92,85,5
92,84,0
92,7,0
92,5,0
92,13,0
93,64,3
93,29,2
93,7,3
93,50,3
93,1,3
93,31,8
93,0,1
94,54,2
94,81,2
94,2,2
94,10,2
94,40,2
94,9,2
94,79,2
94,91,2
95,84,1
95,52,0
95,76,0
95,44,3
95,62,8
95,51,1
95,25,3
95,30,1
96,28,3
96,74,3
96,40,3
96,54,9
96,80,3
96,22,0
96,99,9
96,52,3
97,35,5
97,25,9
97,97,5
97,89,5
97,9,4
97,27,5
97,16,0
97,53,7
98,58,1
98,39,7
98,64,0
98,68,7
98,80,0
98,59,4
98,63,4
99,47,6
99,10,0
99,12,0
99,93,0
99,64,8
99,0,5
99,18,6
99,77,0
100,58,4
100,2,8
100,53,3
100,95,2
100,45,5
100,23,8
100,84,8
101,69,4
101,66,1
101,80,5
101,38,2
101,86,4
101,16,1
101,99,4
101,78,2
102,15,4
102,74,8
102,27,7
102,4,4
102,55,9
102,72,9
102,80,2
102,60,4
103,52,5
103,75,5
103,62,5
103,92,2
103,32,5
103,14,5
103,85,3
104,7,6
104,42,6
104,73,6
104,69,2
104,97,6
104,44,5
104,48,5
104,98,1
105,92,0
105,73,5
105,98,1
105,86,7
105,27,3
105,14,5
105,97,5
105,94,5
106,34,3
106,87,3
106,32,0
106,5,9
106,70,3
106,27,9
106,85,0
106,52,5
107,46,9
107,94,9
107,11,9
107,19,5
107,29,9
107,21,0
107,38,8
107,84,9
108,85,1
108,14,2
108,45,7
108,96,2
108,69,4
108,28,2
108,51,2
109,66,0
109,94,8
109,24,7
109,34,3
109,35,2
109,42,3
109,28,3
109,36,3
110,40,1
110,53,9
110,16,1
110,42,1
110,20,1
110,27,7
110,73,1
111,73,3
111,17,9
111,87,8
111,74,8
111,70,8
111,40,8
111,44,7
111,63,8
112,9,2
112,31,9
112,42,2
112,76,2
112,95,7
112,75,2
112,65,9
112,45,2
113,2,0
113,29,9
113,24,0
113,69,9
113,51,4
113,64,4
113,40,9
113,72,9
114,76,3
114,67,6
114,18,0
114,92,0
114,96,4
114,88,0
114,39,0
115,6,3
115,32,3
115,2,5
115,98,6
115,14,3
115,10,2
115,41,3
115,62,8
116,60,2
116,22,6
116,21,2
116,78,2
116,6,4
116,23,7
116,89,2
116,3,6
117,7,0
117,74,6
117,48,0
117,72,0
117,76,0
117,6,0
117,55,0
118,89,5
118,40,7
118,36,8
118,50,5
118,99,5
118,11,5
118,65,8
119,80,1
119,59,2
119,99,3
119,94,6
119,22,2
119,97,2
119,61,2
119,40,2
120,69,1
120,70,6
120,78,6
120,55,6
120,9,6
120,40,6
120,39,6
120,10,6
121,83,2
121,82,7
121,1,2
121,17,2
121,26,4
121,44,1
121,11,9
121,53,2
122,39,8
122,66,4
122,84,4
122,9,4
122,74,3
122,99,8
122,46,2
122,93,8
123,41,2
123,4,9
123,5,2
123,26,8
123,20,8
123,44,1
123,61,5
123,38,9
124,65,6
124,9,2
124,49,6
124,81,4
124,69,6
124,87,6
124,11,0
124,90,1
125,64,4
125,78,7
125,32,7
125,92,3
125,83,8
125,55,4
125,43,1
125,4,7
126,51,8
126,18,8
126,19,8
126,2,8
126,0,6
126,92,8
126,8,2
126,63,3
127,72,4
127,7,9
127,61,6
127,10,6
127,92,1
127,76,6
127,79,6
127,19,6
128,3,0
128,83,0
128,45,0
128,0,8
128,27,8
128,63,6
128,12,0
129,63,2
129,50,2
129,84,2
129,41,9
129,38,2
129,8,1
129,99,2
129,25,8
130,66,2
130,30,5
130,7,5
130,71,5
130,36,4
130,28,5
130,31,5
130,76,1
131,57,2
131,39,2
131,97,5
131,9,1
131,84,1
131,21,3
131,87,1
132,6,5
132,71,0
132,46,0
132,60,0
132,53,5
132,68,5
132,27,6
132,62,5
133,7,9
133,37,5
133,51,0
133,60,2
133,52,2
133,84,3
133,25,4
134,22,2
134,18,7
134,8,2
134,94,2
134,60,2
134,2,2
134,40,9
134,98,7
135,28,9
135,0,1
135,18,9
135,3,2
135,33,2
135,15,8
135,16,4
135,62,9
136,75,9
136,42,9
136,33,9
136,19,9
136,54,6
136,52,7
136,2,9
136,47,1
137,29,4
137,13,3
137,84,4
137,57,7
137,40,3
137,51,3
137,52,3
137,79,3
138,83,6
138,57,3
138,93,7
138,86,8
138,3,3
138,54,3
138,0,3
138,6,3
139,45,0
139,28,7
139,83,0
139,38,7
139,72,3
139,41,9
139,55,0
140,75,9
140,79,0
140,69,0
140,67,5
140,61,0
140,17,0
140,50,0
140,59,9
141,86,0
141,8,1
141,33,6
141,57,9
141,6,0
141,3,2
141,89,1
141,42,1
142,62,4
142,58,4
142,3,2
142,48,4
142,51,4
142,63,4
142,70,4
142,44,9
143,86,3
143,88,3
143,49,3
143,4,3
143,82,7
143,45,0
143,36,7
143,85,6
144,1,5
144,95,4
144,10,4
144,38,4
144,86,4
144,39,3
144,97,4
144,67,4
145,59,6
145,6,4
145,68,9
145,96,3
145,93,3
145,86,3
145,56,0
145,73,0
146,73,9
146,22,4
146,72,2
146,17,1
146,48,7
146,61,2
146,43,2
146,36,4
147,78,0
147,16,7
147,37,0
147,2,2
147,48,0
147,85,4
147,17,0
147,69,5
148,83,3
148,50,3
148,91,3
148,79,3
148,48,5
148,62,5
148,31,3
148,40,9
149,88,6
149,82,1
149,73,6
149,4,3
149,96,7
149,54,6
149,18,2
149,45,9
150,11,5
150,16,6
150,0,4
150,6,8
150,89,8
150,88,5
150,19,5
151,43,7
151,60,7
151,33,7
151,35,1
151,28,7
151,41,0
151,29,7
151,5,7
152,53,1
152,20,5
152,0,5
152,23,5
152,26,5
152,39,6
152,48,0
152,76,7
153,62,1
153,83,1
153,2,1
153,63,1
153,34,1
153,5,1
153,36,1
153,38,7
154,93,1
154,46,2
154,89,2
154,69,2
154,19,1
154,86,2
154,79,2
155,86,0
155,18,0
155,61,3
155,90,0
155,49,4
155,47,3
155,42,7
155,6,0
156,16,9
156,54,1
156,38,3
156,59,7
156,49,1
156,43,4
156,97,0
156,64,0
157,80,3
157,89,3
157,70,6
157,15,5
157,33,3
157,45,4
157,86,3
157,59,3
158,80,5
158,40,9
158,24,9
158,76,9
158,69,9
158,7,1
158,99,7
159,41,9
159,36,9
159,75,8
159,92,9
159,45,1
159,48,9
159,26,4
159,79,9
160,24,2
160,7,6
160,90,7
160,87,2
160,44,2
160,5,9
160,19,2
160,79,2
161,88,5
161,14,5
161,7,5
161,85,5
161,42,5
161,8,5
161,96,5
161,82,8
162,22,4
162,83,5
162,33,5
162,36,2
162,64,3
162,87,5
162,88,5
163,21,3
163,86,8
163,92,9
163,45,8
163,71,8
163,83,8
163,85,0
163,84,0
164,2,6
164,20,7
164,75,7
164,93,7
164,82,7
164,59,7
164,94,0
164,78,1
165,11,9
165,2,9
165,35,8
165,25,4
165,20,9
165,48,9
165,46,9
165,97,9
166,17,0
166,23,7
166,14,0
166,9,6
166,94,5
166,30,8
166,33,0
166,76,0
167,16,0
167,4,3
167,17,4
167,96,0
167,25,8
167,75,2
167,87,0
168,25,3
168,11,1
168,27,0
168,26,8
168,45,3
168,86,3
168,72,3
168,69,1
169,20,9
169,54,9
169,7,9
169,50,7
169,13,2
169,8,1
169,10,4
169,6,6
170,33,9
170,18,9
170,14,9
170,39,0
170,96,3
170,13,5
170,2,6
170,90,7
171,96,0
171,72,1
171,53,4
171,64,5
171,23,3
171,78,1
171,41,9
171,39,0
172,27,8
172,80,9
172,67,8
172,83,3
172,18,9
172,41,3
172,96,1
172,63,3
173,28,1
173,48,1
173,57,1
173,24,9
173,66,1
173,20,1
173,52,1
173,74,8
174,94,4
174,78,3
174,13,4
174,61,7
174,79,7
174,11,2
174,72,4
174,0,4
175,65,2
175,76,0
175,80,3
175,44,5
175,48,4
175,78,4
175,1,1
175,60,2
176,62,8
176,28,3
176,12,3
176,79,8
176,16,6
176,89,0
176,36,8
177,63,5
177,1,5
177,32,1
177,25,9
177,71,5
177,56,8
177,90,7
177,28,5
178,63,3
178,43,3
178,9,3
178,38,3
178,60,3
178,66,2
178,56,8
179,65,1
179,35,5
179,71,1
179,61,8
179,80,1
179,81,6
179,23,1
180,25,5
180,64,9
180,60,2
180,31,7
180,35,3
180,40,9
180,90,5
180,53,5
181,41,5
181,88,9
181,14,6
181,33,9
181,34,4
181,69,1
181,56,6
182,39,0
182,49,2
182,74,0
182,18,6
182,68,1
182,42,0
182,47,5
182,6,4
183,73,3
183,47,0
183,95,0
183,72,8
183,58,6
183,23,0
183,91,1
184,72,8
184,95,0
184,84,8
184,56,8
184,52,9
184,15,8
184,81,2
185,40,3
185,22,3
185,76,3
185,10,3
185,94,3
185,8,3
185,69,9
185,86,3
186,5,5
186,93,9
186,75,7
186,73,7
186,80,3
186,49,8
186,86,5
186,35,1
187,78,8
187,37,8
187,39,8
187,88,8
187,45,3
187,82,8
187,53,8
187,90,1
188,38,8
188,59,4
188,69,9
188,64,7
188,22,6
188,57,9
188,85,4
188,95,5
189,43,6
189,87,8
189,91,8
189,15,8
189,58,4
189,34,6
189,57,3
189,61,2
190,95,0
190,56,4
190,92,4
190,13,4
190,7,2
190,15,0
190,85,0
190,11,7
191,63,0
191,35,6
191,3,2
191,82,3
191,12,6
191,76,0
191,21,0
191,60,3
192,64,4
192,54,9
192,96,1
192,67,0
192,84,1
192,47,1
192,97,1
192,21,8
193,73,4
193,3,7
193,19,7
193,20,7
193,99,6
193,26,0
193,13,1
193,41,7
194,2,3
194,95,0
194,24,8
194,62,0
194,17,1
194,26,6
194,42,1
195,3,9
195,60,0
195,94,2
195,84,9
195,69,9
195,93,9
195,15,8
195,36,2
196,46,3
196,78,3
196,57,4
196,14,3
196,81,0
196,80,4
196,23,6
196,21,1
197,23,2
197,30,7
197,51,2
197,36,1
197,95,2
197,46,2
197,4,7
197,28,2
198,88,8
198,32,1
198,74,3
198,7,9
198,10,7
198,4,7
198,63,8
198,81,8
199,14,0
199,31,0
199,29,0
199,4,2
199,6,0
199,18,9
199,35,0
200,24,8
200,37,0
200,63,8
200,41,6
200,35,8
200,98,8
200,9,9
200,87,8
201,69,2
201,8,9
201,67,9
201,23,3
201,10,1
201,26,9
201,36,9
201,35,9
202,74,7
202,5,5
202,95,5
202,64,7
202,65,5
202,15,6
202,33,5
202,84,5
203,2,1
203,88,2
203,91,6
203,94,9
203,72,2
203,12,8
203,93,2
203,92,7
204,19,6
204,62,2
204,52,9
204,34,6
204,55,6
204,98,6
204,85,5
204,20,6
205,20,7
205,64,3
205,9,2
205,70,4
205,98,2
205,3,7
205,17,8
205,30,7
206,94,9
206,34,9
206,39,8
206,65,9
206,2,4
206,47,9
206,71,0
206,8,9
207,0,3
207,47,4
207,58,4
207,63,4
207,83,9
207,59,4
207,88,4
207,95,3
208,65,3
208,80,4
208,8,3
208,9,6
208,55,5
208,19,5
208,76,1
208,93,5
209,58,3
209,41,7
209,53,0
209,99,3
209,39,3
209,85,3
209,17,3
209,71,1
210,85,0
210,30,0
210,44,0
210,61,0
210,0,3
210,50,0
210,38,4
211,15,9
211,19,3
211,71,9
211,93,5
211,25,2
211,53,5
211,98,5
211,59,1
212,53,4
212,93,9
212,85,4
212,5,4
212,7,7
212,68,4
212,74,4
212,30,4
213,79,1
213,59,2
213,91,9
213,38,5
213,3,5
213,29,7
213,64,3
213,81,4
214,85,8
214,65,9
214,64,5
214,79,5
214,97,5
214,81,2
214,96,5
214,55,7
215,32,1
215,18,1
215,46,1
215,82,6
215,16,1
215,28,1
215,69,1
215,79,1
216,66,5
216,6,8
216,44,4
216,94,5
216,29,6
216,62,5
216,14,7
216,67,5
217,92,1
217,22,5
217,46,6
217,78,4
217,27,6
217,8,0
217,76,5
217,97,6
218,27,5
218,49,5
218,11,5
218,0,0
218,39,5
218,8,9
218,15,8
219,0,4
219,5,4
219,15,5
219,75,8
219,78,4
219,98,2
219,62,4
219,36,5
220,55,1
220,48,1
220,34,6
220,92,4
220,38,6
220,56,4
220,69,1
220,37,1
221,51,6
221,65,6
221,25,2
221,36,6
221,15,1
221,88,6
221,67,4
221,16,8
222,99,4
222,30,7
222,74,1
222,54,7
222,48,9
222,28,7
222,27,6
222,70,7
223,66,8
223,80,2
223,72,6
223,21,4
223,15,8
223,30,8
223,97,8
223,45,0
224,88,1
224,40,1
224,3,3
224,87,0
224,1,1
224,95,5
224,74,1
224,46,2
225,89,8
225,91,8
225,76,8
225,49,5
225,86,5
225,37,8
225,99,1
225,1,5
226,61,6
226,72,6
226,53,3
226,70,7
226,28,6
226,80,6
226,87,6
226,8,7
227,66,1
227,65,7
227,50,3
227,74,1
227,48,4
227,34,2
227,8,1
228,62,6
228,34,5
228,15,9
228,86,6
228,1,6
228,4,6
228,46,5
228,90,0
229,81,6
229,0,9
229,86,7
229,10,6
229,13,6
229,38,6
229,68,4
229,94,6
