worker_id,worker_community
0,4
1,6
2,2
3,0
4,0
5,7
6,7
7,4
8,7
9,5
10,3
11,0
12,7
13,3
14,6
15,5
16,7
17,1
18,4
19,5
20,6
21,1
22,3
23,2
24,5
25,2
26,4
27,0
28,6
29,0
30,4
31,3
32,0
33,6
34,2
35,5
36,1
37,3
38,2
39,7
40,3
41,7
42,3
43,4
44,7
45,7
46,0
47,3
48,1
49,0
50,1
51,5
52,7
53,5
54,7
55,6
56,2
57,3
58,7
59,5
60,3
61,3
62,1
63,0
64,4
65,5
66,2
67,5
68,0
69,0
70,5
71,1
72,4
73,3
74,7
75,5
76,7
77,6
78,4
79,6
80,2
81,5
82,7
83,1
84,6
85,3
86,6
87,6
88,6
89,4
90,2
91,0
92,5
93,0
94,5
95,3
96,4
97,6
98,0
99,1
