task,worker,answer
0,95,7
0,29,5
0,38,3
0,12,6
0,75,5
0,5,8
0,33,5
1,12,6
1,39,9
1,17,6
1,1,6
1,31,6
1,6,2
1,4,6
1,82,6
2,57,8
2,3,2
2,40,5
2,45,0
2,54,8
2,84,5
2,93,0
2,2,4
3,32,2
3,87,2
3,97,0
3,96,6
3,70,2
3,44,2
3,14,1
4,15,7
4,38,2
4,25,0
4,91,2
4,49,3
4,74,9
4,77,6
4,28,2
5,60,4
5,13,4
5,67,9
5,32,6
5,93,4
5,99,4
5,0,4
5,69,9
6,10,4
6,24,4
6,41,4
6,73,2
6,70,2
6,88,4
6,68,0
6,86,4
7,12,3
7,3,2
7,83,9
7,13,4
7,61,3
7,10,1
7,82,2
7,39,9
8,96,1
8,52,5
8,29,2
8,40,1
8,0,1
8,62,8
8,11,3
8,24,1
9,52,1
9,87,1
9,97,4
9,85,1
9,49,1
9,23,1
9,29,6
9,71,7
10,4,4
10,60,4
10,20,8
10,98,4
10,95,5
10,55,4
10,67,8
11,53,1
11,92,1
11,65,3
11,22,4
11,21,7
11,51,5
11,11,1
11,82,1
12,53,4
12,13,4
12,78,4
12,2,4
12,80,1
12,28,4
12,56,9
12,37,9
13,18,2
13,42,7
13,23,5
13,50,7
13,69,8
13,96,0
13,51,7
13,31,0
14,2,6
14,22,7
14,1,6
14,50,7
14,71,9
14,87,5
14,65,1
14,41,7
15,45,3
15,62,7
15,15,4
15,33,7
15,30,5
15,93,7
15,39,9
15,67,6
16,92,5
16,91,6
16,49,5
16,27,9
16,6,6
16,53,6
16,24,5
16,7,3
17,7,4
17,50,6
17,45,5
17,34,9
17,55,1
17,81,1
17,24,6
18,71,8
18,68,2
18,26,0
18,74,8
18,35,8
18,63,0
18,56,4
18,48,6
19,95,9
19,70,9
19,51,4
19,6,3
19,90,4
19,85,3
19,39,5
20,12,4
20,56,4
20,17,3
20,25,3
20,65,4
20,22,8
20,18,1
20,78,4
21,43,0
21,1,0
21,73,3
21,67,8
21,42,8
21,70,2
22,72,1
22,41,1
22,53,1
22,43,1
22,12,8
22,73,1
22,86,1
23,69,9
23,32,3
23,71,0
23,6,3
23,76,6
23,54,3
23,23,7
23,67,2
24,71,1
24,33,1
24,37,1
24,28,5
24,50,1
24,38,1
24,29,1
25,25,8
25,4,8
25,6,7
25,34,8
25,21,9
25,45,1
25,86,8
25,74,9
26,66,2
26,56,2
26,70,2
26,24,2
26,50,6
26,6,2
26,10,9
26,92,2
27,90,6
27,68,3
27,34,7
27,84,8
27,53,7
27,7,7
27,28,2
27,87,7
28,69,8
28,94,0
28,61,4
28,7,0
28,10,0
28,14,2
28,21,0
29,18,5
29,2,0
29,3,9
29,77,0
29,38,2
29,4,9
29,92,9
29,57,9
30,28,6
30,32,2
30,81,2
30,40,1
30,64,6
30,17,4
30,58,9
30,36,0
31,57,8
31,33,8
31,79,5
31,66,8
31,5,6
31,50,8
31,22,0
31,65,4
32,93,6
32,46,6
32,7,3
32,26,6
32,50,1
32,29,6
32,3,7
32,44,7
33,89,1
33,61,0
33,83,5
33,26,6
33,82,1
33,37,6
33,44,4
33,58,2
34,84,7
34,21,0
34,75,7
34,50,3
34,8,7
34,60,7
34,45,7
34,57,7
35,32,3
35,0,6
35,74,4
35,75,3
35,20,5
35,40,3
35,93,3
35,30,2
36,55,7
36,26,7
36,33,7
36,36,2
36,73,9
36,44,6
36,24,7
36,70,7
37,31,5
37,83,5
37,75,8
37,67,5
37,65,1
37,45,5
37,46,5
37,80,5
38,70,4
38,73,2
38,97,2
38,78,2
38,88,2
38,44,2
38,19,0
38,58,2
39,19,4
39,22,0
39,76,4
39,1,8
39,84,9
39,80,4
39,78,7
39,23,0
40,72,9
40,99,2
40,62,2
40,81,2
40,7,2
40,14,2
40,49,1
40,98,3
41,2,9
41,24,0
41,81,8
41,38,1
41,10,4
41,58,8
41,80,4
41,76,2
42,58,2
42,95,1
42,23,6
42,76,0
42,12,7
42,52,6
42,56,3
42,71,3
43,66,0
43,40,9
43,84,0
43,94,3
43,2,5
43,85,0
43,98,0
43,83,0
44,29,1
44,60,8
44,38,6
44,65,1
44,50,1
44,34,1
44,95,9
44,57,1
45,98,1
45,46,3
45,61,4
45,73,9
45,81,3
45,80,3
45,16,3
46,6,4
46,57,4
46,87,4
46,94,4
46,1,4
46,36,4
46,53,4
47,98,6
47,15,1
47,60,8
47,99,7
47,73,1
47,46,7
47,84,8
47,91,1
48,24,0
48,25,9
48,28,8
48,92,8
48,54,8
48,27,3
48,44,8
48,80,8
49,72,3
49,87,7
49,31,6
49,88,3
49,13,3
49,99,0
49,95,5
50,41,4
50,51,8
50,21,8
50,14,8
50,65,0
50,35,8
50,24,8
51,14,2
51,29,2
51,59,7
51,35,3
51,55,2
51,16,2
51,3,6
52,4,2
52,22,1
52,60,2
52,80,2
52,5,2
52,69,8
52,68,2
52,24,2
53,30,9
53,96,6
53,29,6
53,5,6
53,83,7
53,51,6
53,53,6
53,84,6
54,52,6
54,68,6
54,55,3
54,44,9
54,77,0
54,5,4
54,42,7
54,29,6
55,1,9
55,63,1
55,51,6
55,49,4
55,43,4
55,26,5
55,75,8
56,55,7
56,86,5
56,33,4
56,39,6
56,18,8
56,91,5
56,99,6
57,51,9
57,85,9
57,78,7
57,99,9
57,30,9
57,37,6
57,50,9
58,98,8
58,73,5
58,44,8
58,66,1
58,80,7
58,78,5
58,49,5
58,37,8
59,53,1
59,12,1
59,84,1
59,7,8
59,67,0
59,78,1
59,18,8
59,43,3
60,9,5
60,98,4
60,38,7
60,92,6
60,58,3
60,57,7
60,18,5
60,33,5
61,59,2
61,20,1
61,64,7
61,85,1
61,3,8
61,61,5
61,98,9
61,79,1
62,39,2
62,32,8
62,77,9
62,57,2
62,25,2
62,29,2
62,93,2
62,79,2
63,38,8
63,93,5
63,39,9
63,62,5
63,22,5
63,97,5
63,59,2
63,96,6
64,75,0
64,27,1
64,94,2
64,18,7
64,6,8
64,12,4
64,64,8
64,3,8
65,15,9
65,56,3
65,43,1
65,3,1
65,14,1
65,39,7
65,20,3
66,92,5
66,69,1
66,34,5
66,87,2
66,58,0
66,28,5
66,32,7
67,99,9
67,0,2
67,2,5
67,55,3
67,81,2
67,64,8
67,73,8
67,75,3
68,55,1
68,21,3
68,81,1
68,53,1
68,65,8
68,48,7
68,70,1
68,95,7
69,10,0
69,32,0
69,4,0
69,60,0
69,64,0
69,70,0
69,19,0
69,23,5
70,27,6
70,24,0
70,94,0
70,37,0
70,79,0
70,20,3
70,74,0
70,43,7
71,90,8
71,36,1
71,32,7
71,72,7
71,51,7
71,27,5
71,30,0
71,70,7
72,87,1
72,2,6
72,41,4
72,26,6
72,55,6
72,20,6
72,82,6
72,74,0
73,44,9
73,87,2
73,19,3
73,68,2
73,48,2
73,28,2
73,97,1
74,9,8
74,79,7
74,97,5
74,77,8
74,32,3
74,31,1
74,58,8
74,19,7
75,25,2
75,71,0
75,61,3
75,48,0
75,42,7
75,53,0
75,16,0
76,33,5
76,70,8
76,67,8
76,30,8
76,16,8
76,14,8
76,10,8
76,11,1
77,88,9
77,85,0
77,68,6
77,22,0
77,69,0
77,14,0
77,19,2
77,78,8
78,83,1
78,8,5
78,30,7
78,90,7
78,99,8
78,94,7
78,73,1
78,27,7
79,11,8
79,75,2
79,50,2
79,14,1
79,46,2
79,89,2
79,42,6
79,35,4
80,71,5
80,76,9
80,55,7
80,96,7
80,84,0
80,99,2
80,9,9
80,70,2
81,95,3
81,86,4
81,88,8
81,69,1
81,3,1
81,73,7
81,31,5
81,14,7
82,84,1
82,73,3
82,71,4
82,37,1
82,99,9
82,94,1
82,42,7
82,32,1
83,83,6
83,1,9
83,66,2
83,93,2
83,86,2
83,84,9
83,37,6
83,0,2
84,58,8
84,99,4
84,0,0
84,94,9
84,37,5
84,27,4
84,92,0
84,88,5
85,0,5
85,80,8
85,93,4
85,63,5
85,29,6
85,47,8
85,91,4
85,68,5
86,97,5
86,67,6
86,57,5
86,71,5
86,85,9
86,8,3
86,5,6
87,19,2
87,90,2
87,70,2
87,92,5
87,1,4
87,4,2
87,35,2
88,27,3
88,24,3
88,30,5
88,36,1
88,2,3
88,44,7
88,43,3
89,91,9
89,52,0
89,71,9
89,93,9
89,77,9
89,9,9
89,75,9
89,35,3
90,91,7
90,84,2
90,13,0
90,88,0
90,40,8
90,61,2
90,36,5
90,17,7
91,36,6
91,4,2
91,15,8
91,94,1
91,19,1
91,97,2
91,81,2
92,80,2
92,54,0
92,41,6
92,31,1
92,59,8
92,6,5
92,47,6
92,70,6
93,80,1
93,13,9
93,49,9
93,34,9
93,5,8
93,67,9
93,69,7
93,27,9
94,33,8
94,81,7
94,94,7
94,71,7
94,73,7
94,0,7
94,38,7
94,53,7
95,54,7
95,49,7
95,70,9
95,98,7
95,53,7
95,91,7
95,72,7
95,86,7
96,95,0
96,91,6
96,2,0
96,51,0
96,14,0
96,22,7
96,26,2
97,26,3
97,10,5
97,86,0
97,58,6
97,57,5
97,22,7
97,5,3
97,99,6
98,3,3
98,27,3
98,46,3
98,8,2
98,40,9
98,65,9
98,25,3
98,41,5
99,29,3
99,27,1
99,83,8
99,1,9
99,74,8
99,55,2
99,4,8
99,10,8
100,47,8
100,9,8
100,3,3
100,33,5
100,36,6
100,79,5
100,18,9
101,80,2
101,21,0
101,59,0
101,82,0
101,18,8
101,17,5
101,44,4
101,1,7
102,69,5
102,30,1
102,96,5
102,0,5
102,83,1
102,59,8
102,52,5
102,87,9
103,41,3
103,61,3
103,38,3
103,44,1
103,58,6
103,52,3
103,12,5
103,15,3
104,89,0
104,69,6
104,40,1
104,11,7
104,10,2
104,97,2
104,77,0
104,71,9
105,70,8
105,69,8
105,85,8
105,53,8
105,1,2
105,97,8
105,88,1
105,95,3
106,49,0
106,14,0
106,37,0
106,83,0
106,2,6
106,66,0
106,53,0
106,16,0
107,37,1
107,46,8
107,1,4
107,18,8
107,85,0
107,31,8
107,45,8
107,53,8
108,73,0
108,57,0
108,35,7
108,54,1
108,38,8
108,80,6
108,66,9
108,98,1
109,83,4
109,33,4
109,29,4
109,23,4
109,78,4
109,35,8
109,70,4
109,19,4
110,43,5
110,10,5
110,29,9
110,22,5
110,65,5
110,32,5
110,0,1
110,4,1
111,93,6
111,92,6
111,79,3
111,82,6
111,32,6
111,52,6
111,67,8
112,39,6
112,97,3
112,35,1
112,33,9
112,70,8
112,50,6
112,82,6
112,96,6
113,58,4
113,44,6
113,81,2
113,99,5
113,33,5
113,12,0
113,38,5
113,26,5
114,39,1
114,14,1
114,69,2
114,18,1
114,41,1
114,55,7
114,17,7
114,49,2
115,18,4
115,28,2
115,65,1
115,75,4
115,2,4
115,6,9
115,19,4
115,71,5
116,38,1
116,60,3
116,50,2
116,13,4
116,8,4
116,69,9
116,0,7
116,29,0
117,6,3
117,69,8
117,49,0
117,4,0
117,3,8
117,79,5
117,45,0
117,28,0
118,36,6
118,46,3
118,12,9
118,76,9
118,4,8
118,93,9
118,14,9
118,81,4
119,28,7
119,35,5
119,82,4
119,59,9
119,2,3
119,21,4
119,7,0
120,55,5
120,22,5
120,91,2
120,87,9
120,10,4
120,90,5
120,39,4
121,11,9
121,67,9
121,72,9
121,15,9
121,70,8
121,73,9
122,54,2
122,14,8
122,99,6
122,67,4
122,27,0
122,94,0
122,92,0
122,5,0
123,11,1
123,54,2
123,78,2
123,91,1
123,60,6
123,62,2
123,80,1
123,25,0
124,41,6
124,44,0
124,71,3
124,29,6
124,52,2
124,46,0
124,42,2
124,72,9
125,60,6
125,71,0
125,51,6
125,95,1
125,28,6
125,17,6
125,9,7
125,44,6
126,85,6
126,98,8
126,96,8
126,91,8
126,31,3
126,87,4
126,89,9
127,27,7
127,41,5
127,72,3
127,17,8
127,53,5
127,69,5
127,80,5
127,95,6
128,8,2
128,46,2
128,85,1
128,5,1
128,12,5
128,64,3
128,37,2
128,90,8
129,12,0
129,43,2
129,73,0
129,72,3
129,16,1
129,46,0
129,70,0
129,66,0
130,95,5
130,7,2
130,73,7
130,65,7
130,24,0
130,33,2
130,59,4
130,70,7
131,7,3
131,10,3
131,24,3
131,35,3
131,36,3
131,49,3
131,26,3
132,96,2
132,12,2
132,52,3
132,74,4
132,25,4
132,14,3
132,35,2
132,22,6
133,85,1
133,87,1
133,43,1
133,62,1
133,54,2
133,35,1
133,34,0
133,12,7
134,89,2
134,46,6
134,29,0
134,47,0
134,50,0
134,18,9
134,27,8
135,6,6
135,68,7
135,3,8
135,30,8
135,95,7
135,42,9
135,18,3
135,77,7
136,21,9
136,41,8
136,87,8
136,43,8
136,17,1
136,20,8
136,51,8
136,59,8
137,78,3
137,54,5
137,59,4
137,16,5
137,53,5
137,22,8
137,82,5
138,74,9
138,27,0
138,15,0
138,39,5
138,36,0
138,10,8
138,44,3
139,24,8
139,14,9
139,35,7
139,47,9
139,68,9
139,77,2
139,48,9
140,82,1
140,81,1
140,66,1
140,83,2
140,87,3
140,39,1
140,11,5
140,29,7
141,71,7
141,38,0
141,17,6
141,13,0
141,16,1
141,62,0
141,52,0
141,6,2
142,90,8
142,68,8
142,28,9
142,6,8
142,47,8
142,61,8
142,95,2
142,27,8
143,4,3
143,22,2
143,32,4
143,39,3
143,65,3
143,21,1
143,75,3
143,9,3
144,94,1
144,61,1
144,20,1
144,75,4
144,1,4
144,68,5
144,93,1
144,63,1
145,56,5
145,32,9
145,27,7
145,65,5
145,86,5
145,12,6
145,89,7
146,81,8
146,76,4
146,17,0
146,43,0
146,66,0
146,32,2
146,78,0
146,7,9
147,92,6
147,93,2
147,56,2
147,11,2
147,32,4
147,2,4
147,5,2
147,47,2
148,94,6
148,48,0
148,30,0
148,18,7
148,76,3
148,67,8
148,79,0
148,2,0
149,98,8
149,10,1
149,88,8
149,94,7
149,22,3
149,67,3
149,71,3
149,97,8
150,40,9
150,94,4
150,6,4
150,96,2
150,44,9
150,60,9
150,47,9
150,17,0
151,25,2
151,91,7
151,93,7
151,14,7
151,49,2
151,36,3
151,90,7
151,39,2
152,44,2
152,93,7
152,24,0
152,66,5
152,62,6
153,57,2
153,51,4
153,81,6
153,89,7
153,65,4
153,38,0
153,33,4
153,30,4
154,89,7
154,51,7
154,71,3
154,7,6
154,61,0
154,94,4
154,50,7
155,26,8
155,1,8
155,58,5
155,59,8
155,32,7
155,69,8
155,34,6
156,62,6
156,72,6
156,29,3
156,83,6
156,59,7
156,20,8
156,90,6
156,38,4
157,46,1
157,96,2
157,38,6
157,29,3
157,84,6
157,14,3
157,16,3
157,35,2
158,76,6
158,73,3
158,85,7
158,24,7
158,3,1
158,55,1
159,22,6
159,51,6
159,90,3
159,52,0
159,20,3
159,82,0
159,6,8
159,78,3
160,2,7
160,55,2
160,27,6
160,54,2
160,6,2
160,35,1
160,63,2
161,62,3
161,45,4
161,5,3
161,21,6
161,3,5
161,77,3
161,65,3
161,35,5
162,69,3
162,87,7
162,68,0
162,75,9
162,83,3
162,19,6
162,80,1
163,51,4
163,63,3
163,8,3
163,42,6
163,40,3
163,17,9
163,57,3
163,34,3
164,23,5
164,20,5
164,69,5
164,58,1
164,57,5
164,65,3
164,95,7
164,22,5
165,65,6
165,87,6
165,72,6
165,27,6
165,63,6
165,86,6
165,3,8
166,65,3
166,62,6
166,91,2
166,19,9
166,22,1
166,5,9
166,8,6
166,68,0
167,29,9
167,34,4
167,83,8
167,69,9
167,28,0
167,92,8
167,61,4
167,17,3
168,67,2
168,71,0
168,96,6
168,88,2
168,51,2
168,57,2
168,14,2
168,3,0
169,12,2
169,77,3
169,55,9
169,86,3
169,13,4
169,31,9
169,58,7
169,47,9
170,31,0
170,36,8
170,97,9
170,82,8
170,98,4
170,48,8
170,47,8
171,28,8
171,65,6
171,4,8
171,33,4
171,53,8
171,99,8
171,89,0
171,27,5
172,71,6
172,79,1
172,31,1
172,75,1
172,58,7
172,44,5
172,18,1
172,39,3
173,57,4
173,68,7
173,82,7
173,95,2
173,8,7
173,52,7
173,63,7
173,14,0
174,63,0
174,8,0
174,96,8
174,88,0
174,1,9
174,25,0
174,52,8
174,42,0
175,21,9
175,46,7
175,93,0
175,68,7
175,85,7
175,87,7
175,74,5
175,3,2
176,87,1
176,18,2
176,98,8
176,85,1
176,93,2
176,53,2
176,19,2
176,5,1
177,34,9
177,14,9
177,5,6
177,19,9
177,81,6
177,86,9
177,79,7
177,13,9
178,22,8
178,73,6
178,16,6
178,2,6
178,34,6
178,93,4
178,27,6
178,35,6
179,96,0
179,26,7
179,80,7
179,1,3
179,27,7
179,42,7
179,60,6
179,83,8
180,20,8
180,55,8
180,38,4
180,77,8
180,64,8
180,97,8
180,27,8
181,38,7
181,87,0
181,11,9
181,32,5
181,1,7
181,71,7
181,97,5
181,92,5
182,61,7
182,63,9
182,75,1
182,59,5
182,18,6
182,5,9
182,82,9
182,8,3
183,13,0
183,95,7
183,55,4
183,83,4
183,10,0
183,72,5
183,23,1
184,25,3
184,49,6
184,48,9
184,31,9
184,87,7
184,18,5
184,36,4
184,20,7
185,12,6
185,4,4
185,90,4
185,51,4
185,79,4
185,22,7
185,46,0
185,21,8
186,86,0
186,34,0
186,24,3
186,73,0
186,98,0
186,25,0
186,56,0
187,96,3
187,66,1
187,21,1
187,91,0
187,55,3
187,32,3
187,41,4
187,52,6
188,11,1
188,96,4
188,87,1
188,40,6
188,10,5
188,69,9
189,17,6
189,32,4
189,71,9
189,35,9
189,30,2
189,49,4
189,13,6
189,87,6
190,10,4
190,38,6
190,63,8
190,50,5
190,42,2
190,6,2
190,47,8
191,91,7
191,19,7
191,38,7
191,56,9
191,80,5
191,43,1
191,15,7
192,28,7
192,51,2
192,49,4
192,80,2
192,96,2
192,32,2
192,46,9
193,48,3
193,52,7
193,86,6
193,84,3
193,83,3
193,98,9
193,74,5
194,79,5
194,0,2
194,81,8
194,80,8
194,87,3
194,64,8
194,23,0
194,83,7
195,73,8
195,32,4
195,61,8
195,47,8
195,23,0
195,89,4
195,53,8
195,3,2
196,44,3
196,6,1
196,91,5
196,94,2
196,10,8
196,2,3
196,14,3
196,69,3
197,49,9
197,35,8
197,84,5
197,34,5
197,41,1
197,54,5
197,53,8
197,44,3
198,67,3
198,60,9
198,59,0
198,48,8
198,62,9
198,46,9
198,41,0
198,24,9
199,35,3
199,54,9
199,24,0
199,43,0
199,98,9
199,36,5
199,9,0
199,87,7
200,83,5
200,24,7
200,72,7
200,73,4
200,19,1
200,32,6
200,25,4
200,86,4
201,78,5
201,50,2
201,73,4
201,86,2
201,13,6
201,82,2
201,98,2
201,51,2
202,18,7
202,7,9
202,11,1
202,20,1
202,34,3
202,64,1
202,93,1
202,77,1
203,13,0
203,52,7
203,87,4
203,48,8
203,37,3
203,84,8
203,0,0
203,22,8
204,23,6
204,45,9
204,87,7
204,53,4
204,59,4
204,98,1
204,58,6
204,26,5
205,94,3
205,47,3
205,63,3
205,89,3
205,57,8
205,86,3
205,95,4
205,93,3
206,28,7
206,86,7
206,83,7
206,59,6
206,54,7
206,45,4
206,65,7
207,89,7
207,53,7
207,92,7
207,45,2
207,54,7
207,79,0
207,2,2
207,4,7
208,48,0
208,71,7
208,25,0
208,13,0
208,18,0
208,0,0
209,5,5
209,10,3
209,98,4
209,90,6
209,28,6
209,18,6
209,51,6
209,41,9
210,39,1
210,95,3
210,83,4
210,58,2
210,0,2
210,67,2
210,54,6
210,81,6
211,69,8
211,57,5
211,2,8
211,39,6
211,90,1
211,73,0
211,72,1
211,97,1
212,62,2
212,12,2
212,75,1
212,36,2
212,13,6
212,60,2
212,24,2
213,67,9
213,72,3
213,17,2
213,69,3
213,99,5
213,61,2
213,32,9
213,70,9
214,86,3
214,92,2
214,15,6
214,17,8
214,40,2
214,82,2
214,89,2
214,35,0
215,53,2
215,68,2
215,45,2
215,83,2
215,80,2
215,75,2
215,28,1
215,10,2
216,77,4
216,47,3
216,95,3
216,63,4
216,80,4
216,94,9
216,37,6
216,71,4
217,17,3
217,36,5
217,4,1
217,64,5
217,59,9
217,80,7
217,1,1
218,94,1
218,1,1
218,61,1
218,29,1
218,99,0
218,78,0
218,35,1
218,62,5
219,45,2
219,83,2
219,84,2
219,93,2
219,70,4
219,78,2
219,27,2
219,63,2
220,5,7
220,34,4
220,14,4
220,55,9
220,32,4
220,90,4
220,68,4
220,42,0
221,33,3
221,34,0
221,6,7
221,65,4
221,37,5
221,68,0
221,16,7
222,19,6
222,66,1
222,76,0
