worker_id,worker_community
0,5
1,3
2,1
3,4
4,6
5,7
6,1
7,4
8,3
9,6
10,1
11,0
12,2
13,7
14,6
15,7
16,6
17,3
18,1
19,3
20,3
21,5
22,0
23,2
24,6
25,3
26,4
27,2
28,0
29,0
30,5
31,5
32,0
33,0
34,1
35,4
36,2
37,1
38,4
39,4
40,3
41,1
42,2
43,2
44,7
45,2
46,2
47,6
48,6
49,1
50,6
51,6
52,0
53,6
54,2
55,4
56,3
57,0
58,4
59,1
60,5
61,2
62,6
63,0
64,7
65,3
66,2
67,5
68,0
69,5
70,4
71,2
72,7
73,0
74,1
75,1
76,0
77,2
78,6
79,5
80,0
81,2
82,6
83,4
84,2
85,0
86,6
87,0
88,6
89,0
90,2
91,1
92,5
93,6
94,5
95,7
96,3
97,0
98,0
99,7
