worker_id,worker_community
0,7
1,6
2,0
3,3
4,3
5,4
6,4
7,6
8,2
9,6
10,3
11,0
12,7
13,5
14,4
15,1
16,0
17,2
18,7
19,4
20,6
21,6
22,7
23,7
24,5
25,6
26,6
27,7
28,6
29,4
30,3
31,6
32,3
33,5
34,1
35,2
36,7
37,6
38,1
39,1
40,0
41,5
42,0
43,2
44,1
45,2
46,7
47,2
48,5
49,5
50,1
51,2
52,0
53,2
54,3
55,5
56,4
57,0
58,2
59,1
60,4
61,1
62,3
63,2
64,4
65,5
66,0
67,6
68,7
69,3
70,5
71,2
72,1
73,4
74,1
75,5
76,2
77,3
78,3
79,3
80,2
81,6
82,0
83,5
84,0
85,4
86,3
87,5
88,6
89,2
90,0
91,4
92,4
93,3
94,0
95,0
96,7
97,7
98,4
99,7
