task_id,task_community
0,6
1,0
2,5
3,1
4,5
5,6
6,4
7,2
8,4
9,4
10,4
11,4
12,3
13,1
14,3
15,4
16,1
17,5
18,1
19,4
20,3
21,0
22,6
23,0
24,3
25,1
26,6
27,5
28,5
29,0
30,5
31,2
32,4
33,2
34,4
35,1
36,2
37,2
38,1
39,4
40,5
41,4
42,6
43,1
44,1
45,6
46,1
47,6
48,1
49,6
50,4
51,6
52,5
53,0
54,5
55,3
56,2
57,6
58,2
59,4
60,6
61,4
62,5
63,4
64,4
65,1
66,6
67,3
68,4
69,1
70,3
71,2
72,3
73,1
74,4
75,3
76,1
77,0
78,5
79,6
80,4
81,5
82,5
83,2
84,5
85,6
86,6
87,1
88,6
89,1
90,0
91,2
92,3
93,2
94,3
95,6
96,3
97,6
98,3
99,2
100,6
101,0
102,4
103,3
104,3
105,5
106,0
107,4
108,2
109,1
110,5
111,4
112,3
113,5
114,5
115,0
116,5
117,0
118,3
119,1
120,4
121,4
122,2
123,5
124,1
125,1
126,4
127,6
128,1
129,1
130,1
131,2
132,0
133,0
134,2
135,0
136,4
137,3
138,5
139,0
140,3
141,4
142,0
143,3
144,2
145,2
146,4
147,4
148,0
149,5
150,1
151,6
152,4
153,5
154,2
155,2
156,6
157,6
158,5
159,4
160,5
161,1
162,4
163,6
164,0
165,6
166,3
167,2
168,2
169,4
170,6
171,3
172,6
173,4
174,3
175,5
176,0
177,2
178,3
179,2
180,6
181,1
182,5
183,3
184,3
185,2
186,6
187,3
188,0
189,0
190,4
191,0
192,2
193,6
194,2
195,1
196,6
197,6
198,2
199,2
200,0
201,2
202,4
203,5
204,1
205,1
206,0
207,0
208,0
209,5
210,3
211,2
212,3
213,0
214,6
215,4
216,5
217,3
218,5
219,6
220,4
221,2
222,3
223,2
224,5
225,6
226,1
227,5
228,6
229,0
230,2
231,3
232,2
233,1
234,3
235,3
236,4
237,5
238,4
239,3
240,1
241,1
242,0
243,3
244,2
245,5
246,5
247,4
248,6
249,1
250,2
251,0
252,1
253,6
254,3
255,1
256,3
257,6
258,3
259,3
260,1
261,4
262,1
263,1
264,3
265,0
266,5
267,5
268,2
269,6
270,2
271,1
272,2
273,2
274,5
275,6
276,3
277,4
278,4
279,3
280,6
281,2
282,0
283,3
284,1
285,1
286,5
287,1
288,3
289,2
290,0
291,0
292,2
293,3
294,0
295,4
296,2
297,5
298,6
299,2
300,3
301,1
302,1
303,4
304,0
305,3
306,6
307,2
308,0
309,1
310,4
311,5
312,3
313,4
314,3
315,1
316,4
317,2
318,2
319,5
320,4
321,6
322,4
323,1
324,5
325,3
326,3
327,4
328,4
329,5
330,6
331,4
332,1
333,6
334,0
335,0
336,3
337,3
338,2
339,0
340,6
341,6
342,5
343,1
344,5
345,3
346,1
347,4
348,5
349,4
350,0
351,1
352,3
353,4
354,3
355,1
356,6
357,3
