task_id,truth
0,6
1,6
2,5
3,9
4,1
5,1
6,8
7,5
8,1
9,2
10,0
11,8
12,5
13,8
14,3
15,9
16,2
17,3
18,1
19,4
20,5
21,7
22,3
23,7
24,0
25,1
26,7
27,9
28,4
29,5
30,0
31,6
32,8
33,3
34,3
35,2
36,5
37,3
38,7
39,4
40,8
41,6
42,3
43,8
44,6
45,2
46,7
47,5
48,0
49,2
50,5
51,7
52,9
53,8
54,5
55,5
56,9
57,4
58,4
59,8
60,2
61,8
62,0
63,1
64,0
65,8
66,6
67,8
68,3
69,7
70,9
71,4
72,2
73,3
74,6
75,2
76,9
77,0
78,6
79,6
80,5
81,9
82,8
83,9
84,5
85,2
86,4
87,1
88,7
89,4
90,8
91,9
92,6
93,4
94,0
95,2
96,9
97,1
98,8
99,3
100,2
101,8
102,4
103,2
104,1
105,4
106,5
107,8
108,9
109,3
110,8
111,4
112,9
113,2
114,5
115,7
116,4
117,5
118,4
119,3
120,2
121,5
122,2
123,2
124,4
125,8
126,0
127,8
128,2
129,8
130,3
131,6
132,5
133,6
134,5
135,9
136,9
137,5
138,2
139,1
140,1
141,4
142,5
143,6
144,4
145,0
146,5
147,2
148,5
149,6
150,8
151,7
152,7
153,4
154,6
155,6
156,6
157,6
158,1
159,8
160,5
161,6
162,2
163,8
164,2
165,3
166,8
167,0
168,3
169,2
170,0
171,4
172,0
173,1
174,2
175,7
176,2
177,6
178,3
179,6
180,9
181,1
182,0
183,1
184,5
185,6
186,1
187,9
188,4
189,6
190,2
191,4
192,2
193,5
194,6
195,4
196,9
197,7
198,9
199,0
200,8
201,0
202,4
203,0
204,5
205,7
206,0
207,6
208,4
209,1
210,6
211,5
212,4
213,2
214,2
215,5
216,3
217,2
218,0
219,2
220,4
221,0
222,1
223,1
224,6
225,6
226,1
227,4
228,7
229,2
230,4
231,8
232,5
233,9
234,5
235,0
236,6
237,4
238,6
239,4
240,1
241,0
242,7
243,4
244,6
245,3
246,5
247,0
248,3
249,9
250,2
251,4
252,4
253,2
254,6
255,3
256,1
257,8
258,5
259,2
260,8
261,2
262,0
263,7
264,3
265,3
266,7
267,0
268,4
269,7
270,3
271,7
272,6
273,9
274,9
275,9
276,7
277,7
278,1
279,6
280,6
281,1
282,8
283,1
284,0
285,5
286,4
287,6
288,0
289,1
290,0
291,6
292,0
293,2
294,8
295,3
296,4
297,3
298,4
299,9
300,8
301,3
302,7
303,0
304,5
305,3
306,7
307,5
308,4
309,9
310,4
311,8
312,2
313,6
314,4
315,8
316,9
317,1
318,9
319,3
320,6
321,6
322,7
323,7
324,1
325,2
326,5
327,4
328,8
329,2
330,6
331,1
332,8
333,8
334,0
335,0
336,8
337,5
338,5
339,7
340,5
341,2
342,2
343,5
344,5
345,3
346,0
347,3
348,0
349,0
350,1
351,0
352,2
353,6
354,4
355,9
356,7
357,7
358,6
359,0
360,1
361,3
362,9
363,2
364,1
365,1
366,5
367,0
368,8
369,2
370,4
371,0
372,4
373,3
374,7
375,0
376,5
377,3
378,6
379,2
380,5
381,2
382,0
383,4
384,5
385,1
386,2
387,6
388,6
389,1
390,1
391,6
392,3
393,8
394,1
395,5
396,1
397,4
398,4
399,3
400,2
401,5
402,3
403,6
404,9
405,8
406,0
407,5
408,7
409,3
410,1
411,6
412,5
413,5
414,0
415,1
416,5
417,4
418,0
419,0
420,7
421,9
422,0
423,8
424,0
425,5
426,2
427,2
428,1
429,0
430,1
431,4
432,2
433,6
434,1
435,0
436,0
437,3
438,0
439,6
440,0
441,9
442,0
443,4
444,9
445,7
446,4
447,6
448,1
449,1
450,6
451,2
452,6
453,3
454,0
455,1
456,0
457,8
458,8
459,7
460,1
461,5
462,8
463,2
464,4
465,1
466,1
467,7
468,4
469,1
470,1
471,8
472,3
473,7
474,4
475,7
476,9
477,1
478,6
479,0
480,4
481,3
482,3
483,7
484,4
485,9
486,9
487,7
488,0
489,4
490,6
491,9
492,3
493,9
494,7
495,7
496,2
497,9
498,6
499,8
500,1
501,1
502,0
503,2
504,4
505,1
506,4
507,9
508,9
509,3
510,0
511,0
512,4
513,4
514,8
515,5
516,4
517,8
518,5
519,8
520,2
521,8
522,9
523,3
524,7
525,2
526,8
527,5
528,3
529,4
530,7
531,1
532,1
533,7
534,9
535,2
536,8
537,6
538,7
539,7
540,6
541,7
542,4
543,3
544,9
545,4
546,6
547,4
548,4
549,6
550,9
551,0
552,3
553,8
554,3
555,4
556,2
557,7
558,4
559,7
560,1
561,1
562,7
563,9
564,5
565,0
566,1
567,2
568,3
569,2
570,0
571,0
572,9
573,3
574,9
575,0
576,0
577,3
578,8
579,3
580,5
581,0
582,6
583,3
584,7
585,7
586,8
587,2
588,2
589,1
590,4
591,8
592,9
593,4
594,2
595,6
596,0
597,1
598,8
599,5
600,7
601,3
602,7
603,0
604,4
605,2
606,5
607,2
608,4
609,4
610,0
611,4
612,4
613,6
614,6
615,4
616,4
617,1
618,2
619,4
620,4
621,2
622,6
623,4
624,1
625,9
626,0
627,6
628,7
629,8
630,5
631,8
632,8
633,2
634,7
635,9
636,4
637,7
638,1
639,8
640,8
641,4
642,4
643,4
644,3
645,3
646,1
647,2
648,1
649,9
650,6
651,8
652,8
653,1
654,1
655,5
656,3
657,5
658,6
659,4
660,4
661,3
662,3
663,2
664,0
665,9
666,0
667,5
668,8
669,0
670,7
671,2
672,3
673,3
674,9
675,2
676,8
677,0
678,5
679,4
680,3
