task_id,task_community
0,0
1,4
2,0
3,5
4,2
5,4
6,3
7,1
8,4
9,4
10,3
11,6
12,3
13,2
14,6
15,6
16,3
17,2
18,4
19,5
20,0
21,4
22,1
23,5
24,3
25,4
26,1
27,5
28,1
29,5
30,1
31,5
32,2
33,2
34,1
35,1
36,1
37,0
38,5
39,3
40,5
41,6
42,6
43,0
44,0
45,4
46,3
47,1
48,5
49,1
50,3
51,5
52,5
53,2
54,4
55,2
56,6
57,4
58,1
59,1
60,3
61,3
62,1
63,2
64,4
65,1
66,0
67,1
68,3
69,0
70,4
71,0
72,1
73,5
74,6
75,3
76,5
77,1
78,1
79,3
80,3
81,0
82,2
83,2
84,5
85,3
86,2
87,0
88,6
89,2
90,1
91,0
92,3
93,5
94,2
95,5
96,2
97,6
98,4
99,0
100,1
101,1
102,2
103,6
104,5
105,0
106,3
107,5
108,3
109,6
110,1
111,3
112,6
113,0
114,4
115,1
116,6
117,5
118,1
119,0
120,1
121,4
122,0
123,0
124,3
125,3
126,1
127,2
128,5
129,1
130,3
131,2
132,3
133,2
134,1
135,6
136,4
137,2
138,6
139,3
140,0
141,2
142,4
143,3
144,4
145,1
146,4
147,2
148,1
149,3
150,1
151,4
152,5
153,2
154,3
155,2
156,6
157,2
158,2
159,5
160,3
161,6
162,6
163,2
164,5
165,3
166,4
167,6
168,5
169,1
170,4
171,6
172,5
173,3
174,3
175,3
176,2
177,5
178,5
179,3
180,1
181,1
182,5
183,5
184,6
185,4
186,2
187,1
188,2
189,6
190,6
191,2
192,1
193,0
194,5
195,5
196,2
197,1
198,3
199,1
200,5
201,1
202,4
203,0
204,2
205,6
206,2
207,3
208,0
209,0
210,2
211,2
212,2
213,2
214,0
215,3
216,6
217,0
218,0
219,3
220,5
221,3
222,5
223,2
224,5
225,2
226,1
227,6
228,3
229,5
230,1
231,0
232,1
233,2
234,0
235,5
236,3
237,6
238,5
239,5
240,6
241,3
242,3
243,2
244,0
245,1
246,6
247,3
248,0
249,6
250,0
251,2
252,6
253,1
254,3
255,4
256,2
257,5
258,3
259,2
260,3
261,5
262,0
263,5
264,5
265,4
266,0
267,1
268,0
269,4
270,4
271,1
272,1
273,2
274,1
275,4
276,6
277,3
278,6
279,1
280,5
281,2
282,5
283,4
284,4
285,5
286,0
287,4
288,3
289,1
290,1
291,2
292,4
293,2
294,1
295,5
296,2
297,5
298,2
299,2
300,6
301,1
302,0
303,0
304,3
305,0
306,1
307,2
308,4
309,5
310,5
311,4
312,6
313,5
314,2
315,6
316,5
317,1
318,3
319,1
320,0
321,1
322,2
323,0
324,1
325,6
326,6
327,2
328,4
329,6
330,5
331,4
332,1
333,3
334,6
335,2
336,1
337,6
338,4
339,6
340,6
341,2
342,1
343,5
344,0
345,3
346,3
347,6
348,0
349,2
350,3
351,3
352,2
353,0
354,3
355,1
356,1
357,0
358,4
359,3
360,1
361,0
362,6
363,6
364,6
365,5
366,2
367,5
368,2
369,5
370,5
371,4
372,5
373,5
374,3
375,1
376,4
377,4
378,5
379,4
380,0
381,2
382,6
383,3
384,4
385,4
386,4
387,5
388,0
389,2
390,4
391,2
392,3
393,6
394,4
395,3
396,6
397,3
398,4
399,3
400,0
401,5
402,5
403,0
404,4
405,5
406,5
407,2
408,1
409,5
410,2
411,5
412,0
413,0
414,4
415,2
416,6
417,5
418,4
419,4
420,1
421,6
422,1
423,0
424,3
425,5
426,5
427,5
428,3
429,0
430,2
431,3
432,4
433,3
434,1
435,4
436,5
437,3
438,5
439,2
440,4
441,3
442,1
443,4
444,5
445,3
446,2
447,2
448,0
449,2
450,2
451,3
452,0
453,3
454,2
455,0
456,6
457,4
458,5
459,6
460,0
461,4
462,0
463,0
464,4
465,4
466,1
467,4
468,1
469,3
470,0
471,3
472,3
473,1
474,1
475,5
476,2
477,2
478,6
479,6
480,1
481,3
482,5
483,5
484,1
485,4
486,0
487,2
488,4
489,5
490,6
491,1
492,2
493,1
494,5
495,3
496,5
497,3
498,4
499,4
500,6
501,1
502,6
503,3
504,3
505,3
506,0
507,1
508,0
509,2
510,1
511,5
512,2
513,3
514,6
515,3
516,2
517,2
518,0
519,0
520,0
521,4
522,0
523,3
524,6
525,3
526,6
527,4
528,0
529,6
530,4
531,6
532,2
533,0
534,3
535,1
536,1
537,6
538,6
539,3
540,2
541,2
542,4
543,0
544,6
545,0
546,3
547,1
548,0
549,4
550,2
551,5
552,6
553,6
554,4
555,4
556,5
557,1
558,3
559,2
560,6
561,4
562,1
563,2
564,6
565,4
566,6
567,5
568,2
569,4
570,5
571,3
572,5
573,0
574,6
575,6
576,2
577,1
578,2
579,0
580,4
581,2
582,5
583,2
584,2
585,3
586,3
587,1
588,1
589,3
590,1
591,1
592,6
593,3
594,6
595,0
596,3
597,3
598,2
599,6
600,1
601,5
602,3
603,5
604,3
605,3
