worker_id,worker_community
0,6
1,3
2,7
3,6
4,6
5,0
6,1
7,7
8,3
9,2
10,0
11,3
12,2
13,3
14,5
15,2
16,7
17,6
18,3
19,6
20,4
21,2
22,1
23,2
24,7
25,0
26,7
27,6
28,1
29,0
30,2
31,6
32,5
33,0
34,3
35,6
36,2
37,7
38,3
39,5
40,2
41,7
42,6
43,3
44,3
45,5
46,7
47,3
48,3
49,1
50,3
51,0
52,3
53,6
54,6
55,0
56,0
57,1
58,6
59,7
60,7
61,6
62,5
63,2
64,6
65,4
66,7
67,4
68,0
69,4
70,5
71,5
72,1
73,7
74,4
75,3
76,6
77,6
78,3
79,1
80,6
81,0
82,3
83,7
84,7
85,3
86,6
87,5
88,2
89,6
90,5
91,0
92,3
93,2
94,0
95,2
96,2
97,6
98,0
99,6
100,5
101,6
102,6
103,6
104,7
105,7
106,5
107,1
108,6
109,7
110,5
111,6
112,4
113,0
114,7
115,5
116,4
117,3
118,5
119,3
120,6
121,7
122,4
123,5
124,3
125,0
126,3
127,6
128,0
129,2
130,1
131,0
132,3
133,0
134,5
135,3
136,4
137,4
138,6
139,1
140,6
141,4
142,7
143,2
144,1
145,4
146,2
147,0
148,7
149,0
150,7
151,2
152,3
153,2
154,4
155,2
156,6
157,7
158,2
159,4
160,7
161,4
162,6
163,7
164,7
165,6
166,6
167,2
168,6
169,7
170,1
171,0
172,6
173,7
174,4
175,4
176,2
177,7
178,1
179,5
180,1
181,5
182,4
183,6
184,3
185,1
186,5
187,3
188,3
189,1
190,4
191,1
192,5
193,1
194,2
195,3
196,5
197,2
198,0
199,4
200,7
201,0
202,4
203,1
204,7
205,4
206,6
207,5
208,5
209,5
210,0
211,4
212,7
213,0
214,4
215,0
216,5
217,6
218,0
219,4
220,7
221,5
222,5
223,1
224,1
225,5
226,0
227,3
228,2
229,4
230,1
231,5
232,3
233,7
234,3
235,6
236,0
237,4
238,4
239,7
240,4
241,4
242,7
243,1
244,1
245,4
246,7
247,3
248,5
249,3
250,1
251,5
252,5
253,5
254,0
255,1
256,3
257,5
258,3
259,4
260,2
261,0
262,3
263,2
264,4
265,6
266,6
267,6
268,2
269,0
270,1
271,0
272,5
273,2
274,3
275,6
276,2
277,5
278,0
279,3
280,0
281,4
282,1
283,4
284,2
285,3
286,2
287,7
288,5
289,7
290,7
291,3
292,4
293,1
294,6
295,5
296,0
297,0
298,4
299,1
300,2
301,5
302,4
303,7
304,6
305,0
306,7
307,4
308,0
309,6
310,2
311,4
312,4
313,4
314,4
315,7
316,0
317,1
318,1
319,0
320,7
321,6
322,2
323,1
324,1
325,7
326,0
327,7
328,4
329,3
330,3
331,0
332,3
333,4
334,3
335,6
336,6
337,1
338,7
339,7
340,6
341,6
342,2
343,7
344,4
345,3
346,5
347,6
348,3
349,7
350,6
351,2
352,5
353,4
354,1
355,5
356,6
357,4
358,1
359,1
360,5
361,4
362,1
363,7
364,6
365,7
366,1
367,2
368,7
369,1
370,0
371,6
372,5
373,5
374,2
375,7
376,1
377,6
378,1
379,2
380,7
381,1
382,1
383,3
384,2
385,7
386,2
387,0
388,5
389,3
390,2
391,0
392,5
393,7
394,6
395,6
396,5
397,1
398,4
399,3
400,6
401,1
402,7
403,1
404,2
405,2
406,2
407,3
408,3
409,2
410,0
411,4
412,4
413,0
414,2
415,1
416,5
417,7
418,0
419,5
420,7
421,6
422,0
423,5
424,4
425,5
426,5
427,1
428,1
429,5
430,5
431,2
432,2
433,0
434,4
435,7
436,0
437,1
438,5
439,2
440,7
441,4
442,4
443,7
444,6
445,6
446,3
447,1
448,1
449,2
450,6
451,2
452,3
453,0
454,6
455,3
456,7
457,7
458,4
459,5
460,2
461,5
462,2
463,2
464,6
465,2
466,1
467,0
468,1
469,3
470,4
471,3
472,5
473,2
474,6
475,5
476,7
477,5
478,4
479,3
480,4
481,3
482,1
483,2
484,1
485,1
486,5
487,4
488,0
489,0
490,2
491,7
492,5
493,5
494,2
495,4
496,7
497,2
498,3
499,7
