task,worker,answer
0,46,9
0,28,9
0,14,9
0,83,4
0,3,9
1,47,9
1,68,7
1,6,9
1,34,4
1,43,6
2,41,0
2,95,2
2,81,9
2,10,9
2,57,9
3,5,8
3,63,1
3,68,5
3,60,8
3,34,8
4,42,2
4,63,2
4,75,7
4,55,9
4,83,9
5,51,5
5,98,6
5,71,9
5,62,9
5,65,2
6,28,8
6,37,6
6,92,6
6,88,6
6,12,1
7,7,3
7,41,8
7,83,8
7,50,8
7,30,8
8,67,6
8,58,6
8,63,6
8,83,2
8,80,4
9,80,0
9,20,0
9,16,0
9,41,0
9,4,0
10,70,6
10,39,9
10,35,4
10,47,0
10,20,8
11,1,0
11,72,7
11,23,0
11,87,0
11,93,8
12,3,2
12,1,0
12,66,8
12,8,0
12,33,8
13,90,9
13,13,2
13,77,9
13,2,1
14,68,8
14,35,2
14,58,1
14,85,0
14,3,0
15,92,6
15,27,6
15,37,9
15,75,4
15,50,8
16,25,1
16,85,3
16,62,3
16,33,3
16,30,7
17,33,3
17,30,0
17,81,3
17,52,5
17,44,3
18,90,8
18,36,4
18,4,4
18,27,2
18,14,4
19,90,2
19,32,1
19,64,6
19,86,8
19,73,5
20,11,6
20,60,6
20,72,6
20,66,6
20,69,3
21,50,3
21,12,5
21,84,4
21,41,0
21,29,5
22,86,6
22,8,3
22,58,2
22,90,8
22,44,6
23,94,9
23,91,4
23,48,9
23,67,2
23,55,9
24,86,9
24,35,9
24,11,9
24,76,9
24,52,9
25,95,5
25,71,1
25,15,8
25,45,0
25,11,1
26,84,9
26,19,3
26,22,6
26,16,7
26,38,6
27,60,0
27,78,0
27,19,4
27,25,2
27,68,0
28,96,9
28,28,8
28,72,8
28,10,8
28,4,2
29,28,5
29,99,9
29,20,4
29,10,0
29,40,1
30,20,5
30,36,4
30,33,4
30,12,4
30,30,4
31,57,3
31,31,3
31,36,3
31,2,2
31,43,6
32,79,0
32,8,2
32,59,7
32,94,8
32,36,5
33,55,6
33,57,7
33,86,8
33,4,8
33,6,3
34,28,0
34,81,8
34,44,8
34,13,8
34,52,2
35,19,0
35,78,7
35,93,4
35,84,0
35,98,4
36,75,4
36,8,8
36,36,4
36,35,0
36,63,5
37,4,6
37,56,6
37,42,2
37,79,3
37,69,5
38,87,7
38,59,4
38,63,5
38,39,7
38,36,9
39,51,7
39,18,8
39,6,6
39,33,9
39,55,3
40,63,1
40,12,9
40,30,9
40,1,8
40,59,9
41,21,4
41,61,8
41,96,9
41,99,4
41,62,9
42,29,7
42,19,8
42,74,3
42,44,3
43,50,3
43,19,8
43,0,3
43,43,6
43,57,0
44,17,9
44,39,8
44,68,8
44,51,6
44,90,4
45,2,1
45,81,9
45,20,3
45,53,9
45,0,9
46,73,4
46,9,1
46,69,7
46,68,4
46,98,4
47,65,7
47,97,6
47,61,7
47,49,7
47,51,7
48,49,2
48,29,1
48,33,2
48,60,2
48,79,5
49,84,3
49,3,3
49,69,4
49,47,2
49,13,7
50,11,2
50,51,2
50,41,2
50,75,2
50,50,2
51,51,4
51,71,1
51,57,3
51,74,5
51,32,9
52,20,4
52,70,2
52,28,5
52,53,2
52,13,6
53,84,6
53,58,7
53,19,0
53,92,4
53,77,0
54,20,7
54,37,1
