task_id,task_community
0,5
1,5
2,3
3,0
4,0
5,6
6,2
7,5
8,6
9,0
10,5
11,1
12,2
13,3
14,6
15,4
16,1
17,3
18,1
19,1
20,0
21,6
22,5
23,4
24,6
25,1
26,1
27,1
28,0
29,1
30,3
31,6
32,0
33,0
34,3
35,4
36,3
37,2
38,4
39,2
40,5
41,4
42,3
43,3
44,6
45,6
46,1
47,1
48,3
49,1
50,6
51,1
52,4
53,6
54,5
55,3
56,5
57,5
58,3
59,0
60,1
61,5
62,4
63,5
64,5
65,3
66,0
67,2
68,1
69,3
70,5
71,6
72,3
73,4
74,0
75,1
76,2
77,0
78,2
79,3
80,4
81,2
82,3
83,6
84,4
85,5
86,3
87,0
88,0
89,6
90,3
91,0
92,5
93,6
94,3
95,6
96,6
97,5
98,3
99,0
100,2
101,4
102,6
103,3
104,0
105,1
106,1
107,3
108,2
109,1
110,1
111,0
112,5
113,2
114,4
115,5
116,2
117,3
118,2
119,5
120,3
121,0
122,2
123,1
124,0
125,0
126,3
127,2
128,2
129,4
130,5
131,6
132,6
133,6
134,4
135,4
136,6
137,4
138,0
139,4
140,2
141,6
142,4
143,1
144,1
145,5
146,5
147,0
148,6
149,5
150,0
151,5
152,5
153,5
154,2
155,3
156,4
157,5
158,3
159,4
160,2
161,6
162,1
163,3
164,2
165,3
166,0
167,5
168,3
169,0
170,3
171,4
172,2
173,6
174,0
175,5
176,0
177,3
178,2
179,6
180,1
181,5
182,0
183,3
184,3
185,2
186,6
187,1
188,2
189,5
190,0
191,2
192,3
193,6
194,3
195,6
196,3
197,3
198,2
199,4
200,0
201,4
202,4
203,0
204,2
205,6
206,2
207,0
208,4
209,6
210,4
211,5
212,4
213,4
214,4
215,3
216,4
217,5
218,2
219,0
220,6
221,3
222,4
223,0
224,2
225,5
226,5
227,2
228,2
229,4
230,4
231,0
232,2
233,0
234,5
235,6
236,0
237,2
238,0
239,1
240,4
241,2
242,0
243,2
244,3
245,1
246,4
247,5
248,6
249,6
250,0
251,5
252,1
253,4
254,1
255,2
256,5
257,5
258,5
259,5
260,5
261,6
262,3
263,4
264,5
265,1
266,1
267,0
268,3
269,4
270,1
271,1
272,6
273,2
274,1
275,2
276,5
277,2
278,2
279,3
280,4
281,5
282,6
283,4
284,2
285,1
286,4
287,5
288,2
289,4
290,2
291,0
292,2
293,6
294,4
295,6
296,4
297,6
298,0
299,5
300,5
301,6
302,5
303,6
304,4
305,5
306,2
307,2
308,1
309,5
310,5
311,0
312,6
313,3
314,4
315,1
316,3
317,5
318,3
319,1
320,5
321,3
322,1
323,1
324,1
325,6
326,3
327,0
328,1
329,3
330,0
331,4
332,5
333,2
334,3
335,5
336,2
337,1
338,5
339,6
340,1
341,0
342,5
343,5
344,6
345,1
346,2
347,0
348,1
349,0
350,3
351,4
352,3
353,0
354,4
355,3
356,1
357,0
358,3
359,5
360,4
361,4
362,1
363,0
364,4
365,0
366,1
367,3
368,2
369,0
370,5
371,5
372,2
373,6
374,5
375,6
376,1
377,6
378,0
379,1
380,1
381,2
382,4
383,0
384,6
385,5
386,6
387,5
388,3
389,5
390,2
391,3
392,5
393,5
394,2
395,0
396,0
397,4
398,2
399,1
400,6
401,5
402,5
403,6
404,2
405,6
406,6
407,4
408,5
409,1
410,2
411,4
412,6
413,6
414,2
415,5
416,0
417,1
418,0
419,5
420,6
421,2
422,6
423,0
424,1
425,1
426,6
427,4
428,0
429,3
430,1
431,4
432,1
433,4
434,4
435,5
436,2
437,0
438,4
439,2
440,0
441,6
442,3
443,1
444,3
445,5
446,0
447,2
448,2
449,2
450,1
451,3
452,4
453,1
454,3
455,2
456,5
457,0
458,5
459,4
460,1
461,6
462,0
463,6
464,5
465,6
466,1
467,2
468,2
469,1
470,1
471,0
472,0
473,0
474,4
475,2
476,4
477,4
478,1
479,4
480,3
481,5
482,1
483,3
484,1
485,0
486,1
487,0
488,0
489,6
490,6
491,1
492,6
493,1
494,6
495,3
496,5
497,4
498,3
499,3
500,5
501,5
502,5
503,6
504,2
505,0
506,5
507,4
508,0
509,1
510,2
511,4
512,1
513,1
514,0
515,6
516,6
517,0
518,1
519,5
520,4
521,5
522,4
523,0
524,3
525,4
526,1
527,1
528,3
529,5
530,1
531,0
532,5
533,6
534,0
535,4
536,4
537,4
538,1
539,5
540,6
541,4
542,1
543,5
544,6
545,6
546,2
547,0
548,0
549,1
550,2
551,6
552,6
553,2
554,5
555,1
556,5
557,5
558,3
559,1
560,3
561,1
562,4
563,4
564,3
