worker_id,worker_community
0,7
1,1
2,2
3,4
4,7
5,7
6,0
7,5
8,7
9,3
10,7
11,1
12,3
13,6
14,7
15,5
16,4
17,7
18,6
19,7
20,7
21,4
22,6
23,7
24,6
25,3
26,6
27,2
28,5
29,6
30,0
31,7
32,5
33,3
34,0
35,2
36,0
37,7
38,5
39,2
40,4
41,0
42,7
43,3
44,0
45,4
46,7
47,4
48,6
49,6
50,7
51,0
52,4
53,3
54,5
55,4
56,1
57,5
58,0
59,5
60,0
61,5
62,5
63,1
64,6
65,6
66,0
67,0
68,7
69,1
70,0
71,1
72,4
73,6
74,4
75,6
76,7
77,5
78,2
79,5
80,0
81,4
82,7
83,6
84,2
85,5
86,3
87,2
88,1
89,2
90,7
91,5
92,2
93,3
94,2
95,2
96,7
97,1
98,5
99,4
100,7
101,4
102,5
103,3
104,0
105,7
106,2
107,2
108,3
109,4
110,2
111,3
112,7
113,3
114,3
115,2
116,5
117,5
118,0
119,1
120,4
121,6
122,7
123,2
124,1
125,4
126,7
127,2
128,2
129,0
130,7
131,4
132,6
133,4
134,1
135,2
136,1
137,0
138,1
139,3
140,4
141,5
142,3
143,0
144,6
145,3
146,6
147,0
148,6
149,5
150,3
151,3
152,0
153,5
154,0
155,0
156,6
157,3
158,1
159,1
160,2
161,2
162,4
163,1
164,2
165,7
166,6
167,5
168,6
169,2
170,6
171,2
172,1
173,4
174,5
175,7
176,4
177,7
178,0
179,4
180,4
181,7
182,5
183,7
184,2
185,7
186,6
187,2
188,0
189,3
190,5
191,2
192,5
193,7
194,7
195,2
196,7
197,2
198,5
199,7
200,2
201,7
202,0
203,1
204,5
205,6
206,6
207,1
208,1
209,0
210,6
211,5
212,4
213,5
214,5
215,3
216,2
217,2
218,5
219,1
220,3
221,6
222,1
223,3
224,0
225,5
226,2
227,0
228,4
229,6
230,2
231,7
232,3
233,0
234,2
235,6
236,5
237,6
238,1
239,3
240,7
241,2
242,3
243,6
244,5
245,0
246,7
247,7
248,5
249,7
250,2
251,2
252,7
253,7
254,4
255,4
256,2
257,3
258,7
259,3
260,7
261,7
262,2
263,5
264,0
265,0
266,5
267,2
268,4
269,2
270,5
271,5
272,1
273,7
274,4
275,4
276,6
277,4
278,6
279,1
280,1
281,5
282,2
283,2
284,3
285,5
286,4
287,1
288,6
289,7
290,3
291,1
292,7
293,1
294,4
295,5
296,0
297,1
298,5
299,5
300,0
301,5
302,4
303,5
304,5
305,2
306,4
307,0
308,3
309,0
310,2
311,2
312,1
313,3
314,7
315,4
316,7
317,7
318,3
319,5
320,4
321,1
322,6
323,1
324,5
325,4
326,1
327,1
328,5
329,4
330,7
331,3
332,1
333,0
334,0
335,3
336,4
337,0
338,4
339,0
340,1
341,1
342,3
343,3
344,0
345,6
346,3
347,4
348,2
349,3
350,1
351,5
352,2
353,3
354,4
355,0
356,6
357,7
358,1
359,5
360,7
361,6
362,5
363,7
364,5
365,5
366,6
367,4
368,0
369,2
370,1
371,7
372,0
373,0
374,6
375,0
376,7
377,5
378,4
379,5
380,4
381,4
382,0
383,7
384,6
385,6
386,3
387,2
388,2
389,3
390,5
391,2
392,2
393,0
394,5
395,3
396,6
397,7
398,6
399,7
400,1
401,3
402,2
403,3
404,6
405,4
406,1
407,7
408,2
409,4
410,0
411,1
412,4
413,0
414,1
415,7
416,2
417,5
418,3
419,1
420,7
421,2
422,6
423,0
424,6
425,1
426,4
427,2
428,5
429,4
430,4
431,7
432,7
433,6
434,6
435,7
436,3
437,3
438,5
439,0
440,7
441,5
442,0
443,0
444,5
445,3
446,0
447,6
448,0
449,4
450,2
451,4
452,3
453,6
454,5
455,4
456,4
457,5
458,1
459,7
460,1
461,6
462,3
463,2
464,7
465,0
466,1
467,3
468,4
469,3
470,7
471,1
472,3
473,3
474,2
475,5
476,2
477,1
478,3
479,2
480,3
481,6
482,1
483,6
484,1
485,2
486,0
487,1
488,5
489,2
490,3
491,6
492,7
493,6
494,3
495,0
496,3
497,4
498,7
499,1
