task_id,truth
0,0
1,5
2,5
3,3
4,6
5,4
6,0
7,0
8,0
9,7
10,6
11,3
12,7
13,0
14,7
15,8
16,8
17,2
18,7
19,6
20,7
21,0
22,8
23,7
24,5
25,4
26,6
27,5
28,9
29,1
30,8
31,1
32,8
33,0
34,9
35,1
36,8
37,4
38,6
39,5
40,7
41,7
42,4
43,0
44,4
45,9
46,6
47,8
48,0
49,0
50,6
51,9
52,9
53,5
54,7
55,7
56,3
57,7
58,0
59,9
60,9
61,8
62,3
63,5
64,3
65,5
66,4
67,3
68,1
69,2
70,8
71,4
72,2
73,3
74,3
75,4
76,0
77,3
78,2
79,4
80,5
81,6
82,5
83,7
84,9
85,3
86,6
87,9
88,0
89,7
90,8
91,8
92,8
93,7
94,6
95,1
96,0
97,8
98,4
99,0
100,4
101,3
102,6
103,3
104,3
105,6
106,2
107,7
108,3
109,1
110,3
111,1
112,9
113,2
114,5
115,9
116,8
117,9
118,9
119,4
120,2
121,1
122,5
123,9
124,5
125,8
126,3
127,7
128,6
129,9
130,2
131,2
132,8
133,7
134,0
135,1
136,8
137,9
138,0
139,7
140,8
141,6
142,3
143,5
144,7
145,8
146,3
147,7
148,8
149,7
150,5
151,5
152,1
153,1
154,9
155,5
156,2
157,8
158,2
159,9
160,4
161,0
162,7
163,3
164,0
165,1
166,9
167,2
168,8
169,8
170,2
171,8
172,3
173,0
174,8
175,7
176,3
177,9
178,8
179,3
180,8
181,4
182,3
183,4
184,5
185,2
186,5
187,6
188,2
189,6
190,9
191,6
192,3
193,1
194,1
195,9
196,6
197,7
198,6
199,2
200,9
201,0
202,8
203,9
204,3
205,1
206,2
207,5
208,0
209,8
210,5
211,5
212,4
213,2
214,7
215,3
216,3
217,3
218,8
219,8
220,4
221,4
222,7
223,9
224,9
225,4
226,7
227,9
228,1
229,2
230,6
231,2
232,3
233,0
234,5
235,3
236,4
237,0
238,9
239,2
240,4
241,7
242,9
243,5
244,8
245,1
246,3
247,5
248,1
249,0
250,1
251,6
252,3
253,6
254,0
255,6
256,7
257,8
258,5
259,3
260,4
261,3
262,6
263,1
264,1
265,5
266,9
267,8
268,5
269,6
270,0
271,7
272,8
273,2
274,9
275,1
276,1
277,5
278,7
279,2
280,0
281,4
282,3
283,1
284,5
285,9
286,1
287,4
288,1
289,3
290,3
291,3
292,8
293,3
294,7
295,5
296,6
297,9
298,5
299,7
300,4
301,0
302,5
303,5
304,0
305,2
306,5
307,9
308,0
309,0
310,3
311,5
312,8
313,6
314,2
315,1
316,0
317,1
318,5
319,5
320,0
321,7
322,2
323,2
324,5
325,5
326,8
327,0
328,6
329,3
330,3
331,8
332,7
333,6
334,4
335,9
336,6
337,6
338,2
339,8
340,7
341,5
342,6
343,7
344,0
345,4
346,3
347,0
348,0
349,5
350,7
351,6
352,8
353,6
354,7
355,9
356,6
357,0
358,7
359,7
360,8
361,8
362,7
363,3
364,4
365,1
366,0
367,1
368,8
369,8
370,5
371,1
372,4
373,0
374,8
375,9
376,7
377,7
378,2
