task_id,task_community
0,0
1,1
2,0
3,2
4,0
5,0
6,3
7,5
8,0
9,0
10,0
11,5
12,6
13,6
14,5
15,0
16,5
17,5
18,3
19,3
20,3
21,1
22,6
23,5
24,4
25,6
26,0
27,3
28,0
29,2
30,6
31,6
32,3
33,5
34,5
35,5
36,4
37,0
38,5
39,1
40,6
41,2
42,3
43,5
44,3
45,2
46,0
47,0
48,3
49,6
50,2
51,1
52,6
53,5
54,6
55,6
56,3
57,6
58,0
59,5
60,2
61,2
62,3
63,1
64,0
65,3
66,6
67,3
68,0
69,1
70,3
71,4
72,4
73,1
74,1
75,5
76,2
77,2
78,6
79,4
80,0
81,1
82,4
83,2
84,5
85,3
86,3
87,6
88,4
89,6
90,1
91,3
92,2
93,6
94,3
95,1
96,0
97,2
98,3
99,2
100,6
101,1
102,3
103,1
104,2
105,6
106,1
107,6
108,3
109,2
110,4
111,0
112,0
113,0
114,0
115,0
116,0
117,1
118,2
119,3
120,5
121,6
122,3
123,2
124,1
125,1
126,4
127,5
128,0
129,3
130,2
131,5
132,6
133,3
134,2
135,4
136,0
137,5
138,0
139,6
140,1
141,3
142,2
143,5
144,3
145,1
146,0
147,4
148,0
149,6
150,3
151,6
152,5
153,5
154,2
155,2
156,0
157,2
158,1
159,4
160,5
161,5
162,4
163,6
164,4
165,3
166,1
167,6
168,2
169,4
170,3
171,5
172,1
173,4
174,3
175,3
176,6
177,6
178,0
179,5
180,2
181,0
182,0
183,6
184,5
185,4
186,3
187,3
188,0
189,0
190,2
191,4
192,2
193,0
194,1
195,0
196,0
197,1
198,2
199,0
200,0
201,5
202,6
203,5
204,1
205,3
206,6
207,1
208,2
209,4
210,2
211,4
212,4
213,0
214,1
215,0
216,2
217,2
218,6
219,4
220,3
221,5
222,0
223,0
224,0
225,5
226,5
227,1
228,0
229,4
230,1
231,6
232,4
233,5
234,3
235,5
236,2
237,4
238,0
239,5
240,0
241,2
242,2
243,4
244,2
245,6
246,5
247,4
248,1
249,1
250,0
251,5
252,2
253,4
254,5
255,6
256,4
257,2
258,3
259,2
260,6
261,5
262,3
263,6
264,4
265,2
266,1
267,0
268,1
269,4
270,6
271,6
272,1
273,2
274,1
275,4
276,0
277,3
278,2
279,1
280,4
281,5
282,4
283,5
284,6
285,4
286,2
287,6
288,6
289,0
290,5
291,5
292,6
293,5
294,1
295,0
296,3
297,4
298,4
299,2
300,4
301,6
302,1
303,6
304,4
305,1
306,0
307,6
308,2
309,1
310,4
311,6
312,1
313,3
314,1
315,3
316,3
317,1
318,6
319,1
320,5
321,4
322,6
323,4
324,1
325,1
326,2
327,4
328,0
329,3
330,3
331,0
332,4
333,6
334,2
335,0
336,6
337,6
338,1
339,0
340,1
341,4
342,4
343,0
344,5
345,5
346,5
347,2
348,5
349,5
350,3
351,0
352,3
353,1
354,6
355,1
356,1
357,0
358,4
359,1
360,6
361,6
362,0
363,4
364,0
365,1
366,2
367,6
368,1
369,5
370,1
371,3
372,2
373,6
374,0
375,3
376,1
377,4
378,0
379,1
380,1
381,4
382,3
383,5
384,1
385,0
386,5
387,1
388,6
389,6
390,5
391,3
392,3
393,1
394,6
395,2
396,1
397,6
398,2
399,1
400,4
401,0
402,6
403,6
404,4
405,3
406,0
407,4
408,5
409,6
410,0
411,1
412,2
413,1
414,4
415,4
416,3
417,4
418,1
419,1
420,1
421,4
422,0
423,4
424,1
425,3
426,2
427,1
428,5
429,5
430,3
431,4
432,2
433,5
434,6
435,5
436,2
437,5
438,2
439,6
440,5
441,5
442,4
443,4
444,6
445,1
446,5
447,2
448,3
449,4
450,2
451,5
452,3
453,2
454,4
455,1
456,6
457,4
458,2
459,2
460,6
461,4
462,5
463,2
464,5
465,0
466,0
467,2
468,6
469,4
470,3
471,5
472,0
473,0
474,1
475,6
476,5
477,3
478,6
479,3
480,3
481,2
482,6
483,2
484,6
485,1
486,5
487,0
488,5
489,2
490,6
491,2
492,5
493,6
494,2
495,5
496,4
497,4
498,0
499,4
500,1
501,4
502,1
503,0
504,3
505,5
506,1
507,0
508,0
509,2
510,1
511,2
512,6
513,4
514,6
515,6
516,2
517,5
518,2
519,1
520,1
521,5
522,5
523,5
524,4
525,5
526,5
527,1
528,6
529,6
530,6
531,0
532,6
533,6
534,6
535,0
536,4
537,4
538,1
539,1
540,5
541,0
542,0
543,5
544,0
545,0
546,1
547,4
548,0
549,0
550,6
551,4
552,6
553,4
554,6
555,0
556,2
557,6
558,1
559,6
560,2
561,2
562,2
563,0
564,6
565,5
566,3
567,6
568,2
569,3
570,0
571,0
572,6
573,2
574,3
575,6
576,4
577,3
578,1
579,0
580,2
581,4
582,0
583,0
584,4
585,5
586,3
587,4
588,2
589,2
590,3
591,3
592,4
593,5
594,6
595,2
596,6
597,5
598,4
599,0
600,3
601,3
602,5
603,3
604,1
605,4
606,3
607,4
608,6
609,3
610,5
611,5
612,0
613,2
614,5
615,2
616,2
617,5
618,6
619,2
620,5
621,5
622,5
623,2
624,0
625,1
626,0
627,6
628,0
629,5
630,6
631,6
632,2
633,1
634,6
635,5
636,5
637,5
638,3
639,4
640,0
641,0
642,4
643,5
644,4
645,4
646,2
647,3
648,5
649,6
650,0
651,1
652,0
653,4
654,5
655,4
656,3
657,1
658,4
659,2
660,4
661,4
662,3
663,6
664,4
665,0
666,6
667,3
668,4
669,3
670,0
671,1
672,0
673,5
674,6
675,1
676,0
677,6
678,0
679,6
680,0
681,0
682,4
683,0
684,3
685,0
686,1
687,5
688,1
689,6
690,3
691,6
692,0
693,0
694,0
695,0
696,0
697,1
698,3
699,4
700,2
701,6
702,4
703,0
704,6
705,4
706,6
707,5
708,5
709,1
710,6
711,5
712,4
713,4
714,5
715,4
716,5
717,3
718,2
719,6
720,0
721,1
722,6
723,1
724,3
725,0
726,5
727,0
728,2
729,6
730,4
731,0
732,0
733,3
734,2
735,4
736,6
737,1
738,1
739,4
740,6
741,5
742,1
743,4
744,6
745,5
746,1
747,4
748,3
749,1
750,0
751,6
752,6
753,0
754,3
755,3
756,3
757,1
758,5
759,2
760,4
761,5
762,0
763,3
764,6
765,0
766,2
767,2
768,2
769,1
770,3
771,3
772,4
773,4
774,6
775,1
776,4
777,1
778,4
779,6
780,3
781,3
782,6
783,4
784,0
785,3
786,5
787,6
788,3
789,0
790,2
791,5
792,4
793,6
794,6
795,1
796,3
797,4
798,4
799,6
800,0
801,2
802,5
803,1
804,6
805,6
806,1
807,0
808,5
809,0
810,2
811,1
812,0
813,4
814,4
815,1
816,0
817,3
818,5
819,1
820,6
821,5
822,5
823,1
824,5
825,4
826,2
827,4
828,4
829,2
830,3
831,3
832,6
833,3
834,2
835,0
836,5
837,1
838,4
839,0
840,4
841,2
842,5
843,0
844,5
845,4
846,0
847,5
848,5
849,6
850,6
851,4
852,4
853,5
854,1
855,3
856,4
857,4
858,3
859,6
860,5
861,3
862,6
863,3
864,5
865,0
866,4
867,4
868,0
869,1
870,4
871,2
872,5
873,4
874,6
875,0
876,5
877,5
878,0
879,6
880,1
881,1
882,5
883,3
884,1
885,5
886,2
887,3
888,5
889,3
890,2
891,2
892,6
893,4
894,6
895,4
896,4
897,1
898,5
899,4
900,3
901,2
902,3
903,2
904,1
905,3
906,3
907,4
908,3
909,2
910,4
911,4
912,2
913,0
914,4
915,1
916,5
917,5
918,4
919,2
920,1
921,6
922,3
923,6
924,6
925,0
926,4
927,3
928,6
929,0
930,6
931,5
932,5
933,1
934,4
935,3
936,1
937,0
938,6
939,2
940,3
941,6
942,3
943,0
944,3
945,6
946,0
947,2
948,5
949,1
950,5
951,4
952,0
953,2
954,2
955,4
956,0
957,1
958,0
959,1
960,1
961,0
962,2
963,5
964,3
965,0
966,0
967,6
968,3
969,3
970,0
971,5
972,5
973,5
974,0
975,0
976,1
977,5
978,6
979,0
980,6
981,4
982,2
983,3
984,4
985,0
986,3
987,6
988,0
989,1
990,5
991,3
992,0
993,6
994,5
995,5
996,5
997,6
998,4
999,2
1000,6
1001,4
1002,5
1003,4
1004,3
1005,5
1006,1
1007,4
1008,2
1009,5
1010,6
1011,0
1012,4
1013,3
1014,5
1015,4
1016,2
1017,6
1018,2
1019,5
1020,6
1021,5
1022,1
1023,4
1024,3
1025,4
1026,4
1027,4
1028,0
1029,6
1030,5
1031,2
1032,3
1033,2
1034,2
1035,3
1036,4
1037,3
1038,0
1039,1
1040,0
1041,5
1042,4
1043,1
1044,6
1045,6
1046,0
1047,1
1048,5
1049,4
1050,6
1051,1
1052,5
1053,1
1054,4
1055,0
1056,2
1057,6
1058,3
1059,3
