task,worker,answer
0,193,11
0,93,2
0,126,11
0,33,11
0,494,1
0,472,11
0,426,4
0,306,6
0,254,11
0,185,11
0,151,11
0,73,13
1,132,14
1,230,12
1,431,10
1,114,0
1,1,8
1,443,8
1,231,7
1,265,7
1,91,7
1,382,7
1,348,12
1,20,12
2,243,11
2,300,11
2,351,6
2,140,11
2,384,13
2,407,11
2,93,11
2,174,4
2,326,4
2,259,9
2,378,11
2,299,1
3,303,10
3,383,5
3,317,5
3,51,3
3,291,9
3,406,1
3,193,5
3,21,9
3,192,5
3,198,2
3,380,0
3,480,5
4,488,0
4,327,12
4,147,7
4,224,3
4,319,12
4,27,12
4,401,12
4,116,8
4,287,12
4,442,12
4,374,12
4,192,12
5,219,0
5,197,10
5,462,10
5,399,7
5,262,12
5,88,2
5,112,10
5,156,10
5,466,10
5,363,10
5,411,5
5,193,10
6,356,1
6,350,1
6,12,1
6,85,1
6,192,3
6,392,14
6,476,1
6,302,1
6,3,12
6,334,1
6,394,4
6,125,9
7,176,13
7,111,2
7,264,13
7,233,5
7,245,7
7,499,13
7,74,5
7,305,2
7,15,13
7,457,3
7,400,13
7,431,6
8,343,12
8,229,1
8,367,13
8,128,12
8,219,8
8,106,12
8,490,12
8,356,12
8,109,12
8,461,1
8,374,1
8,7,12
9,293,8
9,85,8
9,312,8
9,358,8
9,362,8
9,271,11
9,123,9
9,172,8
9,424,0
9,348,8
9,291,10
9,389,8
10,352,2
10,37,13
10,472,13
10,281,13
10,367,9
10,357,4
10,178,13
10,65,7
10,268,1
10,148,13
10,242,13
10,226,6
11,367,0
11,402,6
11,115,1
11,15,1
11,239,10
11,378,1
11,188,1
11,135,12
11,132,5
11,323,1
11,30,1
11,234,1
12,479,0
12,161,6
12,101,6
12,73,9
12,6,7
12,103,6
12,160,6
12,157,6
12,370,10
12,75,6
12,458,6
12,266,6
13,197,7
13,181,1
13,383,7
13,432,7
13,306,7
13,345,7
13,38,11
13,36,7
13,415,13
13,319,7
13,363,14
13,431,7
14,493,8
14,312,12
14,76,10
14,481,13
14,172,5
14,202,13
14,472,0
14,111,13
14,462,2
14,478,5
14,403,13
15,247,7
15,327,8
15,75,3
15,342,0
15,53,0
15,450,0
15,193,0
15,476,7
15,383,0
15,302,2
15,407,2
15,312,10
16,81,14
16,13,4
16,335,14
16,471,2
16,293,14
16,499,8
16,276,0
16,443,8
16,206,2
16,29,14
16,166,7
16,80,3
17,126,2
17,424,6
17,407,5
17,357,5
17,232,4
17,127,4
17,263,0
17,85,4
17,82,9
17,462,3
17,119,5
17,450,5
18,328,7
18,92,8
18,268,5
18,95,2
18,189,10
18,239,8
18,316,7
18,5,11
18,135,2
18,278,4
18,325,13
18,88,0
19,319,11
19,208,7
19,2,7
19,193,6
19,92,1
