worker_id,worker_community
0,6
1,3
2,1
3,3
4,6
5,0
6,2
7,4
8,1
9,3
10,6
11,5
12,3
13,4
14,7
15,6
16,1
17,3
18,2
19,6
20,3
21,7
22,4
23,0
24,0
25,7
26,4
27,6
28,3
29,6
30,3
31,2
32,1
33,7
34,5
35,4
36,1
37,3
38,0
39,4
40,4
41,0
42,0
43,0
44,7
45,1
46,6
47,4
48,0
49,0
50,1
51,7
52,0
53,0
54,6
55,7
56,7
57,0
58,6
59,5
60,6
61,4
62,1
63,3
64,7
65,0
66,6
67,0
68,7
69,6
70,6
71,0
72,4
73,7
74,5
75,5
76,7
77,0
78,6
79,5
80,0
81,4
82,3
83,1
84,4
85,0
86,7
87,1
88,5
89,6
90,3
91,6
92,0
93,6
94,3
95,5
96,5
97,4
98,4
99,4
100,5
101,7
102,4
103,5
104,6
105,3
106,4
107,6
108,0
109,2
110,1
111,3
112,1
113,5
114,0
115,2
116,4
117,6
118,3
119,2
120,4
121,7
122,3
123,3
124,7
125,7
126,4
127,5
128,6
129,2
130,3
131,0
132,3
133,2
134,2
135,1
136,4
137,1
138,0
139,5
140,0
141,3
142,0
143,6
144,6
145,2
146,2
147,3
148,7
149,6
150,2
151,7
152,5
153,7
154,2
155,1
156,7
157,0
158,7
159,7
160,1
161,5
162,1
163,1
164,7
165,3
166,7
167,6
168,5
169,5
170,3
171,3
172,5
173,0
174,7
175,1
176,2
177,4
178,6
179,2
180,5
181,4
182,4
183,3
184,5
185,0
186,3
187,5
188,5
189,2
190,1
191,1
192,5
193,4
194,7
195,5
196,1
197,5
198,5
199,0
200,4
201,0
202,1
203,7
204,3
205,5
206,1
207,3
208,5
209,7
210,7
211,2
212,6
213,0
214,7
215,1
216,6
217,1
218,1
219,0
220,7
221,3
222,0
223,4
224,2
225,3
226,0
227,7
228,1
229,0
230,4
231,6
232,5
233,4
234,1
235,1
236,7
237,5
238,5
239,7
240,5
241,3
242,3
243,3
244,3
245,4
246,5
247,5
248,5
249,5
250,3
251,4
252,0
253,1
254,2
255,4
256,7
257,4
258,6
259,1
260,7
261,7
262,3
263,4
264,5
265,4
266,5
267,5
268,1
269,5
270,0
271,0
272,5
273,6
274,4
275,3
276,0
277,1
278,5
279,3
280,6
281,1
282,6
283,0
284,7
285,1
286,2
287,0
288,7
289,6
290,1
291,4
292,7
293,3
294,1
295,7
296,3
297,1
298,6
299,5
300,7
301,0
302,6
303,7
304,7
305,0
306,2
307,5
308,0
309,6
310,5
311,0
312,0
313,2
314,2
315,3
316,2
317,5
318,3
319,7
320,4
321,5
322,7
323,3
324,5
325,4
326,2
327,1
328,7
329,2
330,3
331,1
332,3
333,6
334,5
335,3
336,4
337,3
338,0
339,6
340,7
341,1
342,3
343,3
344,5
345,6
346,2
347,2
348,5
349,3
350,0
351,3
352,3
353,5
354,2
355,2
356,7
357,2
358,5
359,2
360,5
361,4
362,7
363,0
364,6
365,0
366,7
367,7
368,2
369,3
370,2
371,4
372,0
373,7
374,2
375,2
376,0
377,1
378,0
379,2
380,4
381,5
382,2
383,2
384,1
385,7
386,5
387,6
388,7
389,3
390,4
391,6
392,3
393,4
394,2
395,3
396,2
397,5
398,4
399,1
400,7
401,6
402,5
403,7
404,5
405,3
406,2
407,0
408,3
409,3
410,7
411,1
412,5
413,4
414,2
415,1
416,6
417,3
418,6
419,7
420,6
421,0
422,0
423,4
424,5
425,0
426,4
427,5
428,1
429,1
430,3
431,4
432,3
433,5
434,3
435,6
436,0
437,7
438,3
439,4
440,6
441,0
442,5
443,1
444,5
445,3
446,4
447,4
448,0
449,2
450,6
451,7
452,2
453,1
454,5
455,7
456,6
457,7
458,6
459,6
460,5
461,4
462,7
463,3
464,1
465,2
466,2
467,0
468,2
469,0
470,6
471,2
472,6
473,7
474,4
475,0
476,0
477,3
478,7
479,7
480,4
481,6
482,0
483,5
484,0
485,0
486,6
487,7
488,4
489,7
490,1
491,2
492,5
493,1
494,7
495,3
496,2
497,6
498,4
499,6
