task_id,truth
0,11
1,7
2,11
3,5
4,12
5,10
6,1
7,13
8,12
9,8
10,13
11,1
12,6
13,7
14,13
15,0
16,14
17,5
18,11
19,7
20,3
21,11
22,8
23,6
24,12
25,9
26,8
27,11
28,13
29,5
30,5
31,6
32,7
33,10
34,8
35,7
36,7
37,12
38,1
39,6
40,10
41,12
42,8
43,14
44,4
45,9
46,6
47,0
48,5
49,0
50,9
51,6
52,10
53,9
54,6
55,2
56,2
57,13
58,12
59,10
60,7
61,10
62,4
63,4
64,10
65,6
66,14
67,6
68,6
69,13
70,1
71,1
72,0
73,7
74,8
75,11
76,8
77,2
78,14
79,1
80,0
81,2
82,5
83,10
84,2
85,8
86,9
87,11
88,4
89,10
90,6
91,5
92,4
93,12
94,5
95,5
96,4
97,0
98,9
99,10
100,3
101,10
102,1
103,10
104,9
105,7
106,9
107,3
108,6
109,5
110,13
111,4
112,5
113,9
114,13
115,11
116,12
117,11
118,11
119,14
120,4
121,13
122,6
123,6
124,13
125,8
126,8
127,9
128,1
129,10
130,10
131,5
132,3
133,1
134,0
135,14
136,6
137,14
138,6
139,8
140,8
141,5
142,14
143,1
144,6
145,8
146,5
147,9
148,14
149,5
150,7
151,1
152,2
153,13
154,4
155,10
156,1
157,2
158,7
159,0
160,11
161,2
162,9
163,1
164,1
165,12
166,14
167,9
168,8
169,5
170,3
171,9
172,4
173,13
174,13
175,2
176,9
177,11
178,14
179,0
180,0
181,4
182,4
183,9
184,2
185,7
186,9
187,13
188,14
189,14
190,7
191,1
192,12
193,4
194,6
195,14
196,10
197,5
198,10
199,14
200,8
201,4
202,6
203,3
204,0
205,0
206,5
207,6
208,7
209,3
210,4
211,14
212,10
213,3
214,1
215,3
216,13
217,0
218,8
219,12
220,13
221,14
222,0
223,14
224,2
225,14
226,7
227,1
228,1
229,11
230,9
231,1
232,14
233,3
234,12
235,1
236,5
237,1
238,9
239,6
240,0
241,6
242,10
243,11
244,12
245,4
246,11
247,5
248,14
249,5
250,6
251,5
252,0
253,2
254,4
255,11
256,3
257,10
258,14
259,6
260,4
261,13
262,7
263,14
264,6
265,4
266,5
267,0
268,0
269,2
270,13
271,4
272,3
273,6
274,10
275,13
276,12
277,1
278,6
279,9
280,7
281,14
282,3
283,10
284,13
285,0
286,5
287,9
288,6
289,7
290,6
291,7
292,8
293,5
294,9
295,14
296,14
297,11
298,13
299,7
300,3
301,12
302,0
303,9
304,14
305,4
306,7
307,7
308,3
309,10
310,7
311,6
312,1
313,4
314,1
315,9
316,2
317,4
318,3
319,6
320,0
321,8
322,10
323,1
324,8
325,14
326,1
327,0
328,4
329,7
330,2
331,11
332,4
333,8
334,14
335,11
336,1
337,7
338,6
339,1
340,9
341,13
342,4
343,12
344,4
345,8
346,10
347,12
348,11
349,5
350,6
351,10
352,13
353,4
354,9
355,8
356,7
357,13
358,5
359,0
360,13
361,9
362,10
363,10
364,2
365,8
366,7
367,1
368,14
369,8
370,14
371,1
372,6
373,1
374,10
375,7
376,4
377,12
378,7
379,11
380,3
381,4
382,6
383,3
384,8
385,12
386,0
387,2
388,8
389,14
390,3
391,11
392,10
393,5
394,4
395,4
396,10
397,6
398,12
399,6
400,0
401,7
402,12
403,10
404,1
405,0
406,14
407,11
408,10
409,10
410,8
411,11
412,11
413,13
414,10
415,11
416,13
417,3
418,12
419,7
420,13
421,10
422,6
423,9
424,14
425,9
426,9
427,5
428,7
429,0
430,10
431,4
432,13
433,3
434,2
435,7
436,14
437,4
438,5
439,6
440,8
441,12
442,11
443,7
444,0
445,3
446,10
447,14
448,10
449,3
450,10
451,8
452,10
453,5
454,0
455,13
456,13
457,13
458,4
459,4
460,11
461,8
462,4
463,5
464,11
465,9
466,0
467,3
468,11
469,3
470,9
471,11
472,1
473,8
474,12
475,9
476,10
477,8
478,8
479,4
480,6
481,9
482,10
483,14
484,12
485,2
486,8
487,4
488,0
489,10
490,5
491,2
492,5
493,11
494,1
495,8
496,9
497,5
498,0
499,7
500,3
501,11
502,2
503,7
504,12
505,3
506,4
507,2
508,1
509,14
510,3
511,13
512,12
513,10
514,8
515,2
516,9
517,4
518,2
519,7
520,14
521,0
522,9
523,5
524,3
525,8
526,10
527,12
528,4
529,13
530,14
531,3
532,7
533,3
534,13
535,4
536,1
537,1
538,0
539,7
540,13
541,9
542,1
543,1
544,14
545,10
546,1
547,2
548,2
549,0
550,0
551,12
552,9
553,10
554,1
555,2
556,2
557,3
558,0
559,8
560,1
561,13
562,0
563,8
564,0
565,3
566,10
567,11
568,14
569,2
570,14
571,7
572,14
573,12
574,14
575,5
576,1
577,6
578,6
579,8
580,6
581,1
582,5
583,9
584,2
585,0
586,7
587,6
588,10
589,6
590,13
591,2
592,11
593,0
594,11
595,8
596,12
597,6
598,8
599,2
600,1
601,9
602,6
603,14
604,1
605,7
606,9
607,1
608,14
609,1
610,2
611,8
612,9
613,7
614,10
615,9
616,10
617,14
618,13
619,7
620,4
621,2
622,13
623,2
624,8
625,2
626,0
627,6
628,3
629,2
630,9
631,3
632,2
633,6
634,14
635,1
636,7
637,10
638,11
639,8
640,1
641,7
642,11
643,10
644,8
645,0
646,10
647,2
648,11
649,2
650,13
651,7
652,12
653,7
654,11
655,3
656,10
657,6
658,1
659,0
660,2
661,12
662,10
663,10
664,9
665,5
666,0
667,1
668,6
669,12
670,5
671,4
672,1
673,7
674,13
675,11
676,4
677,2
678,0
679,5
680,0
681,11
682,6
683,6
684,14
685,3
686,12
687,4
688,9
689,1
690,13
691,4
692,11
693,6
694,4
695,3
696,13
697,8
698,2
699,6
700,3
701,5
702,13
703,13
704,11
705,11
706,5
707,6
708,6
709,10
710,9
711,11
712,0
713,10
714,5
715,9
716,4
717,10
718,10
719,5
720,7
721,8
722,13
723,10
724,13
725,9
726,12
727,0
728,14
729,6
730,4
731,2
732,1
733,8
734,4
735,4
736,2
737,4
738,3
739,4
740,9
741,11
742,11
743,6
744,2
745,8
746,12
747,3
748,13
749,0
750,10
751,13
752,2
753,9
754,2
755,3
756,0
757,1
758,9
759,12
760,7
761,3
762,10
763,11
764,6
765,0
766,6
767,14
768,1
769,12
770,10
771,6
772,9
773,0
774,12
775,2
776,8
777,7
778,12
779,13
780,14
781,13
782,5
783,4
784,3
785,9
786,10
787,4
788,9
789,2
790,3
791,5
792,5
793,8
794,1
795,8
796,4
797,13
798,9
799,11
800,13
801,6
802,2
803,1
804,1
805,8
806,13
807,8
808,6
809,2
810,5
811,2
812,5
813,1
814,11
815,14
816,5
817,8
818,7
819,2
820,5
821,6
822,4
823,1
824,14
825,0
826,14
827,13
828,12
829,0
830,8
831,14
832,1
833,4
834,3
835,12
836,4
837,12
838,5
839,11
840,0
841,11
842,13
843,6
844,9
845,10
846,3
847,8
848,8
849,5
850,7
851,13
852,8
853,5
854,4
855,1
856,11
857,13
858,7
859,4
860,10
861,7
862,1
863,13
864,8
865,0
866,2
867,2
868,3
869,3
870,11
871,13
872,11
873,0
874,1
875,9
876,5
877,9
878,10
879,6
880,8
881,13
882,9
883,2
884,1
885,9
886,8
887,13
888,9
889,4
890,10
891,10
892,12
893,14
894,8
895,0
896,11
897,14
898,11
899,12
900,7
901,6
902,7
903,1
904,14
905,2
906,11
907,7
908,0
909,2
910,4
911,13
912,7
913,12
914,11
915,2
916,11
917,3
918,13
919,4
920,7
921,14
922,8
923,7
924,6
925,2
926,8
927,14
928,6
929,8
930,11
931,0
932,9
933,7
934,12
935,0
936,12
937,11
938,14
939,4
940,13
941,11
942,10
943,4
944,2
945,6
946,2
947,3
948,4
949,5
950,5
951,12
952,7
953,12
954,14
955,3
956,12
957,11
958,13
959,4
960,5
961,13
962,9
963,2
964,12
965,1
966,4
967,11
968,11
969,3
970,2
971,1
972,13
973,5
974,9
975,7
976,10
977,2
978,2
979,11
980,7
981,9
982,13
983,2
984,1
985,7
986,1
987,6
988,6
989,12
990,9
991,2
992,11
993,5
994,9
995,10
996,5
997,2
998,4
999,4
1000,6
1001,13
1002,11
1003,14
1004,12
1005,14
1006,4
1007,10
1008,9
1009,11
1010,9
1011,13
1012,12
1013,3
1014,0
1015,4
1016,11
1017,5
1018,3
1019,14
1020,1
1021,7
1022,14
1023,1
1024,8
1025,8
1026,3
1027,9
1028,12
1029,3
1030,13
1031,7
1032,4
1033,2
1034,10
1035,12
1036,6
1037,3
1038,2
1039,5
1040,1
1041,5
1042,6
1043,3
1044,9
1045,0
1046,13
1047,0
1048,5
1049,8
1050,11
1051,8
1052,10
1053,3
1054,1
1055,2
1056,7
1057,14
1058,0
1059,9
1060,6
1061,14
1062,2
1063,1
1064,1
1065,7
1066,5
1067,7
1068,0
1069,0
1070,3
1071,2
1072,3
1073,7
1074,10
1075,4
1076,11
1077,13
1078,14
1079,12
1080,7
1081,11
1082,5
1083,12
1084,6
1085,1
1086,1
1087,14
1088,13
1089,13
1090,5
1091,0
1092,14
1093,11
1094,8
1095,0
1096,8
1097,11
1098,0
1099,6
1100,10
1101,9
1102,0
1103,0
1104,12
1105,3
1106,1
1107,6
1108,13
1109,6
1110,9
1111,5
1112,6
1113,14
1114,13
1115,6
1116,9
1117,4
1118,1
1119,14
1120,9
1121,6
1122,13
1123,9
1124,3
1125,2
1126,13
1127,4
1128,5
1129,10
1130,6
1131,12
1132,1
1133,6
1134,0
1135,6
1136,11
1137,5
1138,3
1139,8
1140,0
1141,8
1142,10
1143,10
1144,13
1145,8
1146,5
1147,12
1148,1
1149,0
1150,12
1151,12
1152,8
1153,6
1154,10
1155,11
1156,0
1157,10
1158,14
1159,13
1160,0
1161,9
1162,2
1163,1
1164,5
1165,4
1166,4
1167,2
1168,11
1169,11
1170,9
1171,2
1172,11
1173,2
1174,6
1175,6
1176,6
1177,11
1178,13
1179,13
1180,4
1181,0
1182,6
1183,2
1184,1
1185,6
1186,13
1187,3
1188,12
1189,10
1190,11
1191,2
1192,3
1193,7
1194,11
1195,4
1196,14
1197,6
1198,0
1199,6
1200,2
1201,5
1202,4
1203,6
1204,7
1205,12
1206,5
1207,0
1208,10
1209,6
1210,9
1211,0
1212,7
1213,0
1214,3
1215,7
1216,8
1217,10
1218,5
1219,4
1220,9
1221,3
1222,5
1223,3
1224,14
1225,6
1226,10
1227,9
1228,2
1229,2
