worker_id,worker_community
0,6
1,2
2,4
3,6
4,6
5,7
6,2
7,3
8,3
9,5
10,2
11,1
12,3
13,7
14,2
15,5
16,6
17,7
18,1
19,1
20,5
21,2
22,2
23,4
24,5
25,5
26,1
27,4
28,4
29,0
30,2
31,4
32,3
33,7
34,0
35,0
36,2
37,4
38,6
39,7
40,5
41,3
42,0
43,6
44,5
45,5
46,0
47,1
48,2
49,5
50,2
51,6
52,3
53,5
54,5
55,4
56,0
57,1
58,6
59,6
60,4
61,2
62,0
63,2
64,5
65,4
66,7
67,1
68,2
69,6
70,4
71,2
72,3
73,0
74,5
75,1
76,7
77,4
78,4
79,1
80,6
81,1
82,5
83,1
84,3
85,0
86,6
87,3
88,2
89,2
90,7
91,0
92,7
93,7
94,3
95,7
96,5
97,6
98,2
99,1
100,7
101,0
102,3
103,1
104,0
105,2
106,2
107,3
108,7
109,0
110,4
111,7
112,1
113,6
114,0
115,5
116,5
117,6
118,0
119,2
120,4
121,5
122,0
123,0
124,2
125,6
126,0
127,4
128,1
129,2
130,3
131,5
132,7
133,7
134,5
135,0
136,0
137,2
138,0
139,7
140,1
141,7
142,4
143,3
144,0
145,7
146,4
147,6
148,5
149,5
150,2
151,1
152,6
153,0
154,5
155,3
156,0
157,5
158,3
159,1
160,6
161,3
162,3
163,0
164,6
165,5
166,3
167,7
168,4
169,0
170,3
171,0
172,6
173,5
174,5
175,7
176,4
177,2
178,5
179,6
180,6
181,5
182,2
183,1
184,7
185,0
186,4
187,2
188,6
189,3
190,0
191,3
192,0
193,5
194,1
195,4
196,4
197,3
198,1
199,4
200,6
201,5
202,1
203,3
204,2
205,4
206,5
207,5
208,1
209,3
210,5
211,7
212,0
213,0
214,0
215,5
216,3
217,7
218,4
219,3
220,2
221,1
222,1
223,5
224,3
225,4
226,1
227,0
228,2
229,0
230,0
231,1
232,2
233,7
234,7
235,5
236,4
237,1
238,2
239,7
240,3
241,4
242,0
243,0
244,1
245,2
246,6
247,3
248,0
249,3
250,2
251,2
252,6
253,1
254,2
255,1
256,7
257,3
258,6
259,7
260,2
261,6
262,6
263,1
264,0
265,2
266,1
267,5
268,0
269,1
270,0
271,7
272,4
273,3
274,1
275,2
276,5
277,0
278,6
279,5
280,1
281,7
282,5
283,1
284,2
285,3
286,3
287,6
288,1
289,5
290,6
291,6
292,0
293,0
294,0
295,3
296,2
297,5
298,7
299,4
300,5
301,7
302,4
303,1
304,6
305,3
306,7
307,4
308,5
309,1
310,7
311,1
312,1
313,7
314,1
315,5
316,7
317,5
318,5
319,5
320,6
321,0
322,3
323,4
324,0
325,3
326,4
327,3
328,2
329,4
330,7
331,0
332,5
333,1
334,5
335,0
336,7
337,0
338,0
339,0
340,5
341,5
342,3
343,7
344,5
345,5
346,6
347,1
348,6
349,1
350,2
351,3
352,7
353,1
354,0
355,6
356,6
357,6
358,0
359,2
360,0
361,4
362,6
363,7
364,0
365,6
366,1
367,1
368,5
369,4
370,7
371,4
372,7
373,6
374,0
375,5
376,6
377,2
378,3
379,7
380,0
381,5
382,2
383,2
384,6
385,1
386,2
387,5
388,7
389,1
390,7
391,7
392,6
393,5
394,0
395,6
396,2
397,5
398,6
399,6
400,3
401,5
402,2
403,3
404,0
405,2
406,5
407,5
408,3
409,7
410,0
411,0
412,1
413,0
414,4
415,0
416,0
417,1
418,5
419,1
420,0
421,2
422,7
423,3
424,5
425,3
426,3
427,3
428,1
429,4
430,1
431,1
432,6
433,5
434,3
435,5
436,0
437,0
438,4
439,7
440,4
441,6
442,5
443,0
444,2
445,6
446,2
447,7
448,4
449,1
450,1
451,2
452,2
453,0
454,1
455,4
456,5
457,5
458,1
459,1
460,5
461,3
462,3
463,3
464,6
465,3
466,1
467,0
468,1
469,3
470,6
471,7
472,2
473,3
474,7
475,2
476,1
477,4
478,6
479,7
480,7
481,7
482,3
483,2
484,4
485,2
486,4
487,0
488,5
489,3
490,4
491,3
492,7
493,2
494,3
495,4
496,7
497,4
498,0
499,1
