task_id,task_community
0,5
1,2
2,3
3,4
4,2
5,6
6,3
7,2
8,0
9,4
10,5
11,1
12,4
13,6
14,0
15,4
16,4
17,6
18,5
19,5
20,6
21,4
22,6
23,5
24,0
25,3
26,6
27,4
28,2
29,3
30,4
31,4
32,6
33,4
34,4
35,2
36,5
37,5
38,0
39,0
40,0
41,3
42,0
43,1
44,5
45,4
46,1
47,6
48,4
49,5
50,5
51,0
52,4
53,3
54,0
55,2
56,0
57,0
58,2
59,6
60,1
61,5
62,4
63,1
64,1
65,5
66,3
67,2
68,1
69,2
70,1
71,5
72,2
73,5
74,3
75,3
76,1
77,1
78,3
79,0
80,2
81,3
82,3
83,1
84,3
85,0
86,5
87,4
88,5
89,2
90,4
91,2
92,5
93,0
94,1
95,4
96,5
97,1
98,6
99,1
100,5
101,2
102,1
103,4
104,1
105,4
106,1
107,1
108,2
109,4
110,0
111,2
112,4
113,4
114,3
115,0
116,4
117,3
118,2
119,1
120,0
121,5
122,2
123,5
124,6
125,2
126,2
127,5
128,6
129,0
130,1
131,2
132,3
133,5
134,6
135,2
136,0
137,4
138,2
139,6
140,1
141,6
142,4
143,6
144,3
145,2
146,4
147,0
148,1
149,4
150,1
151,0
152,6
153,5
154,3
155,1
156,3
157,5
158,5
159,1
160,2
161,6
162,2
163,6
164,5
165,2
166,6
167,6
168,0
169,0
170,3
171,2
172,2
173,3
174,5
175,4
176,1
177,6
178,1
179,3
180,0
181,0
182,4
183,5
184,0
185,5
186,2
187,3
188,4
189,6
190,3
191,2
192,0
193,1
194,2
195,6
196,4
197,4
198,1
199,5
200,1
201,3
202,2
203,6
204,2
205,0
206,5
207,3
208,6
209,3
210,1
211,2
212,2
213,0
214,6
215,4
216,5
217,5
218,4
219,5
220,3
221,0
222,1
223,4
224,2
225,4
226,4
227,5
228,5
229,5
230,0
231,3
232,2
233,3
234,6
235,1
236,0
237,5
238,1
239,3
240,1
241,4
242,4
243,1
244,6
245,0
246,1
247,0
248,0
249,0
250,6
251,5
252,3
253,1
254,3
255,6
256,0
257,0
258,6
259,4
260,2
261,6
262,2
263,3
264,5
265,0
266,2
267,5
268,0
269,1
270,2
271,0
272,6
273,4
274,0
275,0
276,2
277,6
278,5
279,2
280,3
281,5
282,1
283,4
284,3
285,6
286,4
287,4
288,3
289,3
290,2
291,4
292,5
293,3
294,3
295,4
296,4
297,3
298,1
299,2
300,2
301,1
302,1
303,2
304,2
305,0
306,4
307,4
308,3
309,6
310,5
311,1
312,3
313,2
314,1
315,3
316,6
317,1
318,6
319,6
320,4
321,0
322,0
323,4
324,4
325,6
326,4
327,4
328,5
329,5
330,0
331,5
332,1
333,1
334,5
335,3
336,2
337,2
338,3
339,4
340,0
341,2
342,5
343,5
344,5
345,3
346,5
347,3
348,1
349,0
350,6
351,0
352,4
353,6
354,5
355,0
356,6
357,0
358,4
359,5
360,5
361,4
362,2
363,0
364,3
365,2
366,4
367,6
368,5
369,6
370,1
371,1
372,5
373,1
374,5
375,1
376,2
377,1
378,4
379,1
380,0
381,1
382,0
383,6
384,2
385,0
386,3
387,1
388,3
389,5
390,0
391,6
392,4
393,0
394,1
395,4
396,0
397,0
398,4
399,3
400,3
401,5
402,6
403,2
404,5
405,4
406,6
407,0
408,4
409,6
410,1
411,0
412,4
413,2
414,2
415,3
416,0
417,1
418,1
419,5
420,1
421,6
422,0
423,0
424,5
425,6
426,1
427,5
428,5
429,6
430,0
431,2
432,3
433,3
434,5
435,1
436,0
437,0
438,2
439,0
440,3
441,3
442,5
443,3
444,4
445,2
446,3
447,0
448,1
449,3
450,6
451,1
452,0
453,4
454,0
455,0
456,2
457,0
458,1
459,3
460,5
461,5
462,3
463,1
464,6
465,1
466,0
467,5
468,6
469,0
470,1
471,3
472,5
473,3
474,6
475,4
476,6
477,0
478,3
479,2
480,1
481,3
482,4
483,0
484,4
485,1
486,6
487,1
488,1
489,0
490,1
491,6
492,2
493,2
494,4
495,0
496,6
497,6
498,1
499,3
500,2
501,3
502,1
503,5
504,4
505,6
506,5
507,4
508,2
509,5
510,0
511,3
512,2
