worker_id,worker_community
0,2
1,7
2,3
3,4
4,7
5,3
6,1
7,5
8,1
9,4
10,0
11,6
12,6
13,4
14,7
15,7
16,2
17,0
18,2
19,6
20,6
21,4
22,1
23,2
24,4
25,0
26,6
27,6
28,2
29,0
30,5
31,6
32,1
33,3
34,7
35,0
36,1
37,6
38,2
39,7
40,5
41,2
42,4
43,5
44,1
45,1
46,0
47,0
48,4
49,6
50,1
51,1
52,2
53,1
54,2
55,6
56,1
57,7
58,5
59,0
60,6
61,6
62,4
63,5
64,3
65,6
66,7
67,2
68,0
69,2
70,5
71,3
72,4
73,4
74,0
75,5
76,4
77,7
78,4
79,5
80,3
81,4
82,2
83,6
84,4
85,1
86,7
87,2
88,3
89,2
90,6
91,6
92,3
93,3
94,4
95,6
96,6
97,4
98,4
99,5
100,2
101,1
102,0
103,4
104,5
105,0
106,0
107,7
108,1
109,3
110,1
111,6
112,0
113,0
114,2
115,7
116,4
117,4
118,4
119,4
120,3
121,3
122,7
123,0
124,6
125,6
126,6
127,6
128,2
129,2
130,3
131,6
132,4
133,3
134,4
135,6
136,7
137,3
138,1
139,6
140,7
141,2
142,7
143,4
144,1
145,1
146,0
147,7
148,2
149,0
150,1
151,3
152,5
153,4
154,2
155,6
156,1
157,3
158,5
159,1
160,7
161,4
162,4
163,2
164,1
165,6
166,2
167,2
168,7
169,5
170,2
171,3
172,6
173,4
174,4
175,1
176,4
177,2
178,3
179,5
180,3
181,3
182,7
183,0
184,0
185,7
186,1
187,7
188,5
189,1
190,6
191,0
192,0
193,2
194,6
195,4
196,2
197,1
198,4
199,2
200,0
201,5
202,3
203,0
204,2
205,5
206,2
207,0
208,7
209,5
210,5
211,6
212,7
213,6
214,3
215,6
216,2
217,1
218,1
219,0
220,6
221,1
222,6
223,5
224,3
225,1
226,7
227,2
228,5
229,6
230,0
231,1
232,0
233,3
234,3
235,4
236,2
237,5
238,4
239,4
240,6
241,3
242,5
243,0
244,1
245,6
246,0
247,4
248,5
249,4
250,0
251,5
252,6
253,0
254,7
255,4
256,2
257,5
258,6
259,6
260,5
261,1
262,5
263,0
264,6
265,6
266,7
267,7
268,7
269,5
270,3
271,5
272,0
273,7
274,6
275,3
276,0
277,2
278,3
279,6
280,4
281,7
282,2
283,7
284,1
285,4
286,7
287,2
288,0
289,0
290,6
291,4
292,1
293,5
294,5
295,1
296,6
297,1
298,7
299,5
300,3
301,5
302,4
303,1
304,1
305,7
306,1
307,0
308,7
309,3
310,2
311,0
312,4
313,4
314,3
315,4
316,6
317,1
318,0
319,6
320,2
321,5
322,7
323,4
324,6
325,3
326,6
327,1
328,5
329,4
330,3
331,0
332,5
333,7
334,4
335,4
336,4
337,7
338,3
339,0
340,2
341,7
342,7
343,5
344,6
345,1
346,1
347,7
348,3
349,4
350,4
351,2
352,3
353,7
354,4
355,6
356,3
357,1
358,5
359,3
360,7
361,0
362,7
363,5
364,3
365,0
366,2
367,1
368,7
369,2
370,3
371,0
372,6
373,6
374,4
375,2
376,5
377,0
378,6
379,0
380,0
381,7
382,1
383,7
384,0
385,6
386,5
387,3
388,6
389,4
390,2
391,5
392,2
393,7
394,6
395,1
396,6
397,3
398,0
399,1
400,3
401,5
402,1
403,6
404,2
405,0
406,0
407,4
408,5
409,6
410,2
411,7
412,0
413,1
414,3
415,1
416,5
417,6
418,6
419,3
420,0
421,3
422,5
423,6
424,3
425,4
426,2
427,5
428,1
429,6
430,2
431,1
432,5
433,1
434,0
435,3
436,0
437,3
438,4
439,0
440,3
441,0
442,4
443,3
444,3
445,3
446,5
447,4
448,1
449,5
450,4
451,0
452,5
453,7
454,4
455,3
456,2
457,0
458,4
459,6
460,7
461,6
462,7
463,4
464,6
465,2
466,5
467,0
468,3
469,2
470,4
471,0
472,0
473,3
474,1
475,2
476,5
477,6
478,4
479,6
480,0
481,2
482,5
483,7
484,4
485,5
486,0
487,6
488,7
489,2
490,2
491,0
492,1
493,1
494,4
495,6
496,3
497,5
498,5
499,2
