worker_id,worker_community
0,2
1,3
2,7
3,1
4,1
5,4
6,5
7,0
8,4
9,5
10,7
11,4
12,1
13,6
14,3
15,1
16,0
17,1
18,5
19,2
20,3
21,3
22,0
23,6
24,1
25,6
26,3
27,7
28,2
29,6
30,3
31,0
32,5
33,4
34,1
35,7
36,4
37,4
38,1
39,6
40,4
41,6
42,3
43,5
44,7
45,2
46,4
47,0
48,7
49,1
50,3
51,6
52,7
53,3
54,2
55,5
56,0
57,6
58,5
59,1
60,5
61,3
62,1
63,2
64,2
65,6
66,7
67,0
68,7
69,3
70,2
71,7
72,2
73,1
74,2
75,4
76,2
77,5
78,7
79,7
80,5
81,3
82,5
83,5
84,6
85,3
86,5
87,5
88,7
89,0
90,7
91,1
92,4
93,0
94,2
95,0
96,0
97,3
98,1
99,5
100,3
101,2
102,7
103,0
104,0
105,0
106,5
107,2
108,4
109,7
110,4
111,6
112,6
113,0
114,7
115,6
116,1
117,5
118,3
119,6
120,5
121,0
122,2
123,7
124,5
125,4
126,5
127,4
128,7
129,5
130,6
131,3
132,0
133,5
134,0
135,1
136,6
137,7
138,4
139,0
140,3
141,2
142,5
143,1
144,1
145,4
146,6
147,6
148,2
149,3
150,2
151,1
152,3
153,0
154,3
155,7
156,1
157,1
158,4
159,2
160,3
161,5
162,2
163,2
164,2
165,3
166,2
167,7
168,7
169,5
170,5
171,2
172,7
173,6
174,6
175,5
176,7
177,1
178,4
179,0
180,3
181,3
182,0
183,7
184,6
185,5
186,4
187,6
188,0
189,1
190,5
191,4
192,4
193,3
194,5
195,3
196,4
197,6
198,2
199,5
200,2
201,0
202,3
203,0
204,3
205,0
206,2
207,5
208,6
209,7
210,1
211,0
212,4
213,1
214,0
215,1
216,3
217,3
218,2
219,1
220,2
221,4
222,6
223,2
224,1
225,1
226,5
227,4
228,2
229,2
230,1
231,7
232,3
233,5
234,0
235,6
236,2
237,2
238,0
239,6
240,0
241,7
242,1
243,1
244,6
245,2
246,1
247,3
248,7
249,1
250,1
251,1
252,0
253,0
254,0
255,2
256,2
257,3
258,7
259,0
260,1
261,1
262,1
263,7
264,7
265,6
266,0
267,3
268,0
269,6
270,5
271,7
272,3
273,1
274,4
275,0
276,2
277,0
278,6
279,6
280,6
281,3
282,7
283,1
284,5
285,7
286,4
287,4
288,5
289,5
290,6
291,4
292,4
293,7
294,2
295,3
296,6
297,7
298,1
299,5
300,0
301,6
302,0
303,5
304,5
305,5
306,6
307,2
308,0
309,0
310,0
311,2
312,4
313,5
314,5
315,2
316,1
317,4
318,5
319,7
320,4
321,0
322,0
323,2
324,7
325,5
326,6
327,4
328,3
329,5
330,0
331,7
332,2
333,6
334,6
335,0
336,5
337,2
338,1
339,1
340,4
341,2
342,7
343,0
344,0
345,4
346,6
347,1
348,0
349,2
350,5
351,5
352,4
353,7
354,0
355,7
356,1
357,1
358,0
359,6
360,2
361,5
362,5
363,6
364,1
365,5
366,0
367,6
368,4
369,7
370,6
371,4
372,6
373,2
374,6
375,5
376,4
377,2
378,7
379,5
380,3
381,0
382,4
383,2
384,4
385,6
386,3
387,3
388,5
389,5
390,6
391,1
392,0
393,6
394,4
395,0
396,6
397,6
398,2
399,1
400,7
401,7
402,1
403,4
404,7
405,6
406,3
407,2
408,7
409,5
410,2
411,1
412,5
413,5
414,4
415,0
416,3
417,7
418,3
419,3
420,1
421,3
422,2
423,1
424,2
425,4
426,3
427,4
428,2
429,6
430,2
431,5
432,4
433,7
434,3
435,0
436,3
437,4
438,5
439,5
440,1
441,0
442,4
443,7
444,4
445,2
446,0
447,6
448,0
449,1
450,4
451,4
452,3
453,5
454,0
455,4
456,0
457,4
458,3
459,6
460,1
461,5
462,3
463,1
464,2
465,5
466,0
467,1
468,1
469,6
470,7
471,6
472,1
473,6
474,6
475,2
476,5
477,0
478,3
479,0
480,5
481,6
482,0
483,7
484,7
485,2
486,7
487,4
488,5
489,4
490,2
491,7
492,2
493,4
494,7
495,5
496,3
497,7
498,7
499,0
