worker_id,worker_community
0,4
1,2
2,0
3,6
4,2
5,3
6,1
7,7
8,2
9,1
10,6
11,4
12,1
13,5
14,7
15,5
16,6
17,6
18,2
19,0
20,0
21,2
22,7
23,6
24,2
25,0
26,2
27,6
28,4
29,7
30,5
31,5
32,2
33,4
34,2
35,0
36,6
37,5
38,4
39,0
40,3
41,2
42,3
43,4
44,7
45,7
46,6
47,0
48,0
49,7
50,4
51,0
52,5
53,4
54,6
55,2
56,2
57,4
58,3
59,3
60,6
61,0
62,1
63,7
64,4
65,7
66,6
67,1
68,1
69,7
70,1
71,3
72,0
73,5
74,4
75,0
76,4
77,0
78,6
79,2
80,7
81,1
82,2
83,3
84,0
85,0
86,5
87,0
88,5
89,0
90,3
91,5
92,6
93,6
94,6
95,3
96,4
97,0
98,1
99,3
