worker_id,worker_community
0,2
1,5
2,7
3,6
4,2
5,5
6,4
7,2
8,0
9,7
10,0
11,6
12,2
13,2
14,1
15,7
16,4
17,4
18,0
19,6
20,7
21,6
22,5
23,6
24,4
25,5
26,1
27,7
28,7
29,0
30,5
31,3
32,2
33,2
34,2
35,1
36,0
37,1
38,6
39,4
40,3
41,7
42,7
43,6
44,3
45,0
46,6
47,7
48,5
49,1
50,7
51,3
52,5
53,3
54,5
55,2
56,0
57,7
58,6
59,4
60,2
61,0
62,2
63,2
64,7
65,2
66,5
67,6
68,3
69,3
70,4
71,1
72,6
73,6
74,2
75,0
76,4
77,2
78,1
79,1
80,1
81,0
82,7
83,6
84,0
85,6
86,0
87,3
88,4
89,2
90,7
91,7
92,1
93,1
94,6
95,6
96,0
97,1
98,5
99,0
100,2
101,5
102,5
103,1
104,3
105,6
106,4
107,0
108,6
109,0
110,4
111,3
112,6
113,5
114,3
115,7
116,5
117,6
118,6
119,6
120,7
121,7
122,0
123,2
124,5
125,7
126,2
127,4
128,0
129,4
130,1
131,6
132,7
133,1
134,3
135,5
136,1
137,5
138,6
139,3
140,0
141,4
142,0
143,2
144,3
145,3
146,7
147,3
148,7
149,4
150,3
151,6
152,4
153,6
154,7
155,0
156,6
157,5
158,3
159,4
160,6
161,1
162,5
163,1
164,3
165,7
166,6
167,3
168,4
169,7
170,0
171,4
172,7
173,1
174,6
175,1
176,6
177,2
178,3
179,1
180,0
181,7
182,6
183,0
184,1
185,7
186,4
187,5
188,0
189,0
190,1
191,5
192,6
193,2
194,4
195,0
196,4
197,3
198,1
199,4
200,1
201,5
202,4
203,0
204,6
205,6
206,6
207,7
208,7
209,1
210,4
211,4
212,4
213,1
214,6
215,7
216,7
217,4
218,0
219,6
220,2
221,5
222,2
223,1
224,2
225,4
226,5
227,4
228,6
229,4
230,3
231,3
232,4
233,3
234,6
235,7
236,2
237,5
238,2
239,1
240,1
241,1
242,7
243,2
244,1
245,3
246,6
247,6
248,2
249,6
250,0
251,7
252,3
253,5
254,4
255,1
256,1
257,3
258,4
259,7
260,7
261,2
262,3
263,6
264,0
265,0
266,1
267,4
268,1
269,1
270,7
271,1
272,0
273,0
274,2
275,3
276,0
277,5
278,4
279,5
280,0
281,7
282,7
283,3
284,4
285,0
286,1
287,5
288,2
289,3
290,4
291,2
292,3
293,6
294,2
295,0
296,4
297,6
298,1
299,4
300,1
301,4
302,0
303,0
304,6
305,7
306,6
307,5
308,1
309,1
310,3
311,0
312,5
313,3
314,2
315,4
316,0
317,7
318,4
319,2
320,2
321,1
322,3
323,0
324,0
325,6
326,6
327,3
328,1
329,0
330,2
331,3
332,2
333,0
334,5
335,0
336,3
337,3
338,4
339,4
340,6
341,3
342,0
343,4
344,3
345,6
346,6
347,7
348,7
349,3
350,1
351,4
352,3
353,4
354,3
355,1
356,0
357,4
358,2
359,5
360,2
361,1
362,4
363,6
364,5
365,4
366,2
367,4
368,5
369,6
370,6
371,2
372,1
373,4
374,7
375,1
376,5
377,7
378,7
379,4
380,1
381,7
382,5
383,2
384,4
385,0
386,7
387,1
388,6
389,6
390,4
391,4
392,1
393,2
394,6
395,4
396,2
397,0
398,5
399,3
