task_id,truth
0,1
1,5
2,1
3,9
4,1
5,4
6,5
7,1
8,0
9,8
10,0
11,1
12,9
13,8
14,8
15,2
16,0
17,3
18,8
19,8
20,9
21,3
22,4
23,1
24,8
25,6
26,9
27,5
28,1
29,6
30,1
31,7
32,9
33,9
34,1
35,6
36,7
37,9
38,9
39,3
40,7
41,7
42,3
43,0
44,5
45,7
46,2
47,5
48,5
49,0
50,7
51,2
52,9
53,4
54,8
55,0
56,7
57,9
58,7
59,6
60,5
61,1
62,9
63,4
64,7
65,1
66,3
67,6
68,3
69,8
70,0
71,5
72,0
73,1
74,9
75,6
76,1
77,1
78,3
79,6
80,6
81,5
82,6
83,1
84,1
85,1
86,8
87,5
88,0
89,6
90,7
91,2
92,3
93,1
94,3
95,1
96,1
97,1
98,1
99,8
100,9
101,5
102,4
103,8
104,2
105,9
106,0
107,8
108,0
109,6
110,1
111,0
112,0
113,3
114,9
115,3
116,1
117,9
118,3
119,3
120,6
121,0
122,3
123,3
124,5
125,2
126,7
127,5
128,0
129,4
130,9
131,8
132,5
133,8
134,1
135,9
136,5
137,3
138,8
139,9
140,3
141,3
142,9
143,7
144,4
145,0
146,7
147,4
148,6
149,3
150,9
151,3
152,1
153,9
154,5
155,5
156,0
157,6
158,8
159,9
160,1
161,6
162,8
163,3
164,4
165,1
166,8
167,5
168,9
169,6
170,5
171,9
172,1
173,7
174,0
175,7
176,7
177,0
178,5
179,4
180,0
181,5
182,0
183,9
184,8
185,5
186,0
187,6
188,6
189,1
190,4
191,6
192,6
193,4
194,9
195,0
196,9
197,4
198,8
199,8
200,6
201,1
202,0
203,9
204,3
205,5
206,1
207,8
208,8
209,6
210,0
211,0
212,1
213,4
214,9
215,8
216,7
217,4
218,0
219,4
220,4
221,0
222,0
223,9
224,2
225,4
226,8
227,1
228,3
229,5
230,9
231,3
232,2
233,5
234,7
235,6
236,0
237,0
238,0
239,1
240,7
241,2
242,6
243,5
244,6
245,2
246,7
247,1
248,1
249,7
250,8
251,8
252,0
253,7
254,0
255,3
256,4
257,7
258,9
259,3
260,2
261,5
262,1
263,9
264,3
265,2
266,3
267,4
268,6
269,3
270,8
271,7
272,2
273,9
274,7
275,7
276,9
277,2
278,5
279,6
280,5
281,0
282,4
283,9
284,6
285,2
286,9
287,0
288,6
289,4
290,8
291,4
292,4
293,6
294,6
295,3
296,6
297,2
298,2
299,3
300,6
301,5
302,9
303,9
304,1
305,3
306,9
307,5
308,0
309,1
310,5
311,7
312,0
313,9
314,6
315,7
316,3
317,5
318,8
319,9
320,2
321,9
322,2
323,6
324,4
325,5
326,5
327,6
328,0
329,5
330,0
331,2
332,1
333,6
334,5
335,7
336,3
337,7
338,8
339,7
340,1
341,1
342,0
343,1
344,6
345,5
346,1
347,3
348,1
349,1
350,1
351,9
352,2
353,8
354,0
355,8
356,7
