task_id,task_community
0,3
1,3
2,2
3,0
4,6
5,6
6,3
7,4
8,3
9,4
10,0
11,3
12,6
13,1
14,0
15,6
16,3
17,4
18,5
19,0
20,2
21,5
22,2
23,2
24,0
25,4
26,0
27,5
28,6
29,1
30,1
31,0
32,0
33,0
34,5
35,0
36,6
37,0
38,3
39,0
40,5
41,0
42,6
43,0
44,3
45,4
46,2
47,0
48,1
49,4
50,1
51,2
52,0
53,0
54,5
55,1
56,0
57,1
58,2
59,1
60,4
61,4
62,4
63,5
64,2
65,0
66,6
67,1
68,6
69,4
70,1
71,5
72,4
73,2
74,5
75,2
76,1
77,4
78,5
79,6
80,1
81,4
82,1
83,2
84,1
85,6
86,3
87,5
88,4
89,1
90,3
91,5
92,0
93,5
94,3
95,5
96,1
97,4
98,0
99,6
100,5
101,1
102,6
103,3
104,1
105,0
106,1
107,5
108,3
109,1
110,4
111,3
112,5
113,5
114,1
115,2
116,1
117,5
118,3
119,2
120,2
121,3
122,1
123,1
124,1
125,2
126,5
127,1
128,2
129,2
130,2
131,0
132,2
133,0
134,0
135,6
136,3
137,4
138,0
139,2
140,5
141,6
142,2
143,2
144,5
145,1
146,1
147,2
148,1
149,4
150,5
151,3
152,0
153,2
154,1
155,3
156,3
157,6
158,3
159,1
160,6
161,0
162,3
163,1
164,3
165,5
166,6
167,3
168,0
169,3
170,2
171,3
172,1
173,6
174,0
175,5
176,0
177,5
178,5
179,0
180,6
181,5
182,2
183,4
184,5
185,2
186,0
187,1
188,6
189,3
190,5
191,0
192,4
193,0
194,3
195,5
196,5
197,0
198,4
199,6
200,3
201,2
202,4
203,2
204,0
205,6
206,1
207,2
208,2
209,0
210,2
211,6
212,0
213,1
214,1
215,3
216,1
217,2
218,1
219,4
220,6
221,5
222,3
223,0
224,2
225,2
226,3
227,1
228,0
229,2
230,2
231,0
232,5
233,4
234,0
235,2
236,1
237,4
238,5
239,4
240,0
241,6
242,6
243,2
244,6
245,4
246,0
247,6
248,1
249,3
250,4
251,2
252,6
253,0
254,2
255,1
256,0
257,5
258,1
259,5
260,0
261,4
262,5
263,5
264,6
265,1
266,6
267,0
268,6
269,4
270,6
271,4
272,3
273,5
274,0
275,2
276,6
277,4
278,1
279,0
280,0
281,2
282,0
283,2
284,4
285,6
286,5
287,5
288,0
289,0
290,2
291,6
292,0
293,2
294,2
295,5
296,1
297,5
298,6
299,0
300,0
301,3
302,0
303,3
304,1
305,4
306,2
307,1
308,2
309,6
310,0
311,5
312,5
313,3
314,5
315,0
316,1
317,1
318,4
319,0
320,2
321,0
322,3
323,6
324,0
325,2
326,2
327,2
328,0
329,6
330,0
331,4
332,5
333,4
334,4
335,0
336,1
337,6
338,1
339,2
340,1
341,6
342,5
343,0
344,6
345,5
346,1
347,2
348,3
349,2
350,3
351,4
352,2
353,6
354,4
355,6
356,4
357,6
358,6
359,1
360,0
361,5
362,5
363,0
364,3
365,1
366,4
367,1
368,1
369,2
370,0
371,1
372,0
373,0
374,2
375,6
376,3
377,0
378,5
379,5
380,6
381,3
382,5
383,1
384,6
385,4
386,6
387,6
388,1
389,5
390,4
391,2
392,0
393,0
394,0
395,6
396,6
397,3
398,4
399,2
400,5
401,5
402,4
403,2
404,5
405,4
406,0
407,0
408,2
409,3
410,6
411,2
412,0
413,1
414,3
415,6
416,2
417,0
418,0
419,3
420,0
421,0
422,1
423,0
424,3
425,1
426,4
427,5
428,3
429,3
430,3
431,6
432,6
433,0
434,1
435,5
436,3
437,4
438,4
439,6
440,2
441,0
442,2
443,2
444,5
445,1
446,0
447,3
448,2
449,1
450,0
451,6
452,4
453,5
454,1
455,4
456,5
457,3
458,1
459,5
460,1
461,2
462,1
463,1
464,3
465,6
466,3
467,6
468,5
469,6
470,0
471,5
472,3
473,3
474,6
475,5
476,6
477,4
478,6
479,4
480,2
481,5
482,4
483,1
484,3
485,6
486,6
487,1
488,1
489,1
490,5
491,6
492,1
493,1
494,5
495,4
496,5
497,4
498,6
499,3
500,5
501,4
502,2
503,6
504,5
505,0
506,6
507,4
508,3
509,5
510,3
511,2
512,5
513,2
514,3
515,4
516,4
517,3
518,1
519,0
520,0
521,3
522,1
523,0
524,0
525,3
526,5
527,0
528,4
529,4
530,2
531,6
532,5
533,0
534,6
535,2
536,6
537,5
538,3
539,4
540,4
541,0
542,1
543,3
544,0
545,6
546,3
547,2
548,5
549,5
550,6
551,3
552,4
553,1
554,1
555,2
556,0
557,0
558,0
559,3
560,0
561,1
562,4
563,1
564,6
565,0
566,1
567,0
568,0
569,6
570,6
571,1
572,6
573,3
574,0
575,5
576,0
577,5
578,5
579,6
580,6
581,4
582,3
583,4
584,4
585,0
586,0
587,3
588,2
589,3
590,4
591,6
592,3
593,4
594,6
595,4
596,5
597,0
598,2
599,6
600,2
601,0
602,4
603,5
604,1
605,1
606,0
607,1
608,4
609,4
610,4
611,4
612,3
613,4
614,0
615,3
616,3
617,1
618,1
619,2
620,4
621,3
622,3
623,3
624,6
625,3
626,1
627,0
628,2
629,2
630,1
631,6
632,3
633,5
634,5
635,0
636,5
637,0
638,5
639,6
640,5
641,0
642,5
643,3
644,1
645,5
646,3
647,3
648,2
649,4
650,6
651,0
652,2
653,6
654,5
655,5
656,0
657,5
658,3
659,4
660,3
661,0
662,2
663,4
664,6
665,2
666,5
667,5
668,2
669,2
670,2
671,2
672,3
673,5
674,6
675,5
676,1
677,1
678,6
679,1
680,1
681,1
682,0
683,3
684,2
685,6
686,2
687,6
688,4
689,3
690,0
691,3
692,0
693,2
694,6
695,4
696,5
697,5
698,4
699,6
700,3
701,6
702,0
703,1
704,1
705,0
706,0
707,1
708,4
709,1
710,4
711,5
712,5
713,1
714,1
715,6
716,4
717,1
718,3
719,4
720,0
721,0
722,5
723,0
724,2
725,3
726,6
727,3
728,2
729,5
730,2
731,1
732,3
733,5
734,2
735,1
736,6
737,1
738,1
739,2
740,4
741,2
742,1
743,5
744,2
745,5
746,1
747,4
748,6
749,0
750,0
751,0
752,4
753,6
754,3
755,3
756,1
757,2
758,4
759,2
760,2
761,5
762,2
763,1
764,6
765,4
766,0
767,2
768,4
769,5
770,2
771,0
772,6
773,3
774,4
775,6
776,0
777,5
778,3
779,4
780,6
781,4
782,0
783,0
784,0
785,1
786,6
787,2
788,6
789,1
790,0
791,1
792,4
793,0
794,0
795,2
796,6
797,4
798,2
799,1
800,5
801,2
802,2
803,2
804,0
805,0
806,3
807,0
808,1
809,3
810,4
811,4
812,2
813,0
814,0
815,0
816,4
817,4
818,3
819,3
820,6
821,2
822,1
823,3
824,5
825,4
826,0
827,4
828,6
829,5
830,6
831,2
832,3
833,0
834,1
835,5
836,5
837,2
838,0
839,3
840,5
841,4
842,4
843,5
844,4
845,1
846,3
847,3
848,6
849,4
850,0
851,5
852,2
853,2
854,6
855,4
856,3
857,4
858,3
859,0
860,4
861,0
862,4
863,1
864,3
865,6
866,3
867,3
868,5
869,4
870,0
871,0
872,6
873,3
874,2
875,0
876,2
877,1
878,4
879,4
880,1
