worker_id,worker_community
0,4
1,6
2,3
3,0
4,5
5,4
6,4
7,7
8,2
9,5
10,5
11,0
12,5
13,2
14,3
15,7
16,5
17,0
18,4
19,3
20,7
21,0
22,5
23,5
24,3
25,6
26,7
27,2
28,7
29,6
30,1
31,0
32,6
33,1
34,0
35,6
36,2
37,2
38,6
39,4
40,5
41,3
42,7
43,4
44,2
45,5
46,7
47,2
48,4
49,2
50,1
51,4
52,5
53,7
54,3
55,5
56,1
57,1
58,0
59,2
60,0
61,0
62,2
63,7
64,6
65,0
66,6
67,1
68,2
69,5
70,7
71,0
72,7
73,7
74,2
75,5
76,5
77,7
78,0
79,6
80,3
81,5
82,2
83,1
84,4
85,7
86,7
87,7
88,3
89,1
90,6
91,4
92,5
93,4
94,3
95,2
96,7
97,1
98,6
99,5
100,2
101,0
102,4
103,6
104,4
105,3
106,2
107,2
108,3
109,1
110,1
111,3
112,0
113,6
114,0
115,0
116,2
117,4
118,5
119,7
120,3
121,4
122,4
123,0
124,2
125,4
126,6
127,0
128,6
129,5
130,6
131,4
132,1
133,0
134,5
135,7
136,1
137,6
138,4
139,3
140,4
141,6
142,4
143,0
144,5
145,1
146,2
147,0
148,5
149,4
150,5
151,1
152,6
153,4
154,7
155,4
156,7
157,4
158,6
159,6
160,5
161,3
162,3
163,4
164,5
165,4
166,5
167,3
168,2
169,4
170,3
171,4
172,4
173,6
174,5
175,5
176,2
177,7
178,6
179,3
180,3
181,0
182,2
183,0
184,3
185,4
186,0
187,4
188,2
189,1
190,3
191,6
192,3
193,0
194,7
195,7
196,2
197,7
198,5
199,2
200,3
201,3
202,5
203,7
204,2
205,2
206,0
207,2
208,1
209,0
210,2
211,5
212,6
213,1
214,6
215,1
216,1
217,3
218,4
219,2
220,4
221,5
222,0
223,3
224,7
225,6
226,4
227,0
228,2
229,1
230,6
231,3
232,1
233,3
234,0
235,6
236,2
237,0
238,7
239,1
240,6
241,0
242,1
243,2
244,6
245,5
246,1
247,3
248,3
249,3
250,2
251,5
252,4
253,1
254,0
255,1
256,5
257,1
258,6
259,5
260,4
261,6
262,6
263,3
264,4
265,2
266,7
267,5
268,3
269,1
270,6
271,0
272,2
273,7
274,4
275,6
276,3
277,3
278,6
279,1
280,3
281,6
282,1
283,3
284,7
285,1
286,3
287,2
288,0
289,3
290,7
291,4
292,0
293,6
294,4
295,7
296,1
297,1
298,0
299,6
300,7
301,6
302,1
303,6
304,4
305,2
306,6
307,7
308,7
309,6
310,4
311,5
312,7
313,6
314,5
315,5
316,2
317,5
318,6
319,3
320,7
321,2
322,7
323,4
324,1
325,7
326,2
327,0
328,4
329,0
330,7
331,7
332,4
333,1
334,0
335,3
336,7
337,6
338,7
339,1
340,4
341,4
342,3
343,0
344,6
345,0
346,4
347,5
348,6
349,6
350,5
351,0
352,2
353,2
354,6
355,2
356,0
357,0
358,1
359,2
360,5
361,0
362,5
363,6
364,5
365,5
366,7
367,1
368,3
369,4
370,2
371,6
372,1
373,5
374,5
375,6
376,6
377,2
378,2
379,7
380,1
381,2
382,7
383,4
384,0
385,1
386,0
387,3
388,2
389,7
390,3
391,5
392,1
393,4
394,4
395,2
396,0
397,7
398,0
399,1
400,5
401,7
402,7
403,5
404,1
405,2
406,4
407,1
408,7
409,3
410,3
411,6
412,2
413,0
414,7
415,0
416,4
417,2
418,0
419,7
420,4
421,1
422,1
423,0
424,3
425,4
426,4
427,0
428,2
429,4
430,2
431,3
432,1
433,1
434,7
435,4
436,1
437,7
438,4
439,4
440,1
441,0
442,3
443,6
444,4
445,6
446,3
447,1
448,1
449,1
450,5
451,1
452,0
453,7
454,5
455,5
456,0
457,1
458,2
459,7
460,7
461,4
462,2
463,1
464,4
465,0
466,3
467,3
468,3
469,0
470,4
471,1
472,2
473,5
474,3
475,3
476,7
477,1
478,3
479,1
480,0
481,1
482,0
483,4
484,5
485,5
486,3
487,1
488,2
489,7
490,1
491,7
492,1
493,1
494,1
495,3
496,6
497,3
498,2
499,3
