task_id,task_community
0,6
1,6
2,4
3,2
4,2
5,5
6,3
7,2
8,4
9,1
10,5
11,3
12,5
13,1
14,5
15,0
16,1
17,4
18,4
19,2
20,1
21,5
22,4
23,5
24,1
25,1
26,4
27,3
28,1
29,4
30,6
31,5
32,6
33,5
34,5
35,1
36,3
37,1
38,2
39,5
40,6
41,4
42,2
43,6
44,3
45,2
46,3
47,2
48,1
49,6
50,5
51,1
52,6
53,5
54,1
55,1
56,0
57,6
58,5
59,4
60,3
61,3
62,2
63,2
64,5
65,4
66,5
67,3
68,0
69,5
70,0
71,3
72,4
73,2
74,5
75,3
76,3
77,4
78,3
79,2
80,0
81,3
82,5
83,3
84,5
85,4
86,4
87,5
88,3
89,3
90,1
91,5
92,5
93,2
94,6
95,0
96,1
97,0
98,5
99,4
100,4
101,4
102,1
103,6
104,6
105,3
106,5
107,0
108,2
109,6
110,5
111,4
112,3
113,2
114,2
115,6
116,4
117,6
118,5
119,6
120,1
121,4
122,5
123,6
124,0
125,1
126,6
127,1
128,2
129,5
130,0
131,3
132,4
133,3
134,1
135,3
136,1
137,6
138,3
139,2
140,2
141,4
142,6
143,0
144,4
145,4
146,1
147,1
148,3
149,2
150,1
151,6
152,0
153,2
154,4
155,5
156,3
157,4
158,4
159,2
160,3
161,1
162,6
163,6
164,1
165,0
166,2
167,0
168,6
169,6
170,6
171,4
172,3
173,3
174,4
175,3
176,0
177,5
178,4
179,1
180,4
181,3
182,1
183,4
184,4
185,3
186,4
187,3
188,0
189,4
190,6
191,2
192,0
193,2
194,0
195,1
196,5
197,2
198,0
199,0
200,4
201,6
202,6
203,3
204,3
205,4
206,2
207,0
208,5
209,4
210,4
211,5
212,0
213,2
214,5
215,2
216,4
217,5
218,1
219,5
220,0
221,4
222,3
223,2
224,2
225,3
226,2
227,5
228,2
229,6
230,1
231,4
232,1
233,4
234,1
235,5
236,4
237,5
238,5
239,1
240,3
241,6
242,3
243,1
244,5
245,5
246,2
247,0
248,5
249,4
250,3
251,0
252,5
253,6
254,1
255,2
256,5
257,4
258,5
259,5
260,2
261,4
262,2
263,4
264,3
265,6
266,3
267,1
268,3
269,3
270,6
271,2
272,2
273,2
274,6
275,6
276,4
277,6
278,5
279,0
280,3
281,4
282,6
283,3
284,3
285,3
286,3
287,3
288,5
289,6
290,0
291,0
292,4
293,6
294,4
295,1
296,0
297,4
298,2
299,3
300,5
301,3
302,3
303,1
304,6
305,0
306,3
307,4
308,0
309,4
310,1
311,6
312,5
313,1
314,5
315,4
316,6
317,0
318,1
319,2
320,4
321,5
322,2
323,2
324,5
325,1
326,4
327,5
328,1
329,3
330,0
331,6
332,2
333,4
334,2
335,1
336,3
337,1
338,1
339,0
340,3
341,3
342,4
343,4
344,3
345,5
346,1
347,0
348,2
349,2
350,0
351,3
352,0
353,6
354,4
355,3
356,5
357,1
358,0
359,6
360,5
361,5
362,3
363,2
364,6
365,3
366,4
367,3
368,4
369,4
370,3
371,2
372,6
373,1
374,2
375,6
376,3
377,1
378,6
379,3
380,6
381,0
382,6
383,6
384,2
385,6
386,0
387,0
388,2
389,0
390,5
391,5
392,5
393,5
394,4
395,4
396,5
397,0
398,2
399,2
400,0
401,4
402,4
403,3
404,4
405,2
406,3
407,5
408,3
409,6
410,2
411,1
412,5
413,3
414,0
415,0
416,0
417,0
418,5
419,0
420,2
421,4
422,2
423,6
424,3
425,0
426,5
427,0
428,0
429,0
430,6
431,4
432,0
433,1
434,1
435,2
436,0
437,2
438,2
439,1
440,6
441,1
442,2
443,5
444,0
445,0
446,3
447,1
448,5
449,6
450,0
451,0
452,2
453,4
454,0
455,4
456,4
457,1
458,4
459,6
460,4
461,0
462,2
463,5
464,6
465,1
466,4
467,3
468,5
469,5
470,6
471,1
472,1
473,6
474,1
475,4
476,6
477,1
478,2
479,3
480,2
481,1
482,2
483,1
484,6
485,1
486,4
487,1
488,2
489,2
490,3
491,5
492,4
493,2
494,6
495,4
496,0
497,4
498,5
499,2
500,2
501,6
502,5
503,2
504,6
505,0
506,3
507,0
508,6
509,2
510,2
511,1
512,1
513,2
514,2
515,6
516,3
517,4
518,1
519,5
520,3
521,5
522,3
523,6
524,4
525,6
526,5
527,5
528,5
529,4
530,1
531,3
532,4
533,0
534,4
535,4
536,1
537,2
538,0
539,2
540,1
541,2
542,3
543,3
544,4
545,0
546,3
547,3
548,1
549,2
550,5
551,3
552,0
553,1
554,4
555,3
556,1
557,4
558,1
559,0
560,2
561,2
562,1
563,6
564,5
565,6
566,2
567,0
568,0
569,0
570,5
571,2
572,5
573,1
574,4
575,2
576,0
577,0
578,4
579,4
580,6
581,6
582,1
583,0
584,0
585,4
586,5
587,3
588,3
589,0
590,1
591,1
592,6
593,0
594,1
595,5
596,2
597,6
598,0
599,6
600,2
601,0
602,1
603,1
604,2
605,3
606,3
607,4
608,1
609,1
610,1
611,2
612,2
613,5
614,3
615,5
616,3
617,4
618,5
619,6
620,3
621,0
622,5
623,0
624,5
625,5
626,5
627,5
628,0
629,3
630,0
631,5
632,3
633,4
634,1
635,6
636,3
637,0
638,4
639,3
640,6
641,4
642,2
643,3
644,0
645,1
646,6
647,4
648,3
649,0
650,5
651,1
652,0
653,5
654,0
655,4
656,2
657,2
658,5
659,3
660,4
661,3
662,4
663,3
664,1
665,5
666,2
667,5
668,2
669,5
670,5
671,6
672,2
673,1
674,4
675,0
676,6
677,1
678,4
679,3
680,0
