task_id,truth
0,7
1,4
2,4
3,0
4,8
5,7
6,9
7,9
8,0
9,5
10,1
11,7
12,2
13,2
14,6
15,3
16,7
17,4
18,3
19,1
20,6
21,5
22,0
23,7
24,7
25,4
26,8
27,7
28,9
29,3
30,8
31,0
32,4
33,1
34,2
35,1
36,5
37,6
38,3
39,6
40,5
41,9
42,6
43,5
44,0
45,0
46,8
47,6
48,3
49,0
50,8
51,7
52,9
53,3
54,6
55,2
56,1
57,1
58,9
59,1
60,0
61,9
62,6
63,4
64,4
65,7
66,9
67,5
68,8
69,1
70,4
71,1
72,9
73,2
74,1
75,6
76,8
77,6
78,9
79,5
80,2
81,0
82,3
83,2
84,9
85,4
86,9
87,6
88,5
89,2
90,1
91,8
92,6
93,0
94,6
95,9
96,3
97,8
98,6
99,8
100,4
101,9
102,7
103,0
104,8
105,0
106,7
107,9
108,7
109,1
110,5
111,7
112,2
113,9
114,1
115,5
116,6
117,4
118,0
119,5
120,6
121,7
122,2
123,9
124,1
125,8
126,7
127,2
128,7
129,7
130,5
131,1
132,1
133,4
134,0
135,1
136,0
137,2
138,3
139,6
140,6
141,4
142,4
143,2
144,5
145,9
146,5
147,0
148,8
149,4
150,6
151,1
152,6
153,1
154,1
155,6
156,3
157,2
158,1
159,5
160,8
161,3
162,7
163,5
164,2
165,2
166,6
167,6
168,3
169,4
170,4
171,2
172,7
173,3
174,8
175,4
176,2
177,1
178,0
179,6
180,4
181,0
182,2
183,4
184,9
185,9
186,9
187,3
188,7
189,9
190,2
191,4
192,1
193,4
194,6
195,5
196,3
197,1
198,7
199,1
200,3
201,8
202,0
203,2
204,3
205,3
206,3
207,4
208,4
209,5
210,9
211,0
212,1
213,5
214,2
215,7
216,0
217,6
218,0
219,5
220,6
221,5
222,3
223,6
224,2
225,5
226,0
227,3
228,9
229,3
230,3
231,0
232,6
233,0
234,8
235,9
236,4
237,7
238,9
239,7
240,1
241,3
242,4
243,2
244,1
245,0
246,9
247,0
248,5
249,6
250,3
251,0
252,2
253,5
254,2
255,6
256,7
257,6
258,4
259,8
260,4
261,9
262,0
263,4
264,9
265,0
266,5
267,6
268,1
269,3
270,9
271,1
272,6
273,0
274,2
275,9
276,1
277,6
278,1
279,2
280,2
281,0
282,0
283,5
284,0
285,6
286,8
287,9
288,1
289,8
290,8
291,3
292,1
293,2
294,2
295,3
296,7
297,2
298,5
299,6
300,2
301,6
302,9
303,1
304,5
305,9
306,2
307,1
308,8
309,6
310,3
311,8
312,7
313,5
314,5
315,3
316,8
317,5
318,3
319,5
320,3
321,3
322,3
323,8
324,2
325,5
326,5
327,4
328,6
329,0
330,1
331,8
332,2
333,0
334,6
335,6
336,1
337,6
338,5
339,6
