task_id,task_community
0,0
1,4
2,4
3,0
4,3
5,1
6,0
7,1
8,0
9,2
10,4
11,6
12,6
13,0
14,4
15,3
16,3
17,0
18,4
19,2
20,3
21,4
22,0
23,2
24,6
25,5
26,2
27,2
28,1
29,3
30,0
31,2
32,2
33,4
34,0
35,5
36,2
37,2
38,4
39,1
40,2
41,3
42,0
43,1
44,4
45,0
46,6
47,5
48,6
49,2
50,3
51,0
52,4
53,2
54,3
55,6
56,1
57,4
58,6
59,2
60,3
61,3
62,6
63,3
64,2
65,1
66,0
67,5
68,3
69,4
70,2
71,3
72,5
73,0
74,5
75,0
76,2
77,3
78,3
79,4
80,6
81,2
82,3
83,0
84,6
85,1
86,5
87,0
88,4
89,2
90,2
91,1
92,1
93,2
94,4
95,4
96,4
97,6
98,5
99,3
100,5
101,4
102,0
103,5
104,0
105,4
106,5
107,4
108,2
109,1
110,5
111,6
112,4
113,1
114,3
115,2
116,4
117,6
118,5
119,5
120,1
121,1
122,5
123,4
124,3
125,4
126,5
127,2
128,4
129,3
130,1
131,6
132,3
133,5
134,2
135,0
136,5
137,1
138,1
139,2
140,4
141,5
142,5
143,6
144,2
145,4
146,1
147,2
148,5
149,6
150,4
151,5
152,5
153,6
154,6
155,6
156,0
157,1
158,4
159,6
160,0
161,1
162,4
163,3
164,3
165,5
166,0
167,0
168,5
169,1
170,4
171,2
172,0
173,6
174,2
175,5
176,6
177,4
178,1
179,1
180,5
181,4
182,1
183,6
184,0
185,6
186,6
187,3
188,5
189,3
190,1
191,1
192,1
193,4
194,3
195,4
196,2
197,2
198,4
199,0
200,1
201,4
202,1
203,1
204,1
205,2
206,5
207,6
208,5
209,5
210,1
211,5
212,6
213,4
214,1
215,1
216,6
217,3
218,3
219,6
220,2
221,2
222,5
223,3
224,2
225,2
226,2
227,3
228,1
229,3
230,0
231,5
232,4
233,5
234,5
235,5
236,3
237,1
238,4
239,1
240,6
241,6
242,6
243,4
244,0
245,3
246,6
247,3
248,3
249,5
250,3
251,1
252,0
253,2
254,0
255,0
256,2
257,5
258,0
259,2
260,1
261,0
262,3
263,3
264,0
265,0
266,5
267,3
268,4
269,0
270,5
271,4
272,6
273,5
274,3
275,0
276,2
277,0
278,3
279,5
280,5
281,4
282,0
283,2
284,6
285,0
286,5
287,4
288,1
289,4
290,1
291,6
292,5
293,6
294,4
295,4
296,4
297,0
298,0
299,1
300,4
301,6
302,6
303,6
304,6
305,1
306,6
307,5
308,5
309,4
310,6
311,3
312,5
313,6
314,2
315,5
316,0
317,2
318,2
319,4
320,1
321,6
322,6
323,5
324,5
325,6
326,6
327,4
328,1
329,6
330,3
331,4
332,4
333,6
334,4
335,5
336,1
337,4
338,5
339,0
340,2
341,1
342,0
343,0
344,4
345,3
346,0
347,1
348,4
349,6
350,4
351,2
352,3
353,2
354,0
355,0
356,3
357,0
358,1
359,1
360,1
361,4
362,2
363,3
364,5
365,1
366,5
367,3
368,1
369,3
370,3
371,5
372,0
373,0
374,0
375,4
376,1
377,5
378,2
379,6
380,2
381,6
382,3
383,4
384,5
385,2
386,1
387,1
388,2
389,6
390,2
391,1
392,2
393,4
394,4
395,3
396,0
397,0
398,6
399,0
400,4
401,0
402,0
403,1
404,2
405,3
406,4
407,4
408,5
409,4
410,5
411,6
412,1
413,0
414,1
415,4
416,0
417,0
418,2
419,4
420,2
421,0
422,1
423,6
424,2
425,1
426,4
427,2
428,3
429,0
430,5
431,6
432,0
433,6
434,3
435,6
436,1
437,1
438,0
439,4
440,1
441,2
442,2
443,0
444,4
445,1
446,4
447,1
448,1
449,6
450,3
451,4
452,5
453,6
454,6
455,5
456,6
457,0
458,5
459,6
460,0
461,6
462,1
463,5
464,3
465,5
466,4
467,6
468,1
469,4
470,6
471,5
472,1
473,4
474,2
475,2
476,2
477,6
478,3
479,3
480,1
481,3
482,0
483,6
484,6
485,5
486,0
487,0
488,0
489,5
490,1
491,3
492,6
493,6
494,4
495,0
496,5
497,6
498,5
499,1
