worker_id,worker_community
0,5
1,0
2,5
3,7
4,4
5,7
6,2
7,6
8,6
9,3
10,2
11,0
12,2
13,1
14,7
15,3
16,7
17,3
18,5
19,3
20,5
21,3
22,6
23,0
24,7
25,1
26,7
27,6
28,0
29,1
30,4
31,7
32,7
33,2
34,1
35,4
36,7
37,1
38,7
39,6
40,1
41,7
42,2
43,6
44,7
45,5
46,5
47,4
48,1
49,5
50,7
51,6
52,3
53,7
54,0
55,5
56,3
57,5
58,5
59,5
60,3
61,3
62,6
63,5
64,1
65,2
66,3
67,0
68,2
69,2
70,7
71,5
72,1
73,6
74,6
75,4
76,5
77,7
78,3
79,6
80,1
81,7
82,1
83,7
84,2
85,0
86,5
87,4
88,7
89,6
90,1
91,2
92,6
93,3
94,3
95,5
96,1
97,4
98,3
99,5
