worker_id,worker_community
0,6
1,0
2,2
3,7
4,5
5,5
6,7
7,7
8,0
9,2
10,4
11,5
12,7
13,0
14,7
15,1
16,2
17,0
18,3
19,1
20,4
21,7
22,2
23,7
24,1
25,0
26,1
27,7
28,5
29,7
30,6
31,3
32,5
33,0
34,7
35,1
36,5
37,3
38,0
39,5
40,7
41,4
42,3
43,4
44,5
45,0
46,0
47,6
48,5
49,5
50,3
51,4
52,0
53,0
54,3
55,2
56,1
57,7
58,1
59,5
60,4
61,3
62,4
63,3
64,5
65,0
66,4
67,5
68,5
69,3
70,4
71,6
72,0
73,2
74,5
75,6
76,4
77,4
78,7
79,2
80,3
81,4
82,7
83,0
84,6
85,0
86,3
87,4
88,1
89,5
90,1
91,7
92,6
93,7
94,7
95,1
96,0
97,7
98,5
99,1
