task_id,task_community
0,5
1,4
2,3
3,3
4,1
5,6
6,3
7,5
8,0
9,2
10,0
11,4
12,6
13,5
14,3
15,4
16,5
17,4
18,6
19,5
20,4
21,5
22,5
23,4
24,3
25,6
26,0
27,3
28,3
29,0
30,6
31,1
32,1
33,1
34,0
35,0
36,1
37,0
38,6
39,1
40,2
41,2
42,2
43,2
44,1
45,5
46,2
47,0
48,3
49,6
50,1
51,1
52,6
53,4
54,2
55,0
56,0
57,1
58,0
59,4
60,3
61,3
62,5
63,2
64,6
65,2
66,3
67,3
68,3
69,1
70,4
71,2
72,3
73,5
74,6
75,6
76,3
77,0
78,1
79,5
80,2
81,4
82,3
83,4
84,3
85,5
86,2
87,4
88,6
89,3
90,1
91,6
92,4
93,2
94,5
95,0
96,2
97,3
98,3
99,2
100,4
101,3
102,0
103,3
104,6
105,3
106,6
107,1
108,6
109,4
110,6
111,5
112,6
113,2
114,0
115,1
116,3
117,4
118,0
119,1
120,0
121,6
122,1
123,4
124,0
125,2
126,4
127,1
128,2
129,3
130,0
131,6
132,6
133,1
134,3
135,1
136,5
137,1
138,3
139,5
140,5
141,0
142,1
143,4
144,6
145,0
146,5
147,3
148,6
149,2
150,4
151,2
152,4
153,4
154,2
155,3
156,4
157,2
158,6
159,3
160,4
161,0
162,0
163,5
164,4
165,4
166,4
167,1
168,5
169,5
170,5
171,5
172,2
173,2
174,2
175,5
176,2
177,2
178,5
179,5
180,4
181,5
182,3
183,6
184,0
185,3
186,3
187,1
188,1
189,4
190,0
191,6
192,2
193,2
194,3
195,5
196,1
197,1
198,3
199,6
200,5
201,3
202,3
203,1
204,4
205,2
206,2
207,3
208,4
209,3
210,2
211,4
212,6
213,6
214,2
215,0
216,1
217,5
218,2
219,6
220,2
221,0
222,1
223,1
224,0
225,4
226,1
227,6
228,3
229,0
230,4
231,5
232,2
233,5
234,3
235,4
236,1
237,6
238,3
239,2
240,2
241,0
242,5
243,3
244,0
245,1
246,2
247,1
248,6
249,0
250,2
251,1
252,0
253,4
254,0
255,1
256,6
257,5
258,5
259,4
260,4
261,6
262,1
263,1
264,6
265,5
266,6
267,4
268,6
269,3
270,0
271,5
272,4
273,1
274,3
275,1
276,1
277,2
278,4
279,6
280,4
281,5
282,5
283,6
284,2
285,2
286,5
287,6
288,3
289,1
290,0
291,0
292,6
293,2
294,5
295,2
296,6
297,1
298,6
299,3
300,4
301,3
302,0
303,2
304,0
305,4
306,6
307,6
308,0
309,1
310,1
311,1
312,6
313,4
314,3
315,2
316,0
317,5
318,3
319,3
320,4
321,4
322,1
323,3
324,0
325,6
326,0
327,2
328,6
329,3
330,1
331,1
332,1
333,6
334,2
335,2
336,5
337,4
338,1
339,6
340,5
341,0
342,1
343,2
344,5
345,4
346,4
347,6
348,3
349,5
350,3
351,1
352,6
353,6
354,1
355,0
356,2
357,2
358,3
359,6
360,0
361,6
362,0
363,1
364,4
365,0
366,3
367,1
368,6
369,3
370,5
371,3
372,5
373,3
374,4
375,1
376,4
377,3
378,6
379,6
380,4
381,5
382,6
383,4
384,0
385,6
386,4
387,5
388,5
389,3
390,5
391,4
392,6
393,4
394,6
395,5
396,3
397,6
398,6
399,4
400,3
401,6
402,5
403,0
404,0
405,6
406,5
407,1
408,4
409,1
410,1
411,4
412,4
413,2
414,6
415,0
416,1
417,3
418,1
419,0
420,6
421,5
422,1
423,5
424,1
425,4
426,5
427,3
428,0
429,1
430,2
431,4
432,5
433,0
434,1
435,1
436,6
437,2
438,2
439,6
440,4
441,3
442,4
443,1
444,0
445,2
446,2
447,5
448,1
449,5
450,4
451,0
452,1
453,5
454,5
455,3
456,0
457,0
458,6
459,2
460,3
461,5
462,5
463,6
464,0
465,1
466,1
467,6
468,2
469,4
470,2
471,3
472,2
473,5
474,4
475,3
476,2
477,5
478,6
479,6
480,3
481,5
482,4
483,6
484,5
485,5
486,3
487,6
488,6
489,5
490,2
491,2
492,4
493,3
494,2
495,2
496,4
497,6
498,5
499,0
500,5
501,0
502,0
503,5
504,2
505,3
506,0
507,0
508,5
509,3
510,3
511,3
512,5
513,3
514,4
515,2
516,2
517,6
518,6
519,6
520,1
521,3
522,6
523,0
524,6
525,2
526,5
527,4
528,6
529,2
530,1
531,2
532,5
533,2
534,1
535,0
536,4
537,2
538,2
539,6
540,1
541,5
542,3
543,0
544,0
545,6
546,1
547,5
548,6
549,6
550,4
551,2
552,4
553,6
554,5
555,3
556,3
557,4
558,6
559,2
560,1
561,4
562,6
563,6
564,1
565,2
566,3
567,5
568,2
569,3
570,3
571,2
572,0
573,1
574,0
575,3
576,3
577,3
578,0
579,4
580,5
581,4
582,0
583,5
584,3
585,4
586,1
587,4
588,4
589,4
590,5
591,4
592,0
593,4
594,5
595,1
596,1
597,4
598,2
599,0
600,4
601,2
602,3
603,4
604,3
605,4
606,6
607,6
