task_id,task_community
0,1
1,0
2,5
3,1
4,5
5,6
6,3
7,0
8,6
9,0
10,5
11,1
12,1
13,4
14,4
15,5
16,1
17,3
18,4
19,2
20,3
21,3
22,2
23,6
24,2
25,4
26,4
27,5
28,6
29,6
30,4
31,4
32,1
33,4
34,2
35,3
36,4
37,4
38,5
39,3
40,6
41,5
42,0
43,4
44,3
45,2
46,6
47,3
48,3
49,6
50,4
51,1
52,4
53,5
54,4
55,1
56,3
57,2
58,1
59,4
60,5
61,1
62,2
63,4
64,0
65,4
66,3
67,1
68,1
69,4
70,2
71,4
72,2
73,1
74,1
75,3
76,6
77,4
78,1
79,4
80,2
81,0
82,1
83,6
84,0
85,6
86,3
87,0
88,1
89,6
90,6
91,6
92,4
93,3
94,4
95,1
96,1
97,2
98,4
99,5
100,6
101,6
102,2
103,2
104,5
105,2
106,6
107,0
108,6
109,0
110,0
111,6
112,1
113,5
114,5
115,6
116,6
117,3
118,1
119,2
120,3
121,0
122,2
123,5
124,5
125,3
126,0
127,4
128,4
129,0
130,5
131,0
132,5
133,2
134,1
135,1
136,2
137,3
138,0
139,0
140,2
141,1
142,6
143,6
144,4
145,5
146,2
147,6
148,5
149,1
150,6
151,3
152,2
153,0
154,4
155,5
156,6
157,1
158,6
159,4
160,1
161,6
162,2
163,2
164,0
165,6
166,1
167,5
168,5
169,0
170,6
171,3
172,0
173,0
174,6
175,5
176,0
177,0
178,0
179,0
180,0
181,3
182,3
183,1
184,6
185,6
186,2
187,3
188,4
189,4
190,0
191,4
192,3
193,6
194,6
195,4
196,1
197,1
198,0
199,5
200,6
201,1
202,1
203,1
204,4
205,0
206,1
207,0
208,2
209,0
210,2
211,2
212,0
213,0
214,2
215,4
216,0
217,5
218,5
219,1
220,6
221,1
222,0
223,6
224,6
225,5
226,5
227,0
228,1
229,2
230,4
231,0
232,5
233,0
234,2
235,0
236,1
237,1
238,2
239,2
240,3
241,0
242,0
243,1
244,6
245,1
246,0
247,1
248,0
249,3
250,4
251,3
252,3
253,4
254,0
255,2
256,2
257,5
258,3
259,3
260,0
261,4
262,0
263,3
264,5
265,6
266,3
267,6
268,2
269,0
270,0
271,2
272,3
273,5
274,1
275,2
276,3
277,0
278,0
279,3
280,2
281,0
282,2
283,6
284,3
285,6
286,4
287,3
288,3
289,5
290,0
291,3
292,5
293,0
294,3
295,0
296,2
297,4
298,5
299,0
300,1
301,2
302,2
303,1
304,2
305,4
306,1
307,0
308,4
309,3
310,5
311,2
312,4
313,0
314,2
315,4
316,6
317,2
318,2
319,2
320,1
321,0
322,0
323,3
324,0
325,4
326,5
327,2
328,4
329,1
330,1
331,2
332,2
333,5
334,1
335,0
336,0
337,6
338,6
339,3
340,5
341,1
342,1
343,2
344,1
345,0
346,2
347,4
348,3
349,1
350,3
351,6
352,1
353,5
354,0
355,6
356,3
357,0
358,6
359,4
360,5
361,1
362,4
363,4
364,5
365,6
366,1
367,5
368,5
369,6
370,5
371,3
372,3
373,2
374,3
375,1
376,5
377,0
378,5
379,1
380,2
381,1
382,3
383,4
384,0
385,4
386,4
387,0
388,5
389,6
390,5
391,0
392,2
393,5
394,1
395,3
396,0
397,2
398,6
399,5
400,6
401,5
402,1
403,1
404,2
405,5
406,6
407,0
408,4
409,5
410,1
411,3
412,1
413,5
414,1
415,4
416,1
417,2
418,5
419,1
420,5
421,3
422,1
423,4
424,1
425,5
426,3
427,0
428,3
429,2
430,2
431,3
432,3
433,4
434,3
435,3
436,4
437,3
438,4
439,2
440,1
441,1
442,3
443,6
444,2
445,5
446,5
447,1
448,0
449,6
450,5
451,1
452,6
453,5
454,5
455,3
456,4
457,1
458,6
459,5
460,6
461,5
462,2
463,1
464,1
465,5
466,4
467,0
468,1
469,6
470,3
471,1
472,6
473,3
474,3
475,1
476,6
477,1
478,1
479,3
480,2
481,1
482,1
483,1
484,4
485,3
486,0
487,4
488,2
489,0
490,6
491,5
492,4
493,0
494,6
495,5
496,1
497,5
498,3
499,2
500,0
501,4
502,2
503,5
504,3
505,2
506,6
507,4
508,6
509,6
510,6
511,5
512,4
513,2
514,1
515,5
516,0
517,3
518,1
519,1
520,4
521,3
522,1
523,1
524,3
525,3
526,4
527,3
528,1
529,2
530,4
531,1
532,1
533,2
534,5
535,1
536,3
537,2
538,3
539,4
540,4
541,3
542,0
543,2
544,6
545,6
546,4
547,1
548,2
549,5
550,0
551,3
552,4
553,2
554,0
555,6
556,5
557,5
558,4
559,3
560,5
561,6
562,4
563,1
564,5
565,1
566,1
567,1
568,1
569,0
570,0
571,0
572,2
573,5
574,6
575,3
576,1
577,6
578,0
579,6
580,4
581,6
582,3
583,6
584,6
585,0
586,3
587,5
588,3
589,2
590,0
591,5
592,1
593,3
594,4
595,5
596,1
597,0
598,1
599,1
600,0
601,5
602,0
603,4
604,6
605,0
606,0
607,2
608,2
609,3
610,5
611,2
612,2
613,6
614,3
615,5
616,1
617,4
618,0
619,4
620,5
621,0
622,0
623,1
624,1
625,2
626,4
627,3
628,3
629,2
630,6
631,5
632,6
633,1
634,2
635,5
636,3
637,0
638,1
639,4
640,0
641,1
642,5
643,4
644,4
645,4
646,1
647,5
648,3
649,0
650,3
651,5
652,1
653,1
654,3
655,3
656,1
657,6
658,2
659,4
660,4
661,5
662,6
663,1
664,3
665,4
666,0
667,5
668,2
669,2
670,0
671,1
672,4
673,2
674,2
675,3
676,2
677,2
678,3
679,5
680,5
681,6
682,2
683,1
684,3
685,3
686,2
687,6
688,4
689,5
690,1
691,2
692,1
693,6
694,3
695,2
696,4
697,3
698,6
699,3
700,3
701,5
702,2
703,1
704,5
705,6
706,0
707,4
708,4
709,0
710,0
711,3
712,6
713,3
714,4
715,6
716,4
717,0
718,4
719,3
720,5
721,4
722,5
723,0
724,1
725,2
726,3
727,0
728,0
729,1
730,2
731,5
732,1
733,2
734,0
735,0
736,2
737,3
738,0
739,1
740,3
741,2
742,1
743,5
744,2
745,3
746,0
747,5
748,4
749,1
750,6
751,5
752,3
753,5
754,1
755,1
756,1
757,5
758,5
759,3
760,6
761,4
762,6
763,2
764,4
765,5
766,2
767,6
768,1
769,0
770,6
771,1
772,4
773,6
774,4
775,5
776,1
777,2
778,4
779,3
780,6
781,5
782,5
783,5
784,2
785,4
786,4
787,2
788,1
789,2
790,3
791,3
792,1
793,5
794,4
795,6
796,6
797,3
798,0
799,4
800,2
801,2
802,1
803,2
804,2
805,5
806,3
807,3
808,4
809,4
810,1
811,5
812,1
813,2
814,6
815,6
816,2
817,2
818,5
819,2
820,0
821,2
822,4
823,4
824,4
825,3
826,4
827,0
828,6
829,2
830,6
831,1
832,4
833,1
834,5
835,0
836,6
837,1
838,6
839,5
840,0
841,2
842,2
843,6
844,0
845,0
846,0
847,0
848,5
849,6
850,5
851,5
852,6
853,2
854,3
855,2
856,0
857,6
858,2
859,5
860,6
861,3
862,4
863,4
864,5
865,4
866,6
867,6
868,3
869,3
870,2
871,4
872,0
873,2
874,6
875,3
876,1
877,2
878,2
879,1
880,3
881,0
882,3
883,5
884,1
885,3
886,0
887,5
888,5
889,6
890,4
891,3
892,2
893,6
894,0
895,0
896,5
897,3
898,2
899,2
900,1
901,6
902,5
903,2
904,3
905,4
906,6
907,1
908,6
909,0
910,2
911,5
912,2
913,1
914,3
915,5
916,1
917,5
918,0
919,1
920,1
921,2
922,2
923,1
924,1
925,4
926,6
927,4
928,4
929,6
930,6
931,5
932,0
933,0
934,5
935,1
936,6
937,0
938,2
939,2
940,5
941,2
942,3
943,2
944,1
945,6
946,5
947,4
948,4
949,6
950,1
951,5
952,6
953,3
954,4
955,3
956,0
957,0
958,2
959,4
960,3
961,3
962,4
963,1
964,6
965,5
966,1
967,0
968,6
969,3
970,0
971,5
972,3
973,0
974,5
975,0
976,4
977,1
978,0
979,3
980,0
981,1
982,5
983,2
984,1
985,2
986,4
987,3
988,6
989,3
990,2
991,2
992,1
993,3
994,2
995,5
996,1
997,2
998,5
999,2
1000,0
1001,4
1002,5
1003,2
1004,6
1005,2
1006,2
1007,5
1008,5
1009,0
1010,6
1011,1
1012,0
1013,2
1014,5
1015,1
1016,4
1017,4
1018,5
1019,4
1020,4
1021,5
1022,1
1023,5
1024,3
1025,6
1026,3
1027,3
1028,3
1029,6
1030,2
1031,0
1032,4
1033,2
1034,4
1035,1
1036,0
1037,2
1038,4
1039,1
1040,5
1041,6
1042,1
1043,6
1044,5
1045,4
1046,2
1047,4
1048,0
1049,6
1050,1
1051,3
1052,4
1053,6
1054,3
1055,3
1056,6
1057,1
1058,4
1059,0
1060,5
1061,0
1062,4
1063,2
1064,4
1065,1
1066,0
1067,1
1068,3
1069,4
1070,0
1071,6
1072,0
1073,5
1074,3
1075,1
1076,3
1077,1
1078,6
1079,2
1080,2
1081,0
1082,4
1083,0
1084,5
1085,0
1086,3
1087,1
1088,2
1089,4
1090,1
1091,3
1092,4
1093,3
1094,0
1095,1
1096,0
1097,1
1098,1
1099,2
1100,6
1101,3
1102,3
1103,1
1104,3
1105,6
1106,6
1107,0
1108,3
1109,4
1110,3
1111,0
1112,2
1113,6
1114,1
1115,4
1116,6
1117,6
1118,1
1119,2
1120,4
1121,6
1122,2
1123,1
1124,0
1125,1
1126,0
1127,2
1128,1
1129,1
1130,0
1131,2
1132,4
1133,6
1134,5
1135,6
1136,3
1137,6
1138,0
1139,0
1140,6
1141,0
1142,3
1143,2
1144,6
1145,5
1146,6
1147,3
1148,2
1149,5
1150,1
1151,3
1152,0
1153,0
1154,5
1155,6
1156,1
1157,1
1158,5
1159,4
1160,6
1161,5
1162,5
1163,4
1164,4
1165,0
1166,3
1167,6
1168,2
1169,4
1170,4
1171,3
1172,0
1173,1
1174,5
1175,6
1176,0
1177,4
1178,5
1179,2
1180,0
1181,2
1182,6
1183,5
1184,1
1185,3
1186,1
1187,0
1188,3
1189,1
1190,1
1191,4
1192,2
1193,2
1194,5
1195,6
1196,1
1197,2
1198,1
1199,4
1200,5
1201,1
1202,6
1203,6
1204,0
1205,6
1206,6
1207,0
1208,2
1209,2
1210,3
1211,3
1212,6
1213,0
1214,6
1215,5
1216,6
1217,2
1218,5
1219,3
1220,5
1221,3
1222,4
1223,4
1224,2
1225,2
1226,0
1227,1
1228,6
1229,4
