worker_id,worker_community
0,7
1,1
2,7
3,5
4,5
5,1
6,4
7,5
8,5
9,1
10,2
11,0
12,2
13,5
14,2
15,5
16,1
17,4
18,1
19,3
20,3
21,4
22,4
23,2
24,0
25,6
26,1
27,6
28,6
29,5
30,3
31,1
32,5
33,7
34,4
35,1
36,0
37,2
38,4
39,3
40,7
41,6
42,1
43,4
44,0
45,6
46,4
47,0
48,0
49,7
50,7
51,0
52,6
53,1
54,2
55,1
56,0
57,4
58,2
59,4
60,2
61,1
62,3
63,7
64,5
65,4
66,6
67,0
68,7
69,7
70,1
71,0
72,6
73,1
74,2
75,3
76,6
77,4
78,3
79,3
80,5
81,7
82,5
83,2
84,5
85,0
86,2
87,2
88,1
89,6
90,4
91,4
92,3
93,3
94,0
95,4
96,7
97,4
98,7
99,6
100,1
101,5
102,3
103,1
104,6
105,7
106,0
107,7
108,6
109,6
110,6
111,2
112,3
113,6
114,0
115,1
116,2
117,0
118,1
119,6
120,6
121,3
122,7
123,4
124,5
125,0
126,4
127,2
128,2
129,2
130,4
131,7
132,5
133,1
134,5
135,3
136,7
137,5
138,4
139,0
140,4
141,1
142,3
143,6
144,0
145,2
146,7
147,5
148,4
149,4
150,4
151,0
152,6
153,1
154,6
155,6
156,0
157,2
158,1
159,2
160,6
161,2
162,7
163,6
164,6
165,5
166,5
167,6
168,4
169,6
170,2
171,2
172,3
173,6
174,3
175,7
176,5
177,4
178,4
179,3
180,3
181,3
182,5
183,6
184,4
185,1
186,2
187,1
188,1
189,3
190,2
191,6
192,1
193,4
194,1
195,7
196,1
197,3
198,0
199,5
200,5
201,0
202,1
203,0
204,7
205,4
206,6
207,4
208,2
209,6
210,5
211,0
212,1
213,1
214,2
215,0
216,7
217,7
218,2
219,6
220,2
221,2
222,0
223,5
224,4
225,7
226,6
227,0
228,0
229,1
230,1
231,3
232,7
233,0
234,0
235,0
236,4
237,0
238,6
239,2
240,1
241,0
242,7
243,7
244,5
245,2
246,3
247,4
248,5
249,0
250,5
251,2
252,5
253,0
254,5
255,3
256,1
257,6
258,5
259,3
260,2
261,6
262,2
263,1
264,6
265,2
266,1
267,7
268,0
269,6
270,6
271,0
272,3
273,6
274,3
275,7
276,6
277,4
278,5
279,0
280,3
281,3
282,7
283,4
284,3
285,7
286,0
287,7
288,5
289,2
290,0
291,5
292,3
293,4
294,5
295,5
296,5
297,1
298,1
299,6
300,7
301,2
302,7
303,0
304,7
305,5
306,0
307,5
308,6
309,0
310,5
311,5
312,6
313,4
314,7
315,0
316,0
317,4
318,6
319,2
320,0
321,5
322,2
323,3
324,1
325,4
326,4
327,1
328,7
329,6
330,3
331,5
332,1
333,0
334,5
335,3
336,7
337,6
338,4
339,7
340,6
341,4
342,7
343,6
344,1
345,7
346,0
347,4
348,3
349,4
350,2
351,0
352,3
353,7
354,3
355,4
356,3
357,4
358,1
359,3
360,1
361,3
362,0
363,7
364,7
365,6
366,1
367,7
368,6
369,7
370,6
371,0
372,5
373,7
374,5
375,3
376,2
377,5
378,3
379,6
380,3
381,1
382,3
383,4
384,4
385,4
386,4
387,6
388,2
389,0
390,3
391,5
392,0
393,7
394,0
395,5
396,3
397,7
398,7
399,7
400,6
401,2
402,2
403,1
404,0
405,4
406,1
407,5
408,4
409,1
410,1
411,1
412,4
413,1
414,6
415,4
416,6
417,3
418,0
419,5
420,6
421,0
422,1
423,7
424,5
425,0
426,4
427,7
428,2
429,4
430,0
431,3
432,2
433,7
434,0
435,4
436,7
437,6
438,2
439,1
440,5
441,7
442,7
443,5
444,6
445,6
446,0
447,5
448,2
449,3
450,2
451,5
452,3
453,6
454,1
455,2
456,1
457,7
458,5
459,1
460,2
461,4
462,5
463,0
464,7
465,5
466,1
467,2
468,5
469,2
470,3
471,6
472,6
473,2
474,2
475,2
476,0
477,6
478,1
479,7
480,0
481,4
482,1
483,6
484,7
485,1
486,5
487,3
488,5
489,3
490,3
491,4
492,2
493,0
494,4
495,0
496,7
497,7
498,0
499,2
