task_id,truth
0,6
1,0
2,6
3,9
4,5
5,9
6,8
7,0
8,7
9,2
10,3
11,7
12,6
13,0
14,1
15,6
16,0
17,9
18,0
19,7
20,0
21,7
22,2
23,5
24,3
25,8
26,5
27,9
28,5
29,1
30,8
31,5
32,6
33,8
34,5
35,9
36,9
37,8
38,0
39,6
40,4
41,2
42,2
43,3
44,7
45,1
46,7
47,4
48,0
49,4
50,3
51,6
52,3
53,6
54,8
55,9
56,4
57,0
58,9
59,4
60,9
61,2
62,4
63,3
64,5
65,3
66,0
67,6
68,8
69,0
70,9
71,3
72,5
73,6
74,1
75,1
76,0
77,2
78,5
79,8
80,5
81,9
82,9
83,6
84,8
85,9
86,2
87,7
88,5
89,7
90,9
91,0
92,0
93,4
94,7
95,9
96,8
97,4
98,7
99,1
100,6
101,9
102,5
103,3
104,3
105,1
106,4
107,8
108,6
109,6
110,4
111,9
112,5
113,4
114,9
115,5
116,4
117,2
118,9
119,0
120,6
121,4
122,2
123,9
124,1
125,7
126,9
127,1
128,2
129,0
130,7
131,7
132,9
133,9
134,6
135,9
136,9
137,4
138,4
139,4
140,6
141,3
142,2
143,1
144,8
145,0
146,6
147,7
148,1
149,3
150,2
151,1
152,0
153,2
154,6
155,5
156,1
157,8
158,9
159,1
160,5
161,4
162,0
163,1
164,0
165,1
166,8
167,3
168,3
169,1
170,0
171,1
172,9
173,1
174,5
175,8
176,7
177,9
178,6
179,1
180,7
181,2
182,4
183,7
184,1
185,0
186,3
187,0
188,0
189,8
190,1
191,0
192,4
193,9
194,5
195,5
196,3
197,4
198,5
199,9
200,0
201,4
202,3
203,4
204,1
205,5
206,6
207,6
208,3
209,0
210,7
211,5
212,0
213,7
214,8
215,4
216,5
217,2
218,1
219,8
220,4
221,9
222,5
223,3
224,5
225,5
226,6
227,5
228,9
229,9
230,6
231,1
232,0
233,0
234,7
235,9
236,6
237,5
238,7
239,4
240,2
241,2
242,8
243,9
244,2
245,1
246,8
247,7
248,1
249,4
250,0
251,0
252,6
253,5
254,7
255,8
256,1
257,7
258,2
259,7
260,6
261,1
262,0
263,4
264,0
265,4
266,4
267,9
268,1
269,0
270,6
271,8
272,2
273,9
274,3
275,6
276,0
277,5
278,3
279,3
280,9
281,9
282,2
283,4
284,1
285,0
286,0
287,0
288,5
289,7
290,0
291,1
292,9
293,6
294,1
295,8
296,3
297,4
298,3
299,1
300,8
301,7
302,4
303,4
304,6
305,0
306,0
307,3
308,5
309,9
310,8
311,6
312,5
313,4
314,7
315,7
316,2
317,9
318,0
319,2
320,9
321,8
322,9
323,2
324,2
325,8
326,6
327,0
328,4
329,9
330,3
331,8
332,9
333,1
334,3
335,0
336,8
337,5
338,9
339,2
340,7
341,4
342,5
343,8
344,1
345,6
346,5
347,6
348,3
349,1
350,8
351,4
352,3
353,4
354,6
355,9
356,8
357,5
