worker_id,worker_community
0,4
1,6
2,3
3,2
4,4
5,5
6,0
7,7
8,1
9,7
10,3
11,1
12,6
13,0
14,5
15,1
16,2
17,3
18,2
19,1
20,5
21,3
22,3
23,2
24,0
25,3
26,7
27,4
28,3
29,2
30,1
31,6
32,5
33,3
34,4
35,7
36,3
37,7
38,6
39,7
40,7
41,2
42,3
43,3
44,4
45,1
46,4
47,1
48,1
49,3
50,3
51,3
52,0
53,3
54,3
55,7
56,0
57,6
58,6
59,4
60,6
61,2
62,1
63,1
64,3
65,3
66,6
67,6
68,3
69,6
70,7
71,7
72,3
73,5
74,4
75,0
76,5
77,0
78,2
79,5
80,6
81,3
82,5
83,7
84,4
85,1
86,5
87,6
88,6
89,0
90,6
91,7
92,5
93,3
94,5
95,0
96,4
97,6
98,4
99,6
100,6
101,2
102,6
103,7
104,6
105,0
106,0
107,7
108,6
109,2
110,0
111,3
112,5
113,1
114,3
115,0
116,7
117,3
118,1
119,6
120,4
121,2
122,4
123,0
124,7
125,3
126,7
127,5
128,1
129,0
130,5
131,0
132,0
133,5
134,3
135,7
136,0
137,3
138,2
139,0
140,0
141,4
142,7
143,6
144,6
145,6
146,7
147,6
148,0
149,7
150,3
151,4
152,0
153,3
154,6
155,7
156,7
157,6
158,5
159,6
160,3
161,1
162,3
163,7
164,0
165,3
166,3
167,1
168,4
169,2
170,5
171,1
172,5
173,1
174,7
175,3
176,7
177,0
178,2
179,1
180,5
181,5
182,4
183,4
184,2
185,5
186,1
187,0
188,7
189,7
190,0
191,0
192,6
193,4
194,2
195,4
196,4
197,0
198,4
199,7
200,2
201,2
202,4
203,0
204,4
205,2
206,6
207,0
208,0
209,5
210,1
211,4
212,7
213,0
214,3
215,2
216,4
217,5
218,2
219,7
220,1
221,6
222,4
223,3
224,2
225,1
226,2
227,4
228,1
229,1
230,1
231,3
232,3
233,7
234,7
235,1
236,7
237,3
238,7
239,2
240,4
241,2
242,3
243,5
244,1
245,7
246,2
247,6
248,7
249,3
250,0
251,6
252,5
253,1
254,6
255,7
256,2
257,3
258,0
259,3
260,3
261,1
262,7
263,1
264,2
265,0
266,7
267,0
268,7
269,7
270,7
271,5
272,6
273,4
274,7
275,5
276,4
277,6
278,0
279,4
280,3
281,2
282,7
283,0
284,7
285,1
286,3
287,7
288,2
289,6
290,7
291,7
292,0
293,2
294,5
295,2
296,0
297,5
298,2
299,4
300,1
301,5
302,7
303,1
304,2
305,3
306,4
307,6
308,4
309,6
310,5
311,5
312,5
313,0
314,3
315,5
316,0
317,4
318,5
319,3
320,3
321,3
322,5
323,2
324,1
325,3
326,2
327,3
328,7
329,6
330,5
331,4
332,0
333,7
334,5
335,2
336,6
337,2
338,7
339,5
340,6
341,2
342,7
343,0
344,0
345,6
346,6
347,1
348,6
349,3
350,7
351,4
352,6
353,7
354,2
355,6
356,5
357,6
358,3
359,4
360,1
361,2
362,7
363,2
364,5
365,4
366,6
367,7
368,7
369,5
370,5
371,4
372,2
373,4
374,5
375,2
376,7
377,4
378,4
379,1
380,3
381,0
382,4
383,6
384,6
385,6
386,0
387,0
388,5
389,1
390,7
391,3
392,4
393,4
394,2
395,3
396,5
397,6
398,7
399,0
400,3
401,1
402,3
403,6
404,5
405,1
406,2
407,1
408,3
409,6
410,0
411,2
412,4
413,4
414,0
415,7
416,4
417,4
418,7
419,1
420,4
421,4
422,4
423,5
424,2
425,5
426,4
427,0
428,1
429,0
430,5
431,5
432,2
433,3
434,7
435,0
436,5
437,2
438,4
439,0
440,7
441,5
442,7
443,3
444,0
445,0
446,7
447,4
448,6
449,2
