worker_id,worker_community
0,1
1,6
2,3
3,4
4,7
5,7
6,6
7,0
8,3
9,0
10,0
11,0
12,2
13,2
14,3
15,7
16,7
17,4
18,6
19,7
20,6
21,3
22,7
23,0
24,3
25,0
26,7
27,2
28,5
29,1
30,2
31,4
32,2
33,4
34,6
35,5
36,2
37,5
38,5
39,0
40,6
41,4
42,6
43,0
44,7
45,0
46,3
47,2
48,7
49,5
50,2
51,1
52,3
53,2
54,6
55,6
56,7
57,2
58,0
59,7
60,5
61,6
62,2
63,1
64,7
65,5
66,3
67,1
68,2
69,5
70,6
71,5
72,5
73,2
74,5
75,4
76,2
77,2
78,0
79,7
80,2
81,2
82,4
83,3
84,3
85,2
86,6
87,5
88,1
89,2
90,0
91,4
92,2
93,7
94,6
95,4
96,1
97,6
98,4
99,6
100,1
101,3
102,0
103,7
104,5
105,0
106,5
107,0
108,0
109,3
110,4
111,4
112,2
113,1
114,6
115,6
116,3
117,5
118,4
119,0
120,0
121,4
122,5
123,2
124,2
125,0
126,0
127,0
128,6
129,3
130,0
131,1
132,4
133,1
134,7
135,2
136,1
137,6
138,7
139,0
140,7
141,6
142,6
143,6
144,3
145,0
146,5
147,0
148,5
149,4
150,0
151,1
152,5
153,7
154,7
155,5
156,4
157,2
158,7
159,4
160,3
161,7
162,0
163,3
164,1
165,4
166,5
167,3
168,6
169,7
170,0
171,3
172,0
173,7
174,5
175,4
176,7
177,4
178,7
179,3
180,7
181,5
182,3
183,2
184,3
185,2
186,1
187,5
188,4
189,4
190,4
191,0
192,6
193,3
194,0
195,4
196,6
197,3
198,2
199,1
200,7
201,5
202,6
203,3
204,7
205,5
206,0
207,1
208,7
209,7
210,2
211,7
212,6
213,0
214,3
215,7
216,4
217,0
218,5
219,1
220,4
221,1
222,0
223,0
224,7
225,6
226,4
227,1
228,4
229,4
230,6
231,0
232,0
233,1
234,7
235,7
236,1
237,0
238,7
239,6
240,7
241,0
242,6
243,0
244,7
245,4
246,2
247,7
248,0
249,3
250,2
251,6
252,5
253,2
254,0
255,3
256,0
257,5
258,3
259,7
260,2
261,2
262,6
263,1
264,5
265,0
266,2
267,3
268,5
269,6
270,0
271,5
272,6
273,6
274,3
275,6
276,5
277,5
278,3
279,7
280,1
281,1
282,7
283,7
284,0
285,0
286,3
287,2
288,0
289,2
290,1
291,2
292,5
293,3
294,6
295,3
296,1
297,0
298,5
299,4
300,1
301,0
302,1
303,7
304,2
305,0
306,1
307,1
308,1
309,5
310,2
311,7
312,0
313,7
314,1
315,2
316,0
317,0
318,2
319,5
320,4
321,3
322,3
323,0
324,0
325,3
326,0
327,6
328,0
329,3
330,3
331,7
332,6
333,7
334,5
335,4
336,1
337,7
338,0
339,5
340,6
341,7
342,0
343,1
344,6
345,3
346,7
347,7
348,3
349,3
350,2
351,4
352,2
353,4
354,7
355,3
356,6
357,5
358,3
359,6
360,1
361,3
362,4
363,4
364,7
365,0
366,7
367,7
368,1
369,5
370,4
371,7
372,4
373,4
374,0
375,0
376,3
377,2
378,4
379,2
380,6
381,0
382,4
383,2
384,5
385,2
386,4
387,2
388,1
389,6
390,4
391,4
392,3
393,7
394,6
395,7
396,3
397,4
398,7
399,4
400,3
401,0
402,1
403,3
404,7
405,3
406,4
407,6
408,7
409,1
410,1
411,7
412,1
413,1
414,2
415,1
416,2
417,6
418,6
419,2
420,7
421,3
422,3
423,6
424,1
425,0
426,5
427,6
428,3
429,3
430,3
431,3
432,4
433,5
434,6
435,4
436,1
437,0
438,5
439,1
440,4
441,2
442,1
443,2
444,7
445,1
446,2
447,2
448,0
449,7
450,4
451,7
452,2
453,7
454,2
455,0
456,2
457,7
458,0
459,7
460,5
461,7
462,3
463,1
464,6
465,7
466,5
467,7
468,5
469,1
470,6
471,3
472,7
473,1
474,0
475,2
476,5
477,0
478,0
479,2
480,3
481,7
482,4
483,2
484,5
485,7
486,4
487,4
488,4
489,3
490,1
491,5
492,4
493,4
494,5
495,0
496,3
497,4
498,3
499,6
