task,worker,answer
0,491,6
0,413,2
0,489,2
0,5,3
0,24,2
1,112,1
1,392,5
1,115,1
1,281,1
1,279,1
2,489,3
2,462,7
2,431,3
2,254,5
2,402,1
3,2,4
3,318,4
3,1,4
3,65,4
3,183,4
4,15,3
4,217,3
4,205,3
4,33,7
4,398,3
5,454,7
5,258,7
5,496,5
5,416,4
5,111,4
6,17,7
6,76,3
6,454,0
6,1,1
6,178,1
7,249,0
7,302,5
7,379,4
7,33,7
7,128,5
8,494,5
8,47,5
8,297,4
8,471,5
9,298,3
9,8,6
9,102,2
9,80,5
9,159,6
10,87,0
10,264,3
10,407,3
10,12,4
10,447,4
11,14,1
11,312,0
11,392,1
11,190,1
11,416,1
12,164,6
12,397,3
12,70,3
12,180,7
12,333,5
13,388,3
13,99,0
13,245,0
13,291,4
13,40,4
14,145,4
14,133,2
14,156,0
14,340,1
14,18,1
15,362,1
15,455,2
15,198,0
15,5,3
15,132,3
16,498,0
16,281,3
16,480,7
16,359,0
16,126,4
17,383,4
17,26,4
17,238,4
17,289,4
17,251,4
18,206,0
18,414,1
18,341,3
18,49,2
18,93,0
19,96,4
19,188,6
19,147,4
19,109,5
19,178,7
20,411,1
20,10,1
20,458,1
20,70,1
20,429,2
21,450,0
21,189,6
21,130,0
21,361,0
21,311,6
22,384,5
22,105,5
22,440,6
22,113,5
22,70,5
23,465,4
23,158,4
23,242,4
23,171,5
23,203,4
24,383,0
24,219,5
24,323,4
24,269,6
24,364,0
25,266,4
25,434,4
25,72,6
25,350,0
25,286,6
26,152,2
26,72,1
26,225,2
26,191,0
26,84,2
27,441,3
27,91,3
27,85,3
27,318,0
27,475,3
28,69,5
28,149,7
28,128,6
28,199,7
28,383,6
29,184,7
29,167,3
29,237,7
29,223,4
29,427,3
30,73,4
30,140,1
30,361,2
30,166,6
30,476,6
31,166,1
31,26,1
31,97,4
31,189,7
31,112,4
32,476,6
32,13,1
32,142,6
32,29,4
32,14,2
33,327,4
33,335,4
33,466,4
33,5,4
33,240,0
34,70,4
34,18,4
34,89,5
34,463,4
34,493,4
35,38,3
35,86,3
35,475,3
35,391,3
35,377,3
36,219,7
36,367,3
36,310,7
36,380,7
36,122,5
37,308,5
37,189,6
37,51,7
37,158,2
37,375,5
38,489,5
38,368,3
38,268,5
38,231,3
38,443,3
39,464,2
39,281,3
39,332,2
39,351,7
39,333,2
40,82,0
40,234,0
40,182,0
40,373,0
40,334,0
41,425,6
41,59,7
41,160,4
41,482,3
41,90,0
42,29,2
42,338,3
42,384,3
42,209,6
42,189,6
43,429,4
43,16,1
43,332,4
43,489,0
43,9,1
44,434,0
44,86,0
44,298,0
44,493,0
44,257,3
45,58,3
45,101,3
45,174,3
45,111,0
45,187,3
46,167,5
46,457,1
46,215,4
46,420,2
46,443,7
47,177,0
47,480,4
47,339,2
47,452,7
47,373,6
48,35,2
48,472,2
48,11,4
48,359,2
48,419,2
49,73,0
49,234,1
49,239,2
49,198,0
49,370,0
50,468,3
50,390,6
50,193,3
50,306,6
50,338,6
51,476,4
51,209,6
51,194,3
51,471,7
51,368,3
52,371,6
52,245,0
52,17,4
52,175,5
52,254,4
53,401,4
53,94,4
53,230,4
53,99,4
53,243,4
54,214,6
54,431,1
54,60,4
54,226,1
54,436,1
55,249,1
55,76,7
55,222,7
55,437,7
55,129,4
56,490,4
56,175,3
56,450,3
56,347,7
56,209,3
57,108,7
57,48,7
57,45,2
57,217,3
57,121,1
58,404,1
58,201,1
58,208,4
58,430,7
58,174,1
59,228,5
59,419,7
59,308,2
59,430,7
59,211,1
60,73,3
60,416,7
60,145,0
60,107,1
60,440,1
61,246,2
61,481,4
61,350,0
61,195,5
61,128,5
62,480,2
62,334,7
62,425,2
62,186,6
62,368,0
63,384,7
63,383,7
63,315,7
63,196,7
63,6,7
64,368,4
64,392,4
64,265,4
64,295,4
64,118,4
65,495,5
65,465,2
65,392,5
65,86,2
65,146,0
66,120,7
66,442,7
66,420,6
66,402,6
66,135,3
67,192,1
67,22,2
67,210,3
67,348,4
67,9,3
68,462,3
68,51,0
68,99,7
68,473,7
68,272,7
69,392,1
69,114,4
69,192,1
69,137,1
69,494,1
70,10,2
70,342,0
70,233,0
70,325,0
70,70,0
71,423,5
71,126,5
71,133,3
71,102,4
71,386,4
72,432,7
72,117,7
72,496,7
72,206,6
72,448,7
73,262,0
73,337,0
73,73,0
73,425,7
73,179,0
74,4,2
74,231,7
74,446,2
74,265,7
74,121,1
75,224,0
75,236,0
75,331,4
75,69,1
75,444,2
76,275,4
76,370,4
76,38,1
76,178,4
76,65,4
77,21,1
77,419,2
77,42,3
77,270,4
77,160,6
78,152,6
78,27,6
78,36,2
78,5,0
78,441,3
79,307,6
79,330,2
79,97,6
79,282,7
79,498,7
80,461,5
80,298,1
80,256,7
80,278,7
80,158,3
81,344,4
81,75,1
81,102,4
81,364,5
81,315,0
82,473,2
82,459,4
82,408,4
82,0,4
82,324,7
83,41,4
83,32,4
83,69,0
83,319,6
83,405,4
84,131,3
84,291,2
84,495,3
84,178,5
84,98,1
85,481,6
85,416,3
85,454,3
85,496,3
85,197,1
86,135,0
86,11,6
86,50,5
86,417,5
86,25,3
87,51,3
