worker_id,worker_community
0,5
1,2
2,0
3,4
4,7
5,3
6,1
7,6
8,6
9,7
10,3
11,4
12,0
13,7
14,5
15,3
16,2
17,5
18,5
19,7
20,4
21,2
22,4
23,7
24,7
25,1
26,2
27,0
28,7
29,3
30,2
31,6
32,2
33,3
34,2
35,7
36,0
37,6
38,3
39,3
40,3
41,3
42,3
43,1
44,6
45,5
46,7
47,2
48,1
49,5
50,2
51,5
52,1
53,1
54,4
55,7
56,2
57,0
58,5
59,4
60,6
61,0
62,2
63,0
64,4
65,3
66,2
67,6
68,1
69,3
70,5
71,6
72,2
73,6
74,2
75,3
76,6
77,2
78,0
79,7
80,6
81,3
82,5
83,0
84,4
85,7
86,4
87,6
88,6
89,2
90,5
91,2
92,3
93,4
94,3
95,1
96,7
97,2
98,7
99,3
100,6
101,4
102,3
103,5
104,0
105,1
106,5
107,4
108,6
109,1
110,1
111,3
112,4
113,0
114,3
115,2
116,5
117,7
118,5
119,1
120,6
121,0
122,1
123,2
124,5
125,6
126,7
127,1
128,1
129,5
130,5
131,1
132,6
133,0
134,7
135,0
136,7
137,6
138,5
139,1
140,5
141,1
142,0
143,1
144,5
145,5
146,5
147,4
148,6
149,0
150,5
151,3
152,2
153,6
154,6
155,6
156,2
157,7
158,2
159,1
160,3
161,0
162,2
163,7
164,6
165,1
166,2
167,4
168,7
169,1
170,6
171,4
172,1
173,3
174,4
175,5
176,2
177,4
178,6
179,6
180,7
181,2
182,2
183,0
184,3
185,2
186,0
187,3
188,5
189,5
190,4
191,1
192,6
193,5
194,3
195,0
196,6
197,6
198,1
199,0
200,5
201,6
202,5
203,4
204,0
205,6
206,2
207,4
208,3
209,1
210,7
211,7
212,5
213,2
214,4
215,4
216,4
217,3
218,7
219,1
220,2
221,7
222,0
223,7
224,5
225,5
226,6
227,2
228,0
229,1
230,1
231,5
232,5
233,0
234,5
235,0
236,0
237,2
238,5
239,0
240,3
241,2
242,7
243,7
244,6
245,7
246,5
247,7
248,7
249,7
250,1
251,1
252,7
253,1
254,3
255,6
256,1
257,3
258,6
259,1
260,0
261,0
262,7
263,6
264,2
265,7
266,3
267,5
268,6
269,4
270,1
271,1
272,6
273,2
274,1
275,4
276,0
277,4
278,5
279,6
280,0
281,2
282,5
283,1
284,5
285,1
286,6
287,6
288,6
289,0
290,0
291,7
292,1
293,3
294,2
295,1
296,3
297,2
298,0
299,1
300,1
301,4
302,3
303,3
304,2
305,0
306,3
307,5
308,4
309,2
310,2
311,0
312,3
313,7
314,0
315,3
316,7
317,4
318,5
319,0
320,0
321,1
322,5
323,0
324,5
325,0
326,4
327,3
328,4
329,0
330,1
331,3
332,7
333,2
334,0
335,6
336,0
337,1
338,5
339,2
340,3
341,4
342,2
343,5
344,7
345,2
346,5
347,1
348,4
349,3
350,1
351,3
352,3
353,4
354,1
355,6
356,2
357,1
358,4
359,0
360,6
361,2
362,4
363,7
364,4
365,4
366,6
367,6
368,5
369,7
370,0
371,0
372,2
373,0
374,5
375,6
376,3
377,1
378,4
379,0
380,6
381,2
382,4
383,6
384,3
385,5
386,7
387,7
388,5
389,2
390,5
391,3
392,1
393,0
394,0
395,3
396,1
397,1
398,6
399,3
400,0
401,1
402,2
403,0
404,7
405,5
406,4
407,1
408,6
409,7
410,3
411,3
412,2
413,7
414,5
415,3
416,3
417,2
418,1
419,6
420,2
421,6
422,4
423,6
424,7
425,4
426,0
427,5
428,3
429,0
430,0
431,4
432,6
433,7
434,6
435,4
436,4
437,7
438,5
439,2
440,4
441,3
442,3
443,0
444,5
445,5
446,6
447,0
448,4
449,2
450,0
451,4
452,3
453,6
454,4
455,0
456,6
457,7
458,6
459,2
460,1
461,4
462,4
463,7
464,7
465,4
466,0
467,4
468,5
469,0
470,2
471,1
472,5
473,6
474,7
475,3
476,6
477,3
478,1
479,4
480,0
481,0
482,4
483,3
484,4
485,5
486,3
487,2
488,3
489,5
490,1
491,7
492,6
493,5
494,1
495,3
496,4
497,2
498,6
499,4
