worker_id,worker_community
0,1
1,1
2,6
3,1
4,3
5,6
6,1
7,5
8,1
9,2
10,1
11,7
12,7
13,3
14,4
15,2
16,1
17,7
18,5
19,3
20,0
21,2
22,5
23,4
24,6
25,3
26,5
27,0
28,1
29,2
30,5
31,4
32,3
33,5
34,4
35,5
36,0
37,5
38,4
39,2
40,3
41,3
42,3
43,4
44,6
45,0
46,0
47,4
48,6
49,6
50,0
51,0
52,5
53,2
54,6
55,0
56,2
57,2
58,1
59,1
60,4
61,3
62,4
63,6
64,1
65,3
66,7
67,2
68,7
69,7
70,6
71,0
72,5
73,7
74,3
75,4
76,2
77,4
78,5
79,0
80,3
81,3
82,0
83,4
84,0
85,5
86,3
87,3
88,0
89,7
90,6
91,3
92,0
93,2
94,3
95,6
96,7
97,2
98,4
99,1
100,5
101,5
102,7
103,6
104,4
105,5
106,2
107,6
108,7
109,6
110,0
111,6
112,3
113,7
114,2
115,5
116,1
117,4
118,1
119,6
120,3
121,3
122,0
123,2
124,0
125,7
126,2
127,1
128,4
129,7
130,2
131,5
132,6
133,0
134,3
135,1
136,0
137,3
138,0
139,5
140,2
141,3
142,3
143,2
144,4
145,4
146,0
147,7
148,3
149,4
150,2
151,1
152,2
153,3
154,5
155,2
156,0
157,2
158,4
159,1
160,1
161,4
162,4
163,3
164,5
165,3
166,1
167,6
168,4
169,1
170,4
171,2
172,2
173,2
174,6
175,2
176,0
177,7
178,2
179,0
180,1
181,3
182,6
183,7
184,0
185,4
186,1
187,0
188,7
189,1
190,1
191,1
192,7
193,2
194,2
195,5
196,7
197,4
198,0
199,1
200,3
201,6
202,6
203,3
204,1
205,1
206,5
207,4
208,7
209,0
210,2
211,6
212,5
213,0
214,3
215,0
216,5
217,5
218,7
219,6
220,6
221,3
222,0
223,6
224,5
225,0
226,0
227,0
228,7
229,5
230,0
231,3
232,7
233,1
234,7
235,0
236,3
237,0
238,3
239,4
240,1
241,3
242,7
243,5
244,2
245,0
246,2
247,6
248,6
249,5
250,3
251,0
252,3
253,0
254,4
255,2
256,0
257,2
258,7
259,7
260,5
261,5
262,1
263,3
264,2
265,1
266,0
267,3
268,7
269,6
270,1
271,7
272,4
273,1
274,4
275,4
276,1
277,7
278,1
279,3
280,3
281,4
282,2
283,3
284,7
285,0
286,2
287,7
288,6
289,0
290,6
291,1
292,4
293,0
294,2
295,5
296,6
297,1
298,4
299,1
300,1
301,6
302,7
303,3
304,2
305,7
306,6
307,2
308,6
309,4
310,3
311,0
312,2
313,7
314,3
315,3
316,1
317,3
318,1
319,4
320,7
321,6
322,6
323,2
324,2
325,7
326,3
327,0
328,4
329,5
330,7
331,6
332,5
333,4
334,4
335,5
336,0
337,3
338,7
339,6
340,0
341,6
342,0
343,4
344,3
345,7
346,6
347,1
348,4
349,6
350,5
351,3
352,4
353,5
354,0
355,0
356,2
357,0
358,4
359,0
360,1
361,6
362,1
363,2
364,0
365,0
366,7
367,5
368,0
369,0
370,0
371,1
372,2
373,1
374,0
375,2
376,1
377,5
378,4
379,5
380,6
381,0
382,7
383,1
384,1
385,1
386,7
387,4
388,7
389,4
390,4
391,6
392,4
393,0
394,1
395,7
396,1
397,0
398,3
399,6
400,7
401,3
402,0
403,2
404,2
405,5
406,7
407,2
408,6
409,6
410,2
411,1
412,2
413,2
414,7
415,4
416,0
417,4
418,3
419,3
420,3
421,1
422,7
423,2
424,2
425,2
426,0
427,6
428,5
429,0
430,5
431,3
432,3
433,3
434,2
435,5
436,6
437,5
438,5
439,1
440,2
441,7
442,2
443,2
444,1
445,0
446,6
447,2
448,0
449,1
450,3
451,0
452,6
453,3
454,3
455,1
456,1
457,6
458,4
459,0
460,2
461,6
462,3
463,1
464,0
465,3
466,2
467,1
468,3
469,5
470,0
471,2
472,3
473,1
474,3
475,3
476,4
477,0
478,2
479,4
480,1
481,4
482,3
483,6
484,4
485,2
486,5
487,4
488,7
489,2
490,0
491,0
492,3
493,0
494,0
495,7
496,2
497,3
498,5
499,0
