task_id,task_community
0,1
1,4
2,4
3,6
4,6
5,3
6,6
7,4
8,4
9,5
10,1
11,1
12,4
13,4
14,2
15,0
16,5
17,1
18,2
19,3
20,1
21,2
22,1
23,4
24,0
25,2
26,4
27,4
28,2
29,2
30,4
31,4
32,2
33,3
34,4
35,2
36,4
37,2
38,5
39,3
40,5
41,3
42,2
43,3
44,2
45,2
46,0
47,6
48,5
49,2
50,0
51,6
52,1
53,0
54,0
55,6
56,4
57,5
58,1
59,6
60,2
61,2
62,2
63,2
64,5
65,0
66,0
67,2
68,1
69,4
70,2
71,1
72,5
73,6
74,0
75,2
76,6
77,3
78,5
79,2
80,0
81,2
82,1
83,1
84,1
85,3
86,2
87,6
88,3
89,6
90,3
91,1
92,4
93,0
94,3
95,6
96,1
97,5
98,0
99,2
100,5
101,4
102,5
103,1
104,5
105,0
106,6
107,1
108,6
109,1
110,3
111,4
112,4
113,1
114,3
115,4
116,1
117,6
118,1
119,3
120,6
121,2
122,2
123,4
124,0
125,4
126,4
127,3
128,5
129,4
130,1
131,6
132,2
133,0
134,1
135,1
136,5
137,3
138,0
139,0
140,3
141,2
142,4
143,1
144,0
145,3
146,5
147,2
148,6
149,6
150,6
151,4
152,2
153,4
154,3
155,3
156,1
157,6
158,0
159,0
160,3
161,1
162,4
163,3
164,4
165,2
166,6
167,5
168,0
169,0
170,1
171,5
172,0
173,5
174,6
175,4
176,1
177,2
178,2
179,3
180,3
181,6
182,0
183,0
184,6
185,3
186,0
187,6
188,1
189,6
190,3
191,1
192,6
193,1
194,1
195,0
196,5
197,1
198,3
199,3
200,3
201,3
202,3
203,5
204,4
205,5
206,4
207,1
208,1
209,3
210,3
211,1
212,1
213,0
214,4
215,3
216,0
217,5
218,2
219,2
220,0
221,6
222,3
223,3
224,0
225,2
226,0
227,5
228,2
229,0
230,5
231,4
232,6
233,0
234,6
235,0
236,2
237,5
238,1
239,1
240,2
241,4
242,1
243,4
244,5
245,2
246,5
247,4
248,3
249,3
250,0
251,4
252,5
253,3
254,4
255,2
256,2
257,5
258,3
259,2
260,5
261,5
262,3
263,1
264,2
265,2
266,0
267,1
268,1
269,4
270,5
271,6
272,3
273,6
274,2
275,2
276,5
277,6
278,4
279,5
280,4
281,1
282,5
283,6
284,0
285,4
286,1
287,1
288,2
289,5
290,1
291,5
292,1
293,3
294,4
295,2
296,3
297,3
298,4
299,6
300,1
301,5
302,3
303,4
304,4
305,5
306,4
307,2
308,6
309,2
310,6
311,4
312,4
313,5
314,4
315,2
316,4
317,3
318,0
319,2
320,1
321,0
322,4
323,1
324,1
325,1
326,1
327,2
328,5
329,0
330,3
331,4
332,4
333,5
334,5
335,3
336,5
337,1
338,1
339,5
340,1
341,0
342,2
343,3
344,4
345,3
346,4
347,6
