worker_id,worker_community
0,0
1,2
2,6
3,3
4,0
5,0
6,2
7,0
8,3
9,5
10,2
11,6
12,2
13,6
14,3
15,5
16,2
17,4
18,4
19,5
20,0
21,3
22,4
23,2
24,5
25,7
26,0
27,2
28,5
29,7
30,4
31,3
32,0
33,4
34,0
35,4
36,0
37,0
38,0
39,3
40,5
41,4
42,1
43,2
44,7
45,6
46,0
47,2
48,4
49,1
50,1
51,0
52,6
53,5
54,3
55,1
56,3
57,5
58,7
59,4
60,1
61,4
62,5
63,2
64,2
65,7
66,7
67,2
68,7
69,1
70,5
71,3
72,0
73,3
74,6
75,4
76,0
77,6
78,4
79,1
80,7
81,1
82,0
83,2
84,2
85,1
86,6
87,5
88,7
89,6
90,2
91,1
92,5
93,7
94,7
95,1
96,0
97,5
98,2
99,2
