worker_id,worker_community
0,6
1,5
2,7
3,3
4,4
5,1
6,2
7,5
8,1
9,7
10,2
11,2
12,5
13,5
14,4
15,2
16,0
17,7
18,2
19,4
20,7
21,1
22,2
23,2
24,6
25,0
26,0
27,0
28,5
29,3
30,4
31,5
32,5
33,3
34,0
35,0
36,2
37,6
38,0
39,5
40,6
41,7
42,5
43,1
44,7
45,5
46,6
47,3
48,3
49,6
50,0
51,3
52,2
53,7
54,5
55,4
56,3
57,5
58,2
59,0
60,6
61,1
62,3
63,1
64,1
65,4
66,0
67,0
68,1
69,7
70,6
71,4
72,7
73,4
74,4
75,4
76,4
77,2
78,3
79,5
80,3
81,2
82,5
83,2
84,3
85,4
86,7
87,4
88,0
89,2
90,6
91,4
92,6
93,7
94,7
95,2
96,4
97,4
98,6
99,7
100,4
101,2
102,4
103,0
104,2
105,5
106,4
107,3
108,5
109,0
110,1
111,1
112,2
113,2
114,7
115,0
116,3
117,7
118,0
119,0
120,5
121,1
122,6
123,0
124,2
125,0
126,1
127,6
128,1
129,1
130,4
131,3
132,7
133,3
134,2
135,0
136,3
137,1
138,2
139,0
140,3
141,2
142,1
143,7
144,0
145,3
146,1
147,5
148,4
149,6
150,4
151,0
152,4
153,4
154,1
155,6
156,6
157,4
158,2
159,7
160,3
161,7
162,1
163,0
164,1
165,6
166,1
167,7
168,7
169,0
170,3
171,1
172,1
173,1
174,7
175,0
176,6
177,7
178,5
179,5
180,4
181,3
182,5
183,2
184,4
185,0
186,4
187,4
188,3
189,0
190,0
191,1
192,6
193,1
194,3
195,6
196,0
197,3
198,7
199,5
200,4
201,2
202,7
203,7
204,7
205,5
206,1
207,6
208,3
209,1
210,7
211,4
212,2
213,4
214,3
215,0
216,0
217,4
218,7
219,1
220,3
221,6
222,7
223,0
224,3
225,4
226,0
227,5
228,3
229,4
230,5
231,0
232,2
233,1
234,3
235,0
236,7
237,0
238,4
239,4
240,6
241,5
242,4
243,7
244,7
245,3
246,5
247,7
248,1
249,1
250,5
251,3
252,3
253,2
254,1
255,6
256,5
257,4
258,1
259,3
260,4
261,1
262,6
263,0
264,0
265,4
266,3
267,3
268,1
269,5
270,7
271,3
272,1
273,4
274,5
275,0
276,7
277,4
278,6
279,0
280,1
281,4
282,5
283,7
284,6
285,7
286,5
287,7
288,2
289,3
290,5
291,2
292,6
293,6
294,7
295,1
296,1
297,2
298,4
299,4
300,0
301,6
302,3
303,7
304,5
305,0
306,4
307,6
308,3
309,0
310,7
311,4
312,1
313,5
314,4
315,4
316,4
317,4
318,0
319,6
320,6
321,7
322,1
323,4
324,2
325,3
326,6
327,5
328,6
329,5
330,5
331,1
332,3
333,5
334,6
335,6
336,3
337,7
338,4
339,4
340,3
341,1
342,2
343,0
344,0
345,0
346,0
347,4
348,6
349,3
350,7
351,3
352,7
353,2
354,5
355,2
356,2
357,0
358,5
359,1
360,4
361,6
362,3
363,4
364,0
365,1
366,7
367,7
368,0
369,5
370,5
371,4
372,2
373,5
374,6
375,6
376,5
377,1
378,5
379,7
380,7
381,7
382,4
383,5
384,5
385,4
386,2
387,2
388,0
389,1
390,0
391,1
392,1
393,3
394,4
395,1
396,2
397,7
398,6
399,6
400,6
401,3
402,5
403,3
404,2
405,4
406,6
407,0
408,5
409,6
410,3
411,3
412,7
413,1
414,7
415,1
416,7
417,4
418,6
419,4
420,5
421,6
422,4
423,0
424,0
425,2
426,6
427,3
428,2
429,5
430,4
431,7
432,0
433,1
434,4
435,7
436,2
437,6
438,7
439,5
440,1
441,1
442,6
443,4
444,2
445,5
446,5
447,0
448,3
449,1
