worker_id,worker_community
0,4
1,7
2,6
3,4
4,0
5,0
6,0
7,7
8,1
9,3
10,7
11,5
12,2
13,4
14,3
15,5
16,1
17,7
18,3
19,6
20,0
21,7
22,6
23,1
24,6
25,1
26,7
27,2
28,3
29,0
30,0
31,6
32,4
33,0
34,2
35,6
36,1
37,5
38,3
39,6
40,2
41,1
42,5
43,4
44,2
45,2
46,1
47,5
48,4
49,4
50,1
51,1
52,7
53,4
54,4
55,1
56,3
57,4
58,1
59,0
60,5
61,2
62,4
63,7
64,2
65,2
66,0
67,3
68,0
69,0
70,7
71,3
72,5
73,3
74,2
75,0
76,1
77,7
78,6
79,1
80,2
81,2
82,5
83,4
84,6
85,0
86,6
87,0
88,6
89,4
90,3
91,4
92,4
93,1
94,4
95,3
96,7
97,4
98,5
99,2
100,3
101,1
102,7
103,2
104,6
105,3
106,2
107,0
108,4
109,4
110,0
111,7
112,1
113,6
114,3
115,4
116,0
117,3
118,6
119,1
120,1
121,2
122,3
123,2
124,2
125,5
126,5
127,1
128,7
129,7
130,5
131,3
132,7
133,7
134,6
135,4
136,4
137,1
138,5
139,4
140,4
141,4
142,6
143,7
144,3
145,5
146,7
147,6
148,4
149,6
150,1
151,4
152,3
153,4
154,6
155,1
156,7
157,1
158,6
159,2
160,0
161,5
162,2
163,5
164,5
165,6
166,3
167,1
168,7
169,6
170,2
171,4
172,1
173,6
174,6
175,4
176,7
177,5
178,7
179,0
180,2
181,7
182,1
183,6
184,6
185,6
186,1
187,5
188,1
189,0
190,0
191,4
192,6
193,0
194,3
195,5
196,1
197,2
198,3
199,4
200,4
201,7
202,0
203,0
204,0
205,7
206,3
207,0
208,3
209,7
210,2
211,1
212,7
213,4
214,3
215,0
216,1
217,0
218,4
219,1
220,0
221,7
222,6
223,2
224,4
225,2
226,6
227,0
228,6
229,0
230,6
231,0
232,2
233,6
234,7
235,4
236,4
237,5
238,3
239,0
240,1
241,3
242,1
243,7
244,1
245,4
246,1
247,4
248,0
249,4
250,6
251,0
252,0
253,1
254,3
255,6
256,7
257,1
258,1
259,0
260,4
261,6
262,4
263,3
264,3
265,3
266,1
267,3
268,2
269,6
270,5
271,0
272,7
273,7
274,0
275,0
276,7
277,0
278,7
279,7
280,6
281,2
282,0
283,7
284,4
285,5
286,4
287,6
288,3
289,7
290,0
291,0
292,4
293,6
294,7
295,2
296,3
297,5
298,5
299,4
300,7
301,3
302,1
303,4
304,0
305,3
306,5
307,7
308,0
309,2
310,5
311,3
312,1
313,1
314,7
315,4
316,3
317,2
318,4
319,4
320,0
321,1
322,0
323,7
324,7
325,2
326,4
327,0
328,7
329,2
330,0
331,0
332,4
333,1
334,6
335,1
336,7
337,6
338,3
339,0
340,0
341,2
342,4
343,3
344,5
345,6
346,3
347,6
348,0
349,0
350,7
351,6
352,7
353,3
354,6
355,5
356,7
357,6
358,3
359,7
360,6
361,3
362,1
363,3
364,3
365,0
366,2
367,2
368,2
369,0
370,5
371,0
372,4
373,3
374,3
375,4
376,0
377,1
378,2
379,0
380,7
381,6
382,2
383,0
384,7
385,0
386,6
387,1
388,5
389,1
390,1
391,6
392,4
393,6
394,6
395,3
396,3
397,2
398,0
399,4
400,2
401,5
402,7
403,6
404,1
405,1
406,4
407,2
408,6
409,0
410,1
411,4
412,4
413,4
414,5
415,5
416,3
417,0
418,0
419,0
420,2
421,1
422,4
423,4
424,7
425,4
426,7
427,2
428,3
429,7
430,7
431,7
432,7
433,5
434,1
435,3
436,2
437,6
438,0
439,0
440,2
441,7
442,7
443,5
444,0
445,4
446,6
447,6
448,1
449,7
450,1
451,5
452,7
453,7
454,2
455,6
456,7
457,7
458,5
459,4
460,7
461,1
462,5
463,5
464,4
465,7
466,2
467,1
468,4
469,3
470,7
471,4
472,5
473,0
474,1
475,4
476,5
477,2
478,0
479,3
480,4
481,0
482,1
483,1
484,4
485,3
486,4
487,1
488,3
489,7
490,1
491,5
492,2
493,1
494,3
495,3
496,3
497,7
498,7
499,1
