task,worker,answer
0,48,1
0,20,9
0,14,9
0,49,5
0,45,9
1,8,0
1,49,1
1,32,4
1,4,3
1,15,3
2,16,2
2,1,9
2,33,2
2,24,0
2,39,8
3,49,4
3,39,2
3,9,5
3,0,9
3,5,9
4,48,3
4,32,3
4,4,3
4,8,5
4,23,0
5,10,2
5,33,4
5,5,2
5,26,4
5,24,4
6,17,8
6,25,8
6,30,3
6,14,6
6,26,8
7,14,9
7,44,5
7,33,5
7,38,4
7,24,6
8,45,8
8,27,2
8,49,0
8,18,7
8,17,7
9,23,2
9,13,6
9,37,2
9,29,2
9,36,2
10,11,5
10,28,3
10,19,9
10,30,3
10,45,4
11,42,2
11,3,2
11,49,2
11,6,0
11,12,2
12,36,8
12,45,8
12,12,7
12,37,1
12,31,2
13,16,7
13,26,0
13,5,8
13,49,5
14,8,3
14,21,9
14,35,8
14,22,1
14,17,1
15,23,4
15,7,4
15,44,3
15,3,8
15,10,3
16,30,0
16,42,9
16,10,9
16,3,7
17,36,8
17,49,3
17,13,8
17,42,8
17,20,8
18,8,3
18,0,4
18,22,3
18,21,1
18,32,3
19,26,2
19,35,2
19,17,2
19,16,2
20,10,9
20,5,6
20,30,9
20,18,9
20,37,9
21,9,2
21,44,1
21,12,9
21,5,9
21,47,9
22,3,0
22,9,7
22,19,0
22,28,0
22,5,0
23,23,0
23,48,5
23,10,7
23,49,0
23,7,7
24,4,1
24,8,1
24,18,5
24,41,1
24,0,5
25,45,3
25,18,0
25,38,3
25,42,0
25,21,7
26,3,5
26,11,2
26,1,2
26,19,4
26,29,8
27,17,5
27,27,5
27,46,8
27,34,5
28,37,5
28,0,4
28,41,2
28,16,2
28,13,2
29,39,1
29,16,5
29,26,5
29,31,4
29,38,6
30,33,9
30,43,3
30,35,9
30,31,1
30,3,0
31,35,9
31,49,7
31,34,1
31,21,7
31,14,7
32,49,3
32,9,3
32,45,4
32,27,5
32,29,4
33,23,9
33,33,9
33,25,9
33,37,4
33,35,9
34,41,5
34,32,8
34,28,4
34,39,3
34,17,3
35,2,8
35,45,2
35,40,1
35,27,4
36,5,3
36,13,6
36,43,5
36,23,6
36,30,3
37,22,5
37,23,2
37,26,4
37,48,6
38,14,4
38,46,0
38,11,0
38,48,8
38,31,3
39,13,7
39,40,7
39,8,7
39,49,7
39,48,9
40,16,7
40,22,7
40,32,7
40,37,3
40,49,7
41,37,4
41,12,6
41,42,6
41,13,4
41,9,1
42,30,5
42,10,6
42,23,5
42,7,5
42,38,5
43,23,2
43,18,2
43,41,0
43,3,2
43,12,2
44,24,0
44,13,1
44,11,1
44,26,1
45,28,0
45,18,0
45,33,6
45,9,0
45,37,9
46,13,7
46,6,8
46,29,8
46,41,8
46,38,9
47,47,1
47,38,2
47,10,2
47,0,7
47,20,0
48,23,0
48,11,8
48,9,7
48,39,8
48,47,1
49,39,7
49,46,9
49,18,8
49,33,7
49,43,8
50,14,5
50,31,6
50,26,0
50,23,0
50,0,6
51,33,7
51,46,7
51,18,4
51,26,6
52,1,8
52,35,2
52,25,8
52,15,8
52,42,6
53,18,3
53,14,6
53,34,3
53,29,3
53,44,3
54,41,9
54,49,9
54,12,9
54,33,1
54,25,9
55,10,8
55,13,4
55,35,6
55,11,5
55,12,5
56,36,5
56,38,3
56,26,3
56,44,1
56,23,3
57,2,1
57,27,5
57,21,1
57,39,3
57,14,1
58,7,6
58,1,6
58,31,7
58,12,6
58,44,6
59,37,1
59,29,8
59,20,1
59,45,4
59,35,1
60,23,8
60,7,8
60,4,8
60,3,8
60,1,8
61,45,4
61,24,0
61,34,0
61,48,5
61,5,4
62,17,9
62,3,9
62,23,4
62,27,7
62,30,0
63,40,8
63,8,3
63,5,7
63,12,8
63,7,8
64,3,6
64,48,5
64,38,5
64,32,3
64,28,3
65,48,2
65,37,9
65,49,5
65,39,2
65,38,5
66,31,3
66,1,2
66,8,2
66,40,2
66,6,7
67,1,2
67,3,0
67,5,0
67,2,1
67,20,0
68,41,7
68,36,7
68,42,4
68,45,6
68,33,7
69,2,8
69,15,8
69,8,8
69,4,8
70,12,8
70,34,7
70,49,8
70,16,1
70,39,5
71,24,3
71,38,3
71,4,1
71,1,9
71,5,9
72,35,4
72,27,9
72,2,6
72,10,6
73,13,4
73,49,8
73,46,2
73,26,4
73,43,9
74,10,8
74,48,8
74,3,3
74,5,1
75,14,6
75,22,8
75,17,4
75,7,6
75,29,6
76,35,7
76,40,0
76,15,4
76,41,4
76,27,9
77,39,6
77,13,2
77,43,8
77,30,8
77,18,6
78,23,6
78,12,6
78,22,5
78,18,7
78,1,0
79,39,2
79,47,0
79,4,0
79,8,2
79,16,2
80,4,5
80,26,5
80,7,5
80,17,2
80,30,5
81,11,0
81,35,1
81,18,3
81,2,6
81,40,6
82,21,2
82,35,5
82,46,5
82,18,3
82,5,4
83,16,3
83,39,4
83,26,9
83,22,8
84,39,1
84,35,0
84,2,0
84,4,5
84,1,0
85,26,2
85,33,5
85,10,2
85,40,2
85,29,7
86,31,0
86,41,0
86,21,0
86,9,0
86,11,7
87,32,9
87,33,9
87,29,9
87,28,9
87,9,9
88,20,6
88,27,4
88,1,6
88,0,5
88,12,6
89,32,0
89,1,2
89,2,5
89,27,5
89,44,7
90,26,9
90,20,9
90,35,3
90,37,9
90,17,1
91,31,5
91,42,9
91,0,0
91,19,0
91,3,0
92,43,4
92,42,0
92,45,8
92,2,0
92,10,5
93,0,5
93,4,0
93,13,0
93,17,5
93,18,5
94,29,0
94,19,1
94,32,0
94,4,6
94,40,0
95,11,4
95,39,4
95,1,9
95,13,9
95,22,6
96,41,5
96,49,1
96,11,8
96,1,8
96,42,8
97,7,6
97,23,7
97,25,7
97,2,1
97,28,5
98,8,9
98,25,6
98,28,7
98,27,6
98,31,3
99,21,1
99,3,9
99,13,3
99,28,1
99,25,1
100,27,2
100,49,2
