task,worker,answer
0,261,2
0,85,0
0,207,9
0,184,7
0,162,2
1,49,2
1,272,1
1,344,8
1,111,8
1,43,8
2,145,8
2,172,3
2,308,5
2,181,9
2,354,0
3,138,7
3,163,9
3,92,7
3,260,7
3,225,5
4,38,6
4,282,6
4,123,4
4,65,6
4,365,9
5,348,6
5,37,6
5,276,0
5,50,7
5,112,6
6,339,7
6,138,0
6,188,1
6,289,1
6,81,1
7,389,4
7,140,6
7,255,9
7,215,9
7,109,9
8,238,7
8,37,7
8,386,2
8,253,0
8,149,7
9,380,6
9,88,2
9,349,1
9,9,6
9,33,9
10,122,8
10,82,3
10,4,8
10,63,8
10,6,6
11,259,7
11,266,2
11,34,1
11,65,2
11,3,2
12,83,3
12,186,9
12,157,8
12,382,7
12,215,4
13,33,0
13,8,3
13,130,3
13,169,7
13,392,9
14,101,2
14,375,9
14,272,7
14,292,5
14,15,2
15,353,3
15,9,2
15,32,9
15,101,0
15,296,9
16,12,3
16,174,3
16,366,3
16,279,8
16,43,3
17,141,9
17,339,1
17,326,8
17,303,8
17,64,6
18,194,0
18,57,3
18,346,3
18,78,6
19,227,6
19,371,9
19,144,7
19,87,7
19,122,6
20,238,0
20,18,0
20,309,0
20,387,0
20,371,0
21,142,6
21,282,4
21,125,9
21,246,8
21,38,1
22,379,4
22,317,8
22,170,4
22,120,4
22,254,4
23,89,6
23,211,6
23,363,6
23,166,5
23,314,6
24,33,7
24,90,1
24,252,7
24,372,1
24,49,4
25,120,8
25,287,6
25,156,3
25,118,7
25,159,7
26,24,5
26,49,3
26,219,8
26,40,8
26,304,6
27,397,3
27,69,7
27,234,7
27,25,5
27,337,1
28,101,2
28,171,2
28,387,8
28,315,4
28,93,0
29,253,8
29,204,2
29,37,8
29,391,8
29,164,2
30,295,2
30,201,2
30,197,2
30,320,1
30,271,2
31,109,9
31,140,6
31,380,4
31,191,4
31,17,2
32,77,1
32,185,2
32,108,8
32,220,5
32,103,5
33,362,2
33,267,4
33,209,5
33,348,4
33,256,7
34,15,1
34,375,1
34,255,6
34,98,3
34,24,7
35,352,8
35,125,3
35,32,7
35,169,6
35,309,5
36,79,7
36,238,7
36,149,7
36,356,3
36,259,3
37,86,0
37,21,5
37,133,2
37,123,8
37,254,5
38,309,6
38,11,8
38,339,2
38,62,2
38,257,8
39,99,3
39,284,2
39,281,4
39,393,9
39,17,2
40,242,0
40,78,0
40,248,0
