task_id,task_community
0,2
1,3
2,2
3,1
4,3
5,2
6,0
7,0
8,4
9,1
10,5
11,1
12,5
13,5
14,1
15,4
16,6
17,1
18,0
19,4
20,3
21,0
22,5
23,0
24,2
25,4
26,0
27,2
28,5
29,1
30,3
31,0
32,2
33,3
34,2
35,3
36,5
37,6
38,2
39,5
40,6
41,3
42,5
43,0
44,1
45,5
46,5
47,2
48,0
49,1
50,6
51,0
52,1
53,1
54,6
55,2
56,4
57,6
58,2
59,1
60,5
61,2
62,3
63,4
64,1
65,2
66,3
67,3
68,2
69,3
70,4
71,1
72,2
73,2
74,1
75,4
76,6
77,4
78,1
79,1
80,2
81,0
82,5
83,2
84,5
85,1
86,2
87,0
88,6
89,6
90,4
91,0
92,4
93,6
94,1
95,1
96,3
97,5
98,5
99,5
100,6
101,5
102,2
103,2
104,2
105,6
106,4
107,6
108,1
109,0
110,3
111,0
112,6
113,3
114,2
115,1
116,1
117,6
118,6
119,2
120,4
121,5
122,6
123,5
124,5
125,0
126,1
127,4
128,3
129,0
130,2
131,1
132,4
133,6
134,3
135,0
136,0
137,4
138,1
139,4
140,3
141,2
142,4
143,1
144,2
145,0
146,1
147,3
148,1
149,3
150,1
151,2
152,1
153,3
154,5
155,1
156,3
157,6
158,3
159,0
160,2
161,4
162,6
163,0
164,0
165,5
166,2
167,2
168,5
169,0
170,2
171,4
172,6
173,6
174,2
175,3
176,2
177,2
178,1
179,6
180,0
181,6
182,0
183,3
184,3
185,0
186,2
187,3
188,3
189,4
190,0
191,2
192,5
193,0
194,4
195,4
196,1
197,0
198,4
199,1
200,6
201,0
202,6
203,5
204,4
205,4
206,0
207,4
208,2
209,4
210,6
211,2
212,2
213,6
214,4
215,5
216,3
217,6
218,0
219,0
220,4
221,2
222,2
223,6
224,5
225,2
226,6
227,3
228,6
229,0
230,0
231,4
232,3
233,5
234,1
235,1
236,6
237,0
238,5
239,6
240,4
241,6
242,0
243,2
244,2
245,4
246,1
247,4
248,2
249,1
250,6
251,1
252,4
253,5
254,1
255,3
256,1
257,1
258,5
259,5
260,4
261,2
262,4
263,4
264,5
265,4
266,4
267,0
268,2
269,1
270,4
271,6
272,5
273,3
274,4
275,6
276,3
277,6
278,3
279,0
280,6
281,2
282,3
283,3
284,2
285,1
286,6
287,0
288,5
289,0
290,6
291,0
292,2
293,0
294,4
295,0
296,3
297,1
298,2
299,5
300,2
301,5
302,4
303,6
304,3
305,2
306,2
307,6
308,4
309,6
310,0
311,5
312,5
313,1
314,5
315,3
316,3
317,2
318,0
319,2
320,5
321,4
322,4
323,4
324,4
325,2
326,2
327,4
328,3
329,5
330,6
331,1
332,2
333,5
334,6
335,1
336,5
337,1
338,5
339,5
340,6
341,1
342,1
343,4
344,0
345,0
346,3
347,5
348,6
349,6
350,6
351,3
352,6
353,6
354,2
355,5
356,1
357,3
358,0
359,4
360,0
361,4
362,6
363,3
364,5
365,3
366,3
367,3
368,2
369,0
370,1
371,4
372,1
373,5
374,4
375,1
376,6
377,6
378,0
379,4
380,0
381,1
382,4
383,4
384,4
385,0
386,1
387,1
388,3
389,1
390,4
391,1
392,4
393,0
394,2
395,1
396,4
397,5
398,5
399,0
400,3
401,4
402,5
403,6
404,3
405,3
406,4
407,1
408,6
409,6
410,3
411,1
412,3
413,0
414,0
415,0
416,6
417,1
418,2
419,1
420,6
421,4
422,1
423,6
424,1
425,3
426,1
427,4
428,4
429,4
430,5
431,4
432,5
433,3
434,3
435,1
436,3
437,0
438,1
439,5
440,4
441,3
442,4
443,4
444,0
445,4
446,6
447,5
448,5
449,4
450,4
451,2
452,5
453,2
454,5
455,3
456,3
457,3
458,5
459,6
460,0
461,6
462,6
463,2
464,0
465,6
466,0
467,3
468,5
469,3
470,0
471,3
472,4
473,6
474,3
475,2
476,6
477,3
478,3
479,6
480,6
481,4
482,5
483,0
484,0
485,3
486,3
487,2
488,1
489,2
490,4
491,5
492,3
493,2
494,2
495,0
496,0
497,0
498,2
499,2
500,4
501,2
502,3
503,5
504,3
505,6
506,1
507,2
508,6
509,1
510,6
511,3
512,1
513,4
514,2
515,2
516,4
517,0
518,0
519,5
520,4
521,4
522,6
523,6
524,4
525,5
526,0
527,6
528,1
529,5
530,0
531,6
532,3
533,4
534,3
535,5
536,2
537,4
538,6
539,2
540,0
541,6
542,1
543,0
544,5
545,0
546,6
547,4
548,5
549,2
550,2
551,5
552,2
553,3
554,1
555,0
556,4
557,5
558,2
559,0
560,1
561,1
562,0
563,4
564,2
565,5
566,6
567,0
568,0
569,3
570,0
571,3
572,4
573,4
574,3
575,1
576,5
577,2
578,0
579,0
580,5
581,1
582,3
