task_id,task_community
0,1
1,6
2,5
3,6
4,1
5,6
6,4
7,2
8,1
9,2
10,1
11,4
12,3
13,3
14,2
15,5
16,5
17,5
18,5
19,6
20,2
21,2
22,5
23,3
24,1
25,3
26,5
27,0
28,1
29,6
30,4
31,0
32,2
33,3
34,0
35,6
36,5
37,3
38,5
39,1
40,4
41,2
42,5
43,4
44,3
45,1
46,3
47,0
48,6
49,1
50,2
51,3
52,2
53,0
54,5
55,6
56,4
57,1
58,0
59,4
60,2
61,3
62,2
63,5
64,2
65,5
66,4
67,3
68,6
69,4
70,0
71,1
72,1
73,4
74,4
75,4
76,3
77,1
78,4
79,3
80,6
81,4
82,4
83,1
84,2
85,4
86,6
87,0
88,1
89,6
90,0
91,0
92,6
93,6
94,4
95,1
96,1
97,6
98,3
99,1
100,2
101,3
102,4
103,5
104,3
105,4
106,1
107,1
108,0
109,2
110,6
111,0
112,4
113,3
114,1
115,4
116,6
117,2
118,4
119,6
120,5
121,4
122,0
123,4
124,3
125,4
126,6
127,3
128,6
129,6
130,4
131,1
132,0
133,1
134,2
135,1
136,1
137,5
138,4
139,1
140,4
141,4
142,4
143,0
144,4
145,6
146,4
147,5
148,6
149,3
150,0
151,2
152,1
153,6
154,3
155,6
156,2
157,1
158,6
159,6
160,6
161,3
162,5
163,0
164,0
165,2
166,5
167,1
168,1
169,0
170,1
171,5
172,4
173,0
174,6
175,2
176,6
177,0
178,0
179,1
180,0
181,6
182,4
183,5
184,0
185,6
186,4
187,1
188,2
189,4
190,3
191,4
192,0
193,2
194,5
195,4
196,5
197,1
198,5
199,2
200,1
201,6
202,1
203,5
204,2
205,0
206,2
207,5
208,2
209,5
210,6
211,1
212,4
213,0
214,4
215,6
216,6
217,1
218,5
219,4
220,4
221,3
222,0
223,0
224,0
225,2
226,5
227,0
228,4
229,4
230,5
231,0
232,2
233,6
234,1
235,0
236,2
237,3
238,3
239,6
240,0
241,0
242,3
243,0
244,6
245,0
246,0
247,4
248,1
249,2
250,0
251,0
252,4
253,3
254,1
255,5
256,0
257,1
258,3
259,0
260,3
261,3
262,5
263,5
264,2
265,3
266,4
267,0
268,0
269,2
270,5
271,3
272,3
273,0
274,6
275,2
276,4
277,4
278,4
279,6
280,1
281,6
282,2
283,4
284,6
285,0
286,6
287,4
288,5
289,4
290,0
291,1
292,6
293,3
294,4
295,3
296,3
297,3
298,3
299,3
300,3
301,4
302,2
303,5
304,3
305,4
306,3
307,3
308,6
309,0
310,6
311,6
312,4
313,1
314,2
315,5
316,2
317,3
318,3
319,6
320,6
321,5
322,1
323,1
324,6
325,1
326,0
327,4
328,4
329,5
330,4
331,3
332,4
333,6
334,3
335,5
336,6
337,6
338,2
339,0
340,0
341,5
342,5
343,0
344,6
345,0
346,6
347,3
348,5
349,1
350,1
351,1
352,0
353,1
354,6
355,5
356,2
357,5
358,5
359,2
360,5
361,2
362,5
363,4
364,1
365,3
366,4
367,4
368,4
369,6
370,4
371,4
372,3
373,0
374,3
375,4
376,6
377,2
378,1
379,2
380,1
381,5
382,5
383,2
384,0
385,2
386,4
387,4
388,4
389,5
390,2
391,3
392,4
393,2
394,1
395,4
396,2
397,0
398,5
399,6
400,3
401,3
402,2
403,3
404,2
405,2
406,1
407,1
408,1
409,5
410,5
411,1
412,2
413,3
414,6
415,3
416,6
417,6
418,0
419,2
420,6
421,1
422,6
423,2
424,4
425,0
426,4
427,4
428,2
429,4
430,4
431,4
432,2
433,2
434,3
435,3
436,0
437,1
438,2
439,4
440,3
441,5
442,2
443,2
444,4
445,2
446,5
447,0
448,6
449,5
450,2
451,6
452,1
453,4
454,3
455,4
456,5
457,0
458,3
459,2
460,2
461,1
462,0
463,3
464,1
465,4
466,4
467,0
468,0
469,1
470,6
471,5
472,3
473,1
474,2
475,6
476,6
477,6
478,1
479,5
480,3
481,2
482,1
483,3
484,5
485,1
486,6
487,5
488,4
489,6
490,0
491,1
492,1
493,3
494,3
495,5
496,0
497,2
498,5
499,1
500,3
501,2
