worker_id,worker_community
0,5
1,1
2,7
3,4
4,1
5,4
6,0
7,6
8,2
9,0
10,0
11,4
12,0
13,7
14,5
15,0
16,5
17,4
18,1
19,3
20,3
21,5
22,5
23,7
24,0
25,3
26,7
27,2
28,0
29,1
30,4
31,3
32,7
33,4
34,3
35,0
36,4
37,3
38,7
39,2
40,5
41,7
42,2
43,2
44,2
45,0
46,2
47,6
48,6
49,5
50,4
51,3
52,4
53,4
54,1
55,4
56,6
57,5
58,6
59,0
60,7
61,5
62,2
63,1
64,5
65,2
66,1
67,6
68,2
69,5
70,2
71,0
72,1
73,6
74,6
75,0
76,1
77,1
78,6
79,4
80,3
81,7
82,7
83,5
84,2
85,7
86,7
87,0
88,4
89,6
90,3
91,3
92,0
93,5
94,7
95,0
96,7
97,4
98,6
99,0
100,3
101,4
102,2
103,1
104,5
105,7
106,6
107,7
108,7
109,2
110,0
111,0
112,0
113,2
114,0
115,5
116,2
117,4
118,0
119,0
120,2
121,4
122,7
123,4
124,0
125,3
126,1
127,5
128,4
129,5
130,6
131,3
132,3
133,4
134,0
135,2
136,2
137,2
138,6
139,0
140,5
141,3
142,3
143,2
144,3
145,2
146,6
147,7
148,7
149,2
150,2
151,2
152,1
153,4
154,6
155,5
156,5
157,1
158,7
159,7
160,0
161,2
162,3
163,0
164,5
165,0
166,7
167,3
168,3
169,0
170,0
171,1
172,3
173,4
174,6
175,5
176,7
177,6
178,0
179,4
180,0
181,4
182,2
183,3
184,2
185,5
186,4
187,5
188,2
189,1
190,6
191,2
192,1
193,3
194,3
195,1
196,1
197,3
198,7
199,1
200,4
201,5
202,3
203,6
204,6
205,2
206,2
207,0
208,3
209,7
210,3
211,4
212,3
213,0
214,4
215,1
216,0
217,1
218,5
219,0
220,3
221,7
222,2
223,2
224,7
225,3
226,5
227,6
228,2
229,3
230,6
231,0
232,6
233,1
234,5
235,0
236,1
237,7
238,7
239,3
240,5
241,7
242,0
243,6
244,4
245,1
246,2
247,2
248,2
249,2
250,4
251,3
252,2
253,7
254,3
255,5
256,6
257,0
258,2
259,1
260,3
261,6
262,0
263,5
264,7
265,6
266,7
267,1
268,1
269,5
270,4
271,7
272,2
273,7
274,2
275,3
276,4
277,0
278,6
279,3
280,4
281,0
282,2
283,7
284,0
285,3
286,2
287,4
288,5
289,1
290,7
291,6
292,4
293,1
294,7
295,3
296,6
297,5
298,2
299,4
300,7
301,7
302,4
303,4
304,0
305,7
306,1
307,2
308,4
309,1
310,0
311,4
312,7
313,2
314,0
315,7
316,1
317,2
318,4
319,1
320,0
321,4
322,4
323,7
324,0
325,6
326,4
327,7
328,0
329,3
330,6
331,6
332,0
333,2
334,5
335,2
336,2
337,6
338,4
339,2
340,5
341,4
342,7
343,3
344,1
345,1
346,1
347,1
348,7
349,7
350,6
351,6
352,0
353,7
354,7
355,3
356,6
357,0
358,2
359,4
360,2
361,4
362,0
363,0
364,3
365,7
366,0
367,3
368,2
369,3
370,4
371,3
372,7
373,7
374,0
375,0
376,1
377,0
378,3
379,3
380,7
381,0
382,2
383,1
384,1
385,2
386,7
387,6
388,4
389,0
390,0
391,6
392,0
393,3
394,2
395,7
396,1
397,5
398,4
399,6
400,3
401,6
402,4
403,0
404,0
405,4
406,2
407,0
408,7
409,2
410,2
411,6
412,2
413,7
414,6
415,0
416,3
417,4
418,3
419,0
420,6
421,1
422,0
423,6
424,0
425,6
426,4
427,3
428,5
429,7
430,0
431,6
432,2
433,2
434,6
435,7
436,4
437,6
438,0
439,4
440,7
441,2
442,5
443,4
444,6
445,1
446,1
447,5
448,2
449,7
450,0
451,2
452,6
453,2
454,2
455,6
456,7
457,0
458,2
459,2
460,1
461,3
462,0
463,1
464,0
465,2
466,5
467,3
468,5
469,2
470,3
471,7
472,4
473,5
474,2
475,3
476,3
477,1
478,3
479,6
480,7
481,5
482,6
483,2
484,7
485,1
486,2
487,5
488,0
489,3
490,3
491,5
492,4
493,1
494,7
495,5
496,1
497,3
498,2
499,3
