worker_id,worker_community
0,3
1,1
2,2
3,5
4,0
5,2
6,2
7,7
8,7
9,3
10,7
11,2
12,3
13,7
14,4
15,4
16,2
17,2
18,0
19,0
20,5
21,6
22,7
23,5
24,2
25,1
26,3
27,2
28,1
29,1
30,6
31,1
32,3
33,2
34,6
35,2
36,2
37,3
38,0
39,4
40,6
41,1
42,7
43,1
44,5
45,2
46,6
47,6
48,4
49,2
50,7
51,7
52,0
53,2
54,2
55,3
56,5
57,3
58,6
59,6
60,6
61,4
62,3
63,1
64,3
65,2
66,1
67,4
68,5
69,1
70,2
71,5
72,2
73,5
74,7
75,2
76,0
77,6
78,3
79,4
80,0
81,2
82,6
83,6
84,5
85,2
86,4
87,5
88,5
89,4
90,4
91,6
92,1
93,6
94,3
95,3
96,7
97,0
98,5
99,5
100,3
101,2
102,6
103,5
104,3
105,4
106,0
107,7
108,2
109,1
110,3
111,3
112,6
113,7
114,4
115,5
116,1
117,0
118,3
119,0
120,0
121,0
122,3
123,6
124,7
125,7
126,2
127,4
128,5
129,3
130,1
131,4
132,6
133,6
134,6
135,6
136,3
137,3
138,1
139,1
140,5
141,6
142,7
143,0
144,5
145,7
146,2
147,4
148,0
149,4
150,3
151,5
152,0
153,2
154,5
155,2
156,1
157,5
158,7
159,4
160,0
161,3
162,4
163,1
164,4
165,3
166,5
167,2
168,7
169,2
170,6
171,7
172,7
173,4
174,6
175,7
176,7
177,4
178,6
179,1
180,2
181,5
182,7
183,7
184,4
185,3
186,5
187,0
188,7
189,7
190,7
191,4
192,7
193,5
194,1
195,5
196,0
197,5
198,2
199,1
200,7
201,6
202,5
203,5
204,4
205,7
206,3
207,5
208,7
209,6
210,5
211,2
212,4
213,5
214,7
215,5
216,5
217,3
218,2
219,7
220,6
221,7
222,4
223,5
224,0
225,7
226,0
227,4
228,5
229,6
230,5
231,3
232,2
233,2
234,5
235,1
236,0
237,1
238,4
239,7
240,5
241,4
242,6
243,2
244,1
245,0
246,4
247,5
248,0
249,4
250,1
251,0
252,5
253,7
254,4
255,6
256,6
257,4
258,0
259,7
260,4
261,4
262,0
263,6
264,1
265,2
266,5
267,3
268,5
269,1
270,7
271,0
272,3
273,6
274,1
275,7
276,2
277,2
278,5
279,1
280,2
281,3
282,5
283,7
284,0
285,7
286,2
287,2
288,3
289,5
290,3
291,7
292,4
293,4
294,0
295,2
296,7
297,5
298,6
299,1
300,2
301,3
302,2
303,5
304,7
305,1
306,2
307,0
308,2
309,3
310,1
311,1
312,6
313,7
314,0
315,5
316,4
317,5
318,2
319,1
320,6
321,3
322,5
323,7
324,3
325,6
326,0
327,3
328,3
329,4
330,7
331,5
332,7
333,0
334,5
335,1
336,4
337,4
338,3
339,4
340,6
341,4
342,6
343,2
344,2
345,7
346,4
347,4
348,7
349,0
350,0
351,4
352,6
353,5
354,5
355,1
356,6
357,4
358,3
359,3
360,6
361,2
362,0
363,7
364,2
365,4
366,7
367,2
368,0
369,7
370,5
371,5
372,5
373,3
374,5
375,2
376,4
377,7
378,7
379,6
380,5
381,7
382,4
383,1
384,1
385,2
386,0
387,0
388,5
389,5
390,0
391,0
392,3
393,3
394,3
395,5
396,7
397,3
398,1
399,5
400,5
401,7
402,0
403,1
404,5
405,7
406,5
407,6
408,3
409,7
410,4
411,4
412,5
413,1
414,6
415,3
416,0
417,2
418,1
419,3
420,5
421,6
422,3
423,0
424,4
425,3
426,6
427,7
428,2
429,6
430,1
431,4
432,6
433,0
434,7
435,7
436,7
437,7
438,0
439,0
440,7
441,5
442,7
443,0
444,2
445,4
446,2
447,0
448,1
449,1
450,7
451,7
452,7
453,4
454,1
455,7
456,0
457,2
458,7
459,6
460,4
461,4
462,0
463,7
464,0
465,0
466,7
467,4
468,5
469,1
470,6
471,0
472,2
473,2
474,5
475,6
476,4
477,5
478,2
479,1
480,0
481,1
482,5
483,6
484,0
485,2
486,3
487,3
488,1
489,5
490,3
491,1
492,1
493,7
494,4
495,4
496,7
497,1
498,3
499,4
